time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.584393	7.127731	3.0	77.579832	-54.763025	17324110.277382	957.02521	42.0	595.0	16.0	1236.0	22.0	4754.0	5	fan	1
7.684893	7.026591	3.0	79.06527	-54.788074	36208361.155813	965.028203	1.0	1241.0	5.0	1244.0	6.0	4104.0	5	fan	1
7.784916	7.137529	3.0	77.482517	-54.778555	12481923.828346	959.965035	58.0	429.0	13.0	1232.0	31.0	13104.0	5	fan	1
7.884921	7.022095	3.0	79.443535	-54.732406	35994641.872325	969.549918	7.0	1222.0	8.0	1230.0	8.0	20.0	5	fan	1
7.984923	7.045902	3.0	78.95082	-54.811475	17853900.947159	967.42623	45.0	610.0	2.0	1232.0	21.0	8816.0	5	fan	1
8.085233	7.020372	3.0	79.433127	-54.825509	33056931.609291	969.326838	12.0	1129.0	17.0	1198.0	11.0	83.0	5	fan	1
8.186019	7.065053	3.0	78.487141	-54.753404	19151140.950353	963.857791	35.0	661.0	10.0	1184.0	21.0	8727.0	5	fan	1
8.286183	7.049492	3.0	78.629442	-54.851523	23077583.915399	963.064721	42.0	788.0	10.0	1249.0	17.0	8662.0	5	fan	1
8.386900	7.012048	3.0	78.409639	-54.820482	24348626.919119	956.475904	36.0	830.0	9.0	1228.0	13.0	407.0	5	fan	1
8.486976	7.023596	3.0	78.795769	-54.842962	36035087.930015	961.220504	2.0	1229.0	3.0	1238.0	6.0	12.0	5	fan	1
8.587320	7.015372	3.0	79.288026	-54.833333	36125307.398446	966.893204	10.0	1236.0	10.0	1237.0	7.0	12.0	5	fan	1
8.696061	7.011213	3.0	78.735984	-54.75841	26621434.268552	960.168196	39.0	981.0	4.0	1348.0	17.0	12434.0	5	fan	1
8.798026	7.056122	3.0	78.265306	-54.789541	22651518.540221	958.622449	37.0	784.0	14.0	1245.0	15.0	8789.0	5	fan	1
8.900078	7.024911	3.0	79.145907	-54.887011	32119996.053767	966.405694	11.0	1124.0	14.0	1212.0	13.0	211.0	5	fan	1
9.000159	7.174419	3.0	75.581395	-54.781977	10234087.654043	936.27907	58.0	344.0	20.0	1215.0	18.0	13174.0	5	fan	1
9.100497	7.047856	3.0	78.564307	-54.885344	29184507.403415	961.181456	22.0	1003.0	9.0	1199.0	12.0	205.0	5	fan	1
9.201451	7.022544	3.0	79.194847	-54.883253	36106527.122251	966.388889	3.0	1242.0	4.0	1240.0	2.0	3.0	5	fan	1
9.303410	7.835294	3.0	61.176471	-54.141176	2451517.128529	835.058824	89.0	85.0	21.0	1267.0	27.0	17588.0	5	fan	1
9.403819	7.39196	3.0	72.562814	-54.547739	5799464.258958	922.763819	59.0	199.0	28.0	1184.0	28.0	13300.0	5	fan	1
9.504917	7.302083	3.0	74.375	-54.71875	5634569.388172	943.203125	69.0	192.0	11.0	1227.0	30.0	9238.0	5	fan	1
9.605065	7.045333	3.0	78.773333	-54.912	21649003.169506	964.52	34.0	750.0	10.0	1189.0	14.0	450.0	5	fan	1
9.706465	7.021192	3.0	78.675497	-54.882119	21966296.626465	961.05298	49.0	755.0	11.0	1263.0	13.0	4575.0	5	fan	1
9.806519	7.027137	3.0	78.263229	-54.850746	21599155.376139	955.786974	32.0	737.0	14.0	1199.0	17.0	4612.0	5	fan	1
9.906525	7.023387	3.0	79.193548	-54.948387	36794514.985797	966.423387	1.0	1240.0	14.0	1240.0	8.0	16.0	5	fan	1
10.015067	7.052239	3.0	78.80597	-54.933902	25386640.944899	964.797441	33.0	938.0	11.0	1315.0	12.0	4483.0	5	fan	1
10.115490	7.064516	3.0	78.978495	-54.899194	21810613.881637	968.770161	49.0	744.0	24.0	1208.0	20.0	8680.0	5	fan	1
10.216371	7.019984	3.0	79.232614	-54.979217	36393586.890666	966.810552	1.0	1251.0	6.0	1260.0	7.0	16.0	5	fan	1
10.317497	7.034454	3.0	78.884331	-54.861362	35355574.304797	963.26087	2.0	1219.0	5.0	1222.0	7.0	8.0	5	fan	1
10.418490	7.123944	3.0	77.295775	-54.833803	10210365.038735	956.577465	42.0	355.0	23.0	1134.0	19.0	13090.0	5	fan	1
10.518813	7.074074	3.0	78.222222	-54.822222	19834729.493286	960.644444	37.0	675.0	11.0	1244.0	16.0	580.0	5	fan	1
10.618990	7.167857	3.0	75.714286	-54.814286	8304206.912084	940.232143	49.0	280.0	8.0	1210.0	20.0	9131.0	5	fan	1
10.719790	7.016977	3.0	79.320938	-54.995958	35962668.154245	967.615198	4.0	1237.0	4.0	1247.0	10.0	4110.0	5	fan	1
10.826928	7.039548	3.0	78.734463	-54.946893	24285561.439697	962.779661	21.0	885.0	6.0	1298.0	11.0	420.0	5	fan	1
10.927519	8.0	3.0	63.125	-54.984375	1898087.333789	904.21875	48.0	64.0	7.0	1214.0	36.0	7302.0	5	fan	1
11.028173	7.037487	3.0	78.703141	-54.968592	28628556.84164	961.884498	16.0	987.0	11.0	1250.0	11.0	2322.0	5	fan	1
11.130456	7.027615	3.0	79.062762	-54.853556	34168723.330524	965.171548	1.0	1195.0	3.0	1249.0	7.0	4154.0	5	fan	1
11.230458	8.045455	3.0	60.0	-54.30303	1971092.91059	857.727273	71.0	66.0	8.0	1207.0	34.0	17534.0	5	fan	1
11.333340	7.079675	3.0	78.894309	-54.887805	17416954.405704	971.146341	40.0	615.0	11.0	1266.0	27.0	4708.0	5	fan	1
11.433622	7.056442	3.0	78.822086	-54.880982	23871542.519144	965.797546	38.0	815.0	13.0	1178.0	19.0	4521.0	5	fan	1
11.536345	7.048662	3.0	78.540146	-54.813869	23588842.310593	961.49635	11.0	822.0	4.0	1258.0	12.0	4538.0	5	fan	1
11.637955	8.123077	3.0	57.846154	-54.292308	1924073.034665	828.461538	68.0	65.0	14.0	1261.0	27.0	13506.0	5	fan	1
11.738920	7.212329	3.0	75.890411	-54.65411	8382979.753887	947.054795	44.0	292.0	19.0	1209.0	23.0	9005.0	5	fan	1
11.846796	7.980392	3.0	54.117647	-53.784314	1409600.028611	758.529412	83.0	51.0	9.0	1308.0	18.0	1277.0	5	fan	1
11.947632	7.020392	3.0	79.314845	-54.849918	35642020.356519	967.744698	4.0	1226.0	5.0	1230.0	8.0	113.0	5	fan	1
12.050961	7.72093	3.0	65.581395	-54.395349	2405075.084706	888.488372	47.0	86.0	10.0	1301.0	31.0	17610.0	5	fan	1
12.154094	8.323529	3.0	51.176471	-53.720588	1942204.781063	735.441176	66.0	68.0	16.0	1248.0	23.0	9388.0	5	fan	1
12.261867	8.0	3.0	53.538462	-53.630769	1827881.155732	753.230769	55.0	65.0	16.0	1341.0	25.0	21770.0	5	fan	1
12.362193	8.078125	3.0	60.0	-54.34375	1902257.594002	859.6875	58.0	64.0	6.0	1212.0	33.0	25718.0	5	fan	1
12.462579	7.048877	3.0	78.837517	-54.965654	21981427.732296	965.508587	27.0	757.0	15.0	1091.0	10.0	363.0	5	fan	1
12.562954	7.01769	3.0	79.167534	-55.027055	27792206.174896	965.94693	6.0	961.0	9.0	1033.0	7.0	82.0	5	fan	1
