time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100285		Nan		Nan			4.0	0.0	0.0	4997.0	0.0	0.0	0.0	18	vertical	1
8.200445		Nan		Nan			1.0	0.0	0.0	1395.0	0.0	0.0	0.0	18	vertical	1
8.300588		Nan		Nan			6.0	0.0	0.0	1411.0	0.0	0.0	0.0	18	vertical	1
8.401945		Nan		Nan			4.0	0.0	0.0	1438.0	0.0	0.0	0.0	18	vertical	1
8.502278		Nan		Nan			9.0	0.0	0.0	1439.0	0.0	0.0	0.0	18	vertical	1
8.603777		Nan		Nan			6.0	0.0	0.0	1395.0	0.0	0.0	0.0	18	vertical	1
8.705160		Nan		Nan			4.0	0.0	0.0	1421.0	0.0	0.0	0.0	18	vertical	1
8.805619		Nan		Nan			24.0	0.0	0.0	1399.0	0.0	0.0	0.0	18	vertical	1
8.905994		Nan		Nan			0.0	0.0	0.0	1418.0	0.0	0.0	0.0	18	vertical	1
9.006937		Nan		Nan			0.0	0.0	0.0	1411.0	0.0	0.0	0.0	18	vertical	1
9.108300		Nan		Nan			0.0	0.0	0.0	1456.0	0.0	0.0	0.0	18	vertical	1
9.208573		Nan		Nan			2.0	0.0	0.0	1412.0	0.0	0.0	0.0	18	vertical	1
9.310197		Nan		Nan			2.0	0.0	0.0	1431.0	0.0	0.0	0.0	18	vertical	1
9.411279		Nan		Nan			13.0	0.0	0.0	1423.0	0.0	0.0	0.0	18	vertical	1
9.511809		Nan		Nan			1.0	0.0	0.0	1411.0	0.0	0.0	0.0	18	vertical	1
9.613181		Nan		Nan			11.0	0.0	0.0	1402.0	0.0	0.0	0.0	18	vertical	1
9.713293		Nan		Nan			4.0	0.0	0.0	1423.0	0.0	0.0	0.0	18	vertical	1
9.813318		Nan		Nan			3.0	0.0	0.0	1387.0	0.0	0.0	0.0	18	vertical	1
9.913325		Nan		Nan			12.0	0.0	0.0	1409.0	0.0	0.0	0.0	18	vertical	1
10.014413		Nan		Nan			9.0	0.0	0.0	1320.0	0.0	0.0	0.0	18	vertical	1
10.114457		Nan		Nan			4.0	0.0	0.0	1398.0	0.0	0.0	0.0	18	vertical	1
10.214479		Nan		Nan			2.0	0.0	0.0	1396.0	0.0	0.0	0.0	18	vertical	1
10.314823		Nan		Nan			5.0	0.0	0.0	1416.0	0.0	0.0	0.0	18	vertical	1
10.414918		Nan		Nan			3.0	0.0	0.0	5503.0	0.0	0.0	0.0	18	vertical	1
10.515639		Nan		Nan			8.0	0.0	0.0	1367.0	0.0	0.0	0.0	18	vertical	1
10.617112		Nan		Nan			0.0	0.0	0.0	1416.0	0.0	0.0	0.0	18	vertical	1
10.718438		Nan		Nan			2.0	0.0	0.0	1341.0	0.0	0.0	0.0	18	vertical	1
10.819390		Nan		Nan			2.0	0.0	0.0	1305.0	0.0	0.0	0.0	18	vertical	1
10.920166		Nan		Nan			7.0	0.0	0.0	1305.0	0.0	0.0	0.0	18	vertical	1
11.021055	7.0	3.0	40.0	-56.0	30706.9	450.0	10.0	1.0	0.0	1282.0	1.0	218.0	0.0	18	vertical	1
11.121967		Nan		Nan			6.0	0.0	0.0	1298.0	0.0	0.0	0.0	18	vertical	1
11.222299		Nan		Nan			10.0	0.0	0.0	1313.0	0.0	0.0	0.0	18	vertical	1
11.323923		Nan		Nan			3.0	0.0	0.0	1321.0	0.0	0.0	0.0	18	vertical	1
11.425483		Nan		Nan			2.0	0.0	0.0	1314.0	0.0	0.0	0.0	18	vertical	1
11.525874		Nan		Nan			7.0	0.0	0.0	1291.0	0.0	0.0	0.0	18	vertical	1
