time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100918	6.94872	3.0	77.9487	-56.8889	10263700.0	945.769	8.0	351.0	16.0	1674.0	203.0	54634.0	0.0	6	left	1
8.202149	6.96439	3.0	78.457	-56.8932	9713110.0	953.145	8.0	337.0	20.0	1192.0	171.0	33656.0	0.0	6	left	1
8.303178	6.95041	3.0	78.0165	-57.0083	10575000.0	946.736	6.0	363.0	13.0	1220.0	202.0	66387.0	0.0	6	left	1
8.404244	6.94472	3.0	76.9849	-56.9221	11539600.0	932.94	3.0	398.0	15.0	1217.0	202.0	49999.0	0.0	6	left	1
8.504480	6.96335	3.0	78.0105	-57.089	11320700.0	947.238	11.0	382.0	9.0	1209.0	205.0	21328.0	0.0	6	left	1
8.605510	6.93731	3.0	77.0149	-56.8985	9612270.0	933.0	9.0	335.0	20.0	1076.0	195.0	58104.0	0.0	6	left	1
8.706618	6.99183	3.0	78.4741	-56.9046	10541800.0	954.605	4.0	367.0	9.0	1075.0	195.0	49867.0	0.0	6	left	1
8.807380	7.0	3.0	78.3391	-57.0346	8267680.0	953.201	11.0	289.0	12.0	1020.0	156.0	41710.0	0.0	6	left	1
8.908527	6.9912	3.0	78.3578	-57.0029	9665720.0	953.05	6.0	341.0	14.0	1074.0	196.0	41701.0	0.0	6	left	1
9.008925	6.99298	3.0	78.4561	-56.9053	8219110.0	954.421	14.0	285.0	15.0	1076.0	168.0	54052.0	0.0	6	left	1
9.109309	6.94521	3.0	77.8082	-56.9384	8437090.0	943.767	6.0	292.0	10.0	1045.0	173.0	29440.0	0.0	6	left	1
9.209471	6.96262	3.0	78.5047	-56.9533	9337230.0	953.692	0.0	321.0	3.0	1051.0	177.0	41700.0	0.0	6	left	1
9.310224	6.94322	3.0	77.7287	-56.9369	8935250.0	942.634	3.0	317.0	10.0	1047.0	173.0	49881.0	0.0	6	left	1
9.411234	6.93506	3.0	77.4026	-56.8377	8844340.0	937.987	3.0	308.0	20.0	1087.0	177.0	29477.0	0.0	6	left	1
9.512421	6.97444	3.0	78.4665	-57.0	9041800.0	953.722	3.0	313.0	13.0	1061.0	175.0	66301.0	0.0	6	left	1
9.613597	6.94688	3.0	77.375	-56.8594	9168450.0	938.156	14.0	320.0	20.0	1093.0	188.0	41749.0	0.0	6	left	1
9.714277	6.95114	3.0	77.6547	-56.8534	8859310.0	942.02	4.0	307.0	12.0	1024.0	192.0	33501.0	0.0	6	left	1
9.815211	6.98026	3.0	78.4211	-57.0461	8758240.0	953.388	6.0	304.0	11.0	1002.0	159.0	29377.0	0.0	6	left	1
9.916173	6.96346	3.0	78.5382	-56.9568	8633900.0	954.169	4.0	301.0	15.0	1036.0	175.0	49905.0	0.0	6	left	1
10.016956	6.95376	3.0	78.1503	-57.0087	9944390.0	948.642	2.0	346.0	16.0	1071.0	193.0	33507.0	0.0	6	left	1
10.117223	6.94755	3.0	77.3427	-56.9196	8291790.0	937.762	10.0	286.0	10.0	1003.0	170.0	37601.0	0.0	6	left	1
10.218214	6.9906	3.0	78.4953	-57.0031	9065090.0	954.828	5.0	319.0	14.0	1055.0	179.0	37606.0	0.0	6	left	1
10.318216	6.95484	3.0	78.1935	-56.929	8889950.0	949.258	1.0	310.0	16.0	1047.0	173.0	45814.0	0.0	6	left	1
10.418585	6.93841	3.0	76.9565	-56.8877	7868240.0	932.283	8.0	276.0	21.0	1017.0	153.0	54006.0	0.0	6	left	1
10.519526	6.97024	3.0	78.3333	-56.9911	9515070.0	951.786	6.0	336.0	15.0	1058.0	185.0	49889.0	0.0	6	left	1
10.620039	6.99083	3.0	78.6544	-57.0367	9445330.0	956.927	9.0	327.0	11.0	1035.0	179.0	45784.0	0.0	6	left	1
10.721133	6.96508	3.0	78.6032	-57.1143	8978000.0	955.095	7.0	315.0	12.0	1028.0	159.0	33487.0	0.0	6	left	1
10.822274	6.93485	3.0	76.873	-56.7915	8727690.0	931.026	10.0	307.0	22.0	1057.0	170.0	58120.0	0.0	6	left	1
10.923062	6.95604	3.0	77.8022	-56.9744	7832230.0	944.176	5.0	273.0	9.0	1039.0	156.0	49919.0	0.0	6	left	1
11.023877	6.9604	3.0	77.8878	-56.9109	8634040.0	945.495	8.0	303.0	10.0	1065.0	176.0	58122.0	0.0	6	left	1
11.124663	6.93768	3.0	77.2805	-56.9178	10263000.0	936.501	8.0	353.0	22.0	1055.0	179.0	37595.0	0.0	6	left	1
11.225299	6.95224	3.0	78.0896	-57.0507	9606410.0	947.776	9.0	335.0	21.0	1000.0	175.0	37549.0	0.0	6	left	1
11.325957	6.94932	3.0	77.027	-56.8581	8626820.0	933.699	5.0	296.0	15.0	1035.0	168.0	53996.0	0.0	6	left	1
11.426278	6.9654	3.0	78.2007	-56.9965	8334150.0	949.827	9.0	289.0	12.0	1017.0	155.0	21226.0	0.0	6	left	1
11.526682	6.9902	3.0	79.3464	-57.1405	8821820.0	965.98	5.0	306.0	14.0	1064.0	174.0	45827.0	0.0	6	left	1
11.627849	6.96403	3.0	78.5612	-57.0216	7882400.0	954.496	4.0	278.0	7.0	1033.0	161.0	37623.0	0.0	6	left	1
11.728952	6.95253	3.0	77.5949	-56.9051	8888540.0	941.297	8.0	316.0	11.0	1037.0	175.0	49889.0	0.0	6	left	1
11.829968	6.96471	3.0	78.5882	-57.0824	9810490.0	954.882	6.0	340.0	19.0	1073.0	182.0	49900.0	0.0	6	left	1
11.930732	6.94463	3.0	77.785	-56.9707	8849880.0	943.436	3.0	307.0	12.0	1024.0	179.0	21209.0	0.0	6	left	1
12.030865	7.0	3.0	78.1994	-57.0547	8910180.0	951.367	3.0	311.0	10.0	988.0	164.0	12982.0	0.0	6	left	1
12.132001	6.96194	3.0	78.0623	-57.045	8042670.0	947.855	9.0	289.0	16.0	1015.0	163.0	53987.0	0.0	6	left	1
12.232421	6.95912	3.0	78.3648	-57.0126	9114880.0	951.698	3.0	318.0	12.0	1075.0	173.0	29447.0	0.0	6	left	1
12.332543	6.95847	3.0	77.8275	-57.0319	9154130.0	944.617	5.0	313.0	10.0	1079.0	183.0	41730.0	0.0	6	left	1
12.433721	6.94493	3.0	77.3333	-56.887	10141200.0	937.522	11.0	345.0	17.0	1254.0	192.0	66338.0	0.0	6	left	1
12.535167	6.98892	3.0	79.0028	-57.1136	10514300.0	961.413	9.0	361.0	17.0	1269.0	194.0	42011.0	0.0	6	left	1
12.635668	6.94958	3.0	77.9832	-57.0196	10490400.0	946.261	1.0	357.0	16.0	1254.0	184.0	37780.0	0.0	6	left	1
12.735750	6.94767	3.0	77.4419	-56.9651	10206400.0	939.07	8.0	344.0	12.0	1226.0	198.0	54136.0	0.0	6	left	1
12.837008	6.95833	3.0	77.8889	-57.0972	10532800.0	945.417	12.0	360.0	11.0	1244.0	211.0	66432.0	0.0	6	left	1
12.937386	6.94697	3.0	77.8788	-56.9949	11692700.0	944.773	6.0	396.0	14.0	1246.0	210.0	74599.0	0.0	6	left	1
13.038544	6.97115	3.0	78.8462	-57.1202	12095700.0	958.558	7.0	416.0	11.0	1240.0	229.0	82757.0	0.0	6	left	1
13.138662	6.96188	3.0	78.4751	-56.9883	10050000.0	953.27	21.0	341.0	13.0	1245.0	206.0	37780.0	0.0	6	left	1
13.239685	6.96905	3.0	78.381	-57.0024	12309000.0	952.357	15.0	420.0	11.0	1266.0	237.0	82781.0	0.0	6	left	1
13.339719	6.95489	3.0	78.1955	-57.0952	11827000.0	949.286	20.0	399.0	23.0	1227.0	224.0	29520.0	0.0	6	left	1
13.440462	6.95455	3.0	78.1818	-57.0508	10853100.0	949.091	5.0	374.0	19.0	1243.0	202.0	58228.0	0.0	6	left	1
13.540816	6.96317	3.0	78.0737	-57.119	10247600.0	948.059	3.0	353.0	11.0	1153.0	188.0	62256.0	0.0	6	left	1
13.641671	6.94771	3.0	77.9085	-57.1797	8706940.0	945.196	8.0	306.0	14.0	1109.0	176.0	54064.0	0.0	6	left	1
13.742918	6.97744	3.0	78.4962	-57.0777	11518900.0	954.248	4.0	399.0	9.0	1246.0	201.0	54109.0	0.0	6	left	1
13.843131	6.96834	3.0	78.3113	-57.0528	11290300.0	951.412	5.0	379.0	17.0	1226.0	199.0	54112.0	0.0	6	left	1
13.944260	6.95025	3.0	78.01	-57.1269	11774800.0	946.642	5.0	402.0	20.0	1229.0	204.0	45907.0	0.0	6	left	1
14.045496	6.96257	3.0	78.5027	-57.0802	10904400.0	953.663	4.0	374.0	18.0	1265.0	205.0	54155.0	0.0	6	left	1
14.146095	6.9662	3.0	78.6479	-57.0563	10388300.0	955.732	6.0	355.0	12.0	1235.0	196.0	62332.0	0.0	6	left	1
14.246409	6.95052	3.0	78.0208	-57.0729	11104500.0	946.797	6.0	384.0	12.0	1114.0	218.0	70370.0	0.0	6	left	1
14.347159	6.95503	3.0	78.2011	-57.1032	11019300.0	949.365	8.0	378.0	12.0	1219.0	199.0	54084.0	0.0	6	left	1
14.447160	6.99183	3.0	78.9101	-57.2398	10852500.0	960.327	8.0	367.0	13.0	1243.0	207.0	58258.0	0.0	6	left	1
14.548738	6.98775	3.0	77.8431	-56.9804	11755700.0	946.14	6.0	408.0	20.0	1214.0	217.0	45884.0	0.0	6	left	1
14.650038	6.94324	3.0	77.7297	-56.9649	10776000.0	942.649	10.0	370.0	15.0	1261.0	216.0	66433.0	0.0	6	left	1
14.750506	6.95801	3.0	77.9003	-57.084	11172500.0	945.551	11.0	381.0	23.0	1260.0	204.0	45960.0	0.0	6	left	1
14.850591	6.94215	3.0	77.2452	-56.978	10764100.0	936.24	7.0	363.0	15.0	1217.0	199.0	50029.0	0.0	6	left	1
14.951413	6.95	3.0	77.619	-56.931	12244200.0	941.5	6.0	420.0	22.0	1255.0	224.0	66390.0	0.0	6	left	1
