time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100457		Nan		Nan			1.0	0.0	0.0	3079.0	0.0	0.0	0.0	18	vertical	1
8.201191		Nan		Nan			0.0	0.0	0.0	1087.0	0.0	0.0	0.0	18	vertical	1
8.302074		Nan		Nan			6.0	0.0	0.0	1087.0	0.0	0.0	0.0	18	vertical	1
8.402952		Nan		Nan			5.0	0.0	0.0	1082.0	0.0	0.0	0.0	18	vertical	1
8.503883		Nan		Nan			2.0	0.0	0.0	1079.0	0.0	0.0	0.0	18	vertical	1
8.604096		Nan		Nan			1.0	0.0	0.0	1078.0	0.0	0.0	0.0	18	vertical	1
8.705397		Nan		Nan			0.0	0.0	0.0	1087.0	0.0	0.0	0.0	18	vertical	1
8.805908	7.0	3.0	40.0	-54.0	30941.6	450.0	0.0	1.0	0.0	1065.0	1.0	2243.0	0.0	18	vertical	1
8.906580		Nan		Nan			3.0	0.0	0.0	1047.0	0.0	0.0	0.0	18	vertical	1
9.007315		Nan		Nan			4.0	0.0	0.0	1050.0	0.0	0.0	0.0	18	vertical	1
9.108384		Nan		Nan			14.0	0.0	0.0	1084.0	0.0	0.0	0.0	18	vertical	1
9.208529		Nan		Nan			3.0	0.0	0.0	1067.0	0.0	0.0	0.0	18	vertical	1
9.308669	9.0	2.0	80.0	-60.0	31056.5	866.0	2.0	1.0	0.0	1071.0	1.0	3920.0	0.0	18	vertical	1
9.409521		Nan		Nan			4.0	0.0	0.0	1065.0	0.0	0.0	0.0	18	vertical	1
9.510784	9.0	2.0	80.0	-58.0	30712.2	866.0	1.0	1.0	0.0	1100.0	1.0	3514.0	0.0	18	vertical	1
9.611990	7.0	3.0	40.0	-55.0	91951.2	450.0	0.0	3.0	0.0	1093.0	1.0	903.0	0.0	18	vertical	1
9.712544		Nan		Nan			0.0	0.0	0.0	1098.0	0.0	0.0	0.0	18	vertical	1
9.812797		Nan		Nan			5.0	0.0	0.0	1080.0	0.0	0.0	0.0	18	vertical	1
9.913542	7.0	3.0	40.0	-55.0	30750.9	450.0	4.0	1.0	0.0	1106.0	1.0	3416.0	0.0	18	vertical	1
10.014557		Nan		Nan			4.0	0.0	0.0	1088.0	0.0	0.0	0.0	18	vertical	1
10.115590		Nan		Nan			2.0	0.0	0.0	1108.0	0.0	0.0	0.0	18	vertical	1
10.215829		Nan		Nan			5.0	0.0	0.0	1080.0	0.0	0.0	0.0	18	vertical	1
10.315829		Nan		Nan			2.0	0.0	0.0	1096.0	0.0	0.0	0.0	18	vertical	1
10.416679		Nan		Nan			4.0	0.0	0.0	1077.0	0.0	0.0	0.0	18	vertical	1
10.517342		Nan		Nan			3.0	0.0	0.0	1099.0	0.0	0.0	0.0	18	vertical	1
10.617539		Nan		Nan			6.0	0.0	0.0	1086.0	0.0	0.0	0.0	18	vertical	1
10.718690		Nan		Nan			3.0	0.0	0.0	1094.0	0.0	0.0	0.0	18	vertical	1
10.820108		Nan		Nan			0.0	0.0	0.0	1106.0	0.0	0.0	0.0	18	vertical	1
10.920653		Nan		Nan			6.0	0.0	0.0	1104.0	0.0	0.0	0.0	18	vertical	1
11.022088		Nan		Nan			0.0	0.0	0.0	1093.0	0.0	0.0	0.0	18	vertical	1
11.123844		Nan		Nan			4.0	0.0	0.0	1116.0	0.0	0.0	0.0	18	vertical	1
11.225033	7.0	3.0	40.0	-55.0	30734.5	450.0	3.0	1.0	0.0	1041.0	1.0	1802.0	0.0	18	vertical	1
11.325930		Nan		Nan			0.0	0.0	0.0	1097.0	0.0	0.0	0.0	18	vertical	1
11.426843	8.5	2.0	80.0	-59.0	61517.9	823.0	17.0	2.0	0.0	1107.0	2.0	2420.0	0.0	18	vertical	1
11.527056		Nan		Nan			3.0	0.0	0.0	1088.0	0.0	0.0	0.0	18	vertical	1
11.627395		Nan		Nan			7.0	0.0	0.0	1102.0	0.0	0.0	0.0	18	vertical	1
11.728094		Nan		Nan			3.0	0.0	0.0	1088.0	0.0	0.0	0.0	18	vertical	1
11.829124		Nan		Nan			4.0	0.0	0.0	1103.0	0.0	0.0	0.0	18	vertical	1
11.929902		Nan		Nan			2.0	0.0	0.0	1105.0	0.0	0.0	0.0	18	vertical	1
12.029938		Nan		Nan			3.0	0.0	0.0	1044.0	0.0	0.0	0.0	18	vertical	1
12.130934		Nan		Nan			3.0	0.0	0.0	1249.0	0.0	0.0	0.0	18	vertical	1
12.231822		Nan		Nan			5.0	0.0	0.0	1410.0	0.0	0.0	0.0	18	vertical	1
12.332891		Nan		Nan			7.0	0.0	0.0	1453.0	0.0	0.0	0.0	18	vertical	1
