time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.696328	7.0	3.0	40.0	-57.0	240096.180092	450.0	17.0	8.0	8.0	842.0	0.0	0.0	16	fan	1
7.800726	7.0	3.0	40.0	-57.142857	164446.110958	450.0	10.0	7.0	7.0	840.0	0.0	0.0	16	fan	1
7.905913	7.0	3.0	53.333333	-58.666667	88585.487134	625.0	17.0	3.0	2.0	832.0	1.0	3527.0	16	fan	1
8.010341	7.0	3.0	40.0	-57.5	59447.486367	450.0	11.0	2.0	2.0	805.0	0.0	0.0	16	fan	1
8.114676	7.0	3.0	40.0	-57.571429	208195.645249	450.0	5.0	7.0	7.0	828.0	0.0	0.0	16	fan	1
8.219454	7.0	3.0	46.666667	-57.666667	148847.225197	537.5	11.0	6.0	5.0	848.0	1.0	2639.0	16	fan	1
8.397759	7.0	3.0	60.0	-59.0	61209.812448	712.5	12.0	4.0	2.0	1680.0	2.0	6348.0	16	fan	1
8.504361	7.0	3.0	53.333333	-57.833333	155494.586385	625.0	26.0	6.0	6.0	1136.0	0.0	0.0	16	fan	1
8.636431	7.0	3.0	40.0	-57.0	93919.677626	450.0	6.0	4.0	4.0	1394.0	0.0	0.0	16	fan	1
8.741763	7.0	3.0	40.0	-57.0	103387.376798	450.0	27.0	4.0	4.0	1107.0	0.0	0.0	16	fan	1
8.846008	7.0	3.0	56.0	-58.4	148707.118136	660.0	19.0	5.0	4.0	1119.0	1.0	528.0	16	fan	1
8.950955	7.0	3.0	60.0	-59.25	89569.537758	712.5	18.0	4.0	2.0	1125.0	2.0	3561.0	16	fan	1
9.055363	5.08	3.0	78.933333	-59.22	4236833.030092	773.8	12.0	150.0	14.0	1115.0	15.0	5201.0	16	fan	1
9.264005	7.0	3.0	40.0	-57.714286	89541.278621	450.0	0.0	7.0	7.0	2233.0	0.0	0.0	16	fan	1
9.368612	7.0	3.0	40.0	-57.75	208206.782947	450.0	7.0	8.0	8.0	1137.0	0.0	0.0	16	fan	1
9.521145	7.0	3.0	44.0	-57.0	203261.220203	502.5	29.0	10.0	9.0	1586.0	0.0	0.0	16	fan	1
9.706021	7.0	3.0	48.0	-57.6	67537.031819	555.0	36.0	5.0	4.0	1930.0	1.0	2447.0	16	fan	1
9.889468	7.0	3.0	53.333333	-59.0	50728.760952	625.0	35.0	3.0	2.0	1946.0	1.0	1058.0	16	fan	1
9.994495	7.0	3.0	40.0	-58.0	88605.843608	450.0	14.0	3.0	3.0	1117.0	0.0	0.0	16	fan	1
10.171289	7.0	3.0	62.857143	-60.285714	105806.540902	750.0	29.0	7.0	3.0	1885.0	4.0	4861.0	16	fan	1
10.356986	6.8	3.0	48.0	-57.6	67238.529842	546.0	31.0	5.0	4.0	1945.0	1.0	2950.0	16	fan	1
10.460944	6.25	3.0	50.0	-57.5	238750.813419	547.5	29.0	8.0	6.0	1110.0	2.0	3981.0	16	fan	1
10.621160	6.75	3.0	45.0	-58.375	145390.799878	504.375	22.0	8.0	7.0	1715.0	1.0	743.0	16	fan	1
10.775848	6.714286	3.0	51.428571	-58.142857	130637.540288	572.142857	37.0	7.0	6.0	1649.0	1.0	3632.0	16	fan	1
10.879063	5.003361	3.0	79.932773	-59.546218	16922302.619027	779.445378	6.0	595.0	13.0	1091.0	30.0	7444.0	16	fan	1
11.063591	7.0	3.0	40.0	-58.428571	109512.093762	450.0	19.0	7.0	7.0	1698.0	0.0	0.0	16	fan	1
11.167845	7.0	3.0	40.0	-56.2	134286.864713	450.0	8.0	5.0	5.0	831.0	0.0	0.0	16	fan	1
11.457578	7.0	3.0	40.0	-57.25	85665.145851	450.0	67.0	8.0	8.0	2986.0	0.0	0.0	16	fan	1
11.560878	7.0	3.0	40.0	-58.0	135410.618179	450.0	26.0	5.0	5.0	1138.0	0.0	0.0	16	fan	1
