time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.868033	7.0	3.0	80.0	-59.75	3103712.733328	975.0	0.0	108.0	0.0	1006.0	84.0	13186.0	2	vertical	0
11.968607	7.0	3.0	80.0	-59.739837	3657828.445794	975.0	8.0	123.0	2.0	1383.0	93.0	21747.0	2	vertical	0
12.072379	7.0	3.0	80.0	-59.751479	4787437.152492	975.0	8.0	169.0	1.0	1498.0	112.0	17713.0	2	vertical	0
12.173646	7.0	3.0	80.0	-59.8	3708248.506152	975.0	1.0	125.0	2.0	1440.0	94.0	17700.0	2	vertical	0
12.274752	7.0	3.0	80.0	-59.8	4435137.666923	975.0	0.0	150.0	2.0	1480.0	102.0	21812.0	2	vertical	0
12.378778	7.0	3.0	80.0	-59.789474	3790025.172692	975.0	0.0	133.0	2.0	1526.0	94.0	38261.0	2	vertical	0
12.480126	7.0	3.0	80.0	-59.824427	3903130.654629	975.0	2.0	131.0	4.0	1438.0	87.0	5410.0	2	vertical	0
12.580896	7.0	3.0	80.0	-59.801325	4421273.409346	975.0	0.0	151.0	1.0	1464.0	108.0	9504.0	2	vertical	0
12.681390	7.0	3.0	80.0	-59.8	2641900.503779	975.0	0.0	90.0	0.0	1370.0	71.0	5375.0	2	vertical	0
12.782863	7.0	3.0	80.0	-59.794118	2997795.753489	975.0	0.0	102.0	0.0	1305.0	75.0	9396.0	2	vertical	0
12.883453	7.0	3.0	80.0	-59.740157	3810339.875398	975.0	0.0	127.0	2.0	1366.0	90.0	9437.0	2	vertical	0
12.984771	7.0	3.0	78.518519	-59.659259	3966451.430152	955.555556	2.0	135.0	7.0	1411.0	96.0	17662.0	2	vertical	0
13.085099	7.0	3.0	80.0	-59.882353	3587280.052065	975.0	1.0	119.0	1.0	1420.0	78.0	17687.0	2	vertical	0
13.186620	7.0	3.0	80.0	-59.972973	3197163.911318	975.0	0.0	111.0	1.0	1478.0	77.0	9560.0	2	vertical	0
13.287059	7.0	3.0	80.0	-59.87037	3227857.388366	975.0	2.0	108.0	0.0	1316.0	77.0	5304.0	2	vertical	0
13.387416	7.0	3.0	80.0	-59.736196	4885927.077605	975.0	0.0	163.0	0.0	1443.0	117.0	13570.0	2	vertical	0
13.487887	6.136842	3.0	80.0	-59.084211	5651901.900383	890.842105	21.0	190.0	17.0	1417.0	78.0	13551.0	2	vertical	0
13.588772	6.381443	3.0	80.0	-59.221649	5722213.572026	914.690722	4.0	194.0	14.0	1420.0	96.0	25797.0	2	vertical	0
13.689513	7.0	3.0	80.0	-59.890411	4358819.96023	975.0	2.0	146.0	3.0	1451.0	98.0	21789.0	2	vertical	0
13.791279	7.0	3.0	80.0	-59.890511	4070847.47802	975.0	0.0	137.0	4.0	1502.0	95.0	9561.0	2	vertical	0
13.891503	7.0	3.0	80.0	-59.845638	4458790.485857	975.0	0.0	149.0	0.0	1451.0	110.0	21782.0	2	vertical	0
13.994630	7.0	3.0	80.0	-59.848921	4077567.690495	975.0	0.0	139.0	0.0	1362.0	105.0	13512.0	2	vertical	0
14.094642	7.0	3.0	80.0	-59.845455	3320393.650225	975.0	8.0	110.0	7.0	1353.0	73.0	5347.0	2	vertical	0
14.196582	7.0	3.0	80.0	-59.869565	3454354.537831	975.0	0.0	115.0	5.0	1353.0	87.0	17626.0	2	vertical	0
14.300561	7.0	3.0	80.0	-59.838983	3403075.897898	975.0	0.0	118.0	3.0	1397.0	89.0	13571.0	2	vertical	0
14.402639	7.0	3.0	80.0	-59.655738	3602768.177073	975.0	0.0	122.0	1.0	1383.0	89.0	29933.0	2	vertical	0
14.504252	7.0	3.0	80.0	-59.77305	4123933.610265	975.0	8.0	141.0	4.0	1378.0	92.0	21723.0	2	vertical	0
14.604535	7.0	3.0	80.0	-59.794872	4658088.277198	975.0	0.0	156.0	2.0	1326.0	116.0	25747.0	2	vertical	0
14.705235	7.0	3.0	80.0	-59.805085	3454702.677873	975.0	0.0	118.0	5.0	1339.0	86.0	5327.0	2	vertical	0
14.805811	7.0	3.0	80.0	-59.731343	3936616.82022	975.0	1.0	134.0	4.0	1360.0	105.0	25802.0	2	vertical	0
14.906319	7.0	3.0	80.0	-59.745223	4694002.731119	975.0	0.0	157.0	2.0	1374.0	113.0	17605.0	2	vertical	0
15.006332	7.0	3.0	80.0	-59.826446	3584702.16184	975.0	11.0	121.0	6.0	1311.0	76.0	1196.0	2	vertical	0
15.107995	7.0	3.0	80.0	-59.990385	3083527.626821	975.0	0.0	104.0	5.0	1307.0	74.0	17592.0	2	vertical	0
15.208995	7.0	3.0	80.0	-59.835938	3735571.694182	975.0	0.0	128.0	6.0	1321.0	86.0	9391.0	2	vertical	0
15.309280	7.0	3.0	80.0	-59.878378	4395171.473841	975.0	3.0	148.0	4.0	1336.0	106.0	29843.0	2	vertical	0
15.412175	7.0	3.0	80.0	-59.84058	3967740.193031	975.0	9.0	138.0	3.0	1397.0	94.0	17673.0	2	vertical	0
15.513030	7.0	3.0	80.0	-59.904	3708616.006005	975.0	0.0	125.0	2.0	1262.0	88.0	17504.0	2	vertical	0
15.613046	7.0	3.0	80.0	-59.776923	3924762.477872	975.0	4.0	130.0	12.0	1177.0	83.0	17461.0	2	vertical	0
15.713812	7.0	3.0	80.0	-59.815789	3372754.983727	975.0	0.0	114.0	2.0	1370.0	78.0	29927.0	2	vertical	0
15.814622	7.0	3.0	80.0	-59.974138	3463008.969376	975.0	0.0	116.0	3.0	1463.0	80.0	25927.0	2	vertical	0
15.915457	7.0	3.0	80.0	-59.779874	4769169.061778	975.0	0.0	159.0	2.0	1467.0	112.0	21791.0	2	vertical	0
16.016053	7.0	3.0	80.0	-59.862745	4475479.167804	975.0	1.0	153.0	2.0	1468.0	114.0	21798.0	2	vertical	0
16.116742	7.0	3.0	80.0	-59.81295	4145695.800568	975.0	0.0	139.0	4.0	1402.0	97.0	29687.0	2	vertical	0
16.217551	7.0	3.0	80.0	-59.836478	4756493.193119	975.0	0.0	159.0	6.0	1387.0	107.0	34260.0	2	vertical	0
16.320761	7.0	3.0	80.0	-59.789855	4013857.113314	975.0	0.0	138.0	3.0	1495.0	98.0	21837.0	2	vertical	0
16.422052	7.0	3.0	80.0	-59.923077	4626812.922497	975.0	2.0	156.0	0.0	1485.0	107.0	21794.0	2	vertical	0
16.523561	7.0	3.0	80.0	-59.845588	3989858.050956	975.0	0.0	136.0	1.0	1471.0	104.0	38215.0	2	vertical	0
16.627628	7.0	3.0	80.0	-59.773723	3951034.925981	975.0	0.0	137.0	2.0	1432.0	97.0	29973.0	2	vertical	0
16.728704	7.0	3.0	80.0	-59.85	4130301.221791	975.0	1.0	140.0	6.0	1425.0	88.0	17673.0	2	vertical	0
16.829811	7.0	3.0	80.0	-59.908497	4571952.353043	975.0	0.0	153.0	1.0	1448.0	115.0	17681.0	2	vertical	0
16.933126	7.0	3.0	80.0	-59.813725	2944590.990001	975.0	1.0	102.0	3.0	1494.0	76.0	5495.0	2	vertical	0
17.034366	7.0	3.0	80.0	-59.773333	4474795.484683	975.0	0.0	150.0	0.0	1451.0	99.0	17681.0	2	vertical	0
17.134850	7.0	3.0	80.0	-59.690647	4154552.613477	975.0	0.0	139.0	4.0	1297.0	88.0	1143.0	2	vertical	0
17.238771	7.0	3.0	80.0	-59.872881	3332024.128879	975.0	0.0	118.0	7.0	1311.0	82.0	33991.0	2	vertical	0
17.342890	7.0	3.0	80.0	-59.562044	3949604.130058	975.0	11.0	137.0	4.0	1361.0	103.0	29897.0	2	vertical	0
17.445449	7.0	3.0	80.0	-59.8125	4616487.81614	975.0	0.0	160.0	1.0	1404.0	109.0	29917.0	2	vertical	0
17.545680	7.0	3.0	80.0	-59.704225	4287376.867466	975.0	0.0	142.0	2.0	1368.0	88.0	21710.0	2	vertical	0
17.647465	7.0	3.0	80.0	-59.788043	5353004.250312	975.0	2.0	184.0	4.0	1417.0	116.0	21718.0	2	vertical	0
17.748036	7.0	3.0	80.0	-59.817518	4042985.026828	975.0	0.0	137.0	0.0	1389.0	87.0	13542.0	2	vertical	0
17.848346	7.0	3.0	80.0	-59.708661	3730400.161372	975.0	1.0	127.0	2.0	1334.0	89.0	13496.0	2	vertical	0
17.949698	7.0	3.0	80.0	-59.75	4270723.575496	975.0	2.0	144.0	1.0	1449.0	102.0	21787.0	2	vertical	0
18.050679	7.0	3.0	80.0	-59.765027	5438831.613061	975.0	0.0	183.0	3.0	1385.0	114.0	25781.0	2	vertical	0
18.151371	7.0	3.0	80.0	-59.891026	4622839.123381	975.0	0.0	156.0	5.0	1464.0	100.0	13599.0	2	vertical	0
18.253992	7.0	3.0	80.0	-59.871622	4265128.757402	975.0	0.0	148.0	8.0	1427.0	100.0	34057.0	2	vertical	0
18.355591	7.0	3.0	80.0	-59.86	4487765.123441	975.0	0.0	150.0	4.0	1398.0	92.0	17635.0	2	vertical	0
18.456454	7.0	3.0	80.0	-59.654762	5060606.520874	975.0	0.0	168.0	1.0	1450.0	125.0	46340.0	2	vertical	0
18.558137	7.0	3.0	80.0	-59.795031	4789764.998043	975.0	1.0	161.0	1.0	1468.0	126.0	29984.0	2	vertical	0
18.658741	7.0	3.0	80.0	-59.712329	4365615.437189	975.0	1.0	146.0	2.0	1469.0	110.0	25889.0	2	vertical	0
18.760584	7.0	3.0	80.0	-59.808824	4021863.186053	975.0	8.0	136.0	15.0	1369.0	88.0	13546.0	2	vertical	0
18.860940	7.0	3.0	80.0	-59.742857	4204966.047444	975.0	0.0	140.0	11.0	1416.0	86.0	13574.0	2	vertical	0
18.962312	7.0	3.0	80.0	-59.914141	5891931.15635	975.0	0.0	198.0	8.0	1467.0	125.0	17661.0	2	vertical	0
19.062323	7.0	3.0	80.0	-60.012739	4700799.014245	975.0	0.0	157.0	0.0	1450.0	108.0	17678.0	2	vertical	0
19.163861	7.0	3.0	80.0	-59.947368	3987977.64569	975.0	0.0	133.0	5.0	1485.0	87.0	13647.0	2	vertical	0
19.264353	7.0	3.0	80.0	-59.930693	3011297.790018	975.0	0.0	101.0	2.0	1470.0	74.0	9558.0	2	vertical	0
19.365031	7.0	3.0	80.0	-59.797203	4283922.496421	975.0	3.0	143.0	1.0	1373.0	95.0	21718.0	2	vertical	0
19.466279	7.0	3.0	80.0	-59.76378	3770134.638819	975.0	0.0	127.0	1.0	1478.0	86.0	17733.0	2	vertical	0
19.569053	7.0	3.0	80.0	-59.868613	4045044.715625	975.0	1.0	137.0	0.0	1499.0	101.0	30034.0	2	vertical	0
19.669893	7.0	3.0	80.0	-60.046154	3892824.294651	975.0	0.0	130.0	2.0	1439.0	91.0	13602.0	2	vertical	0
19.770575	7.0	3.0	80.0	-59.972222	4329798.993809	975.0	0.0	144.0	8.0	1416.0	99.0	25857.0	2	vertical	0
19.873068	7.0	3.0	80.0	-59.95	3526915.618403	975.0	0.0	120.0	6.0	1396.0	84.0	9472.0	2	vertical	0
19.973112	7.0	3.0	80.0	-59.903448	4342899.437686	975.0	0.0	145.0	1.0	1456.0	97.0	9507.0	2	vertical	0
20.073253	7.0	3.0	80.0	-59.935484	3674826.881644	975.0	0.0	124.0	1.0	1285.0	91.0	21639.0	2	vertical	0
20.178476	7.0	3.0	80.0	-60.042169	4762463.166302	975.0	0.0	166.0	1.0	1562.0	103.0	25974.0	2	vertical	0
20.279187	7.0	3.0	80.0	-60.0625	4298264.796096	975.0	0.0	144.0	0.0	1487.0	104.0	17727.0	2	vertical	0
20.382089	7.0	3.0	80.0	-60.036145	4782428.194871	975.0	0.0	166.0	5.0	1355.0	112.0	21665.0	2	vertical	0
20.482844	7.0	3.0	80.0	-59.782609	3419960.800737	975.0	2.0	115.0	0.0	1452.0	88.0	30021.0	2	vertical	0
20.583415	7.0	3.0	80.0	-59.884298	3595291.987118	975.0	0.0	121.0	0.0	1466.0	95.0	13642.0	2	vertical	0
20.683798	7.0	3.0	80.0	-59.903846	3136483.129456	975.0	0.0	104.0	0.0	1430.0	78.0	21796.0	2	vertical	0
20.785304	7.0	3.0	80.0	-60.013986	4219875.968303	975.0	0.0	143.0	10.0	1428.0	104.0	13590.0	2	vertical	0
20.887859	7.0	3.0	80.0	-59.963855	4826835.151086	975.0	1.0	166.0	7.0	1467.0	112.0	29979.0	2	vertical	0
20.992233	7.0	3.0	80.0	-60.006536	4443569.639506	975.0	0.0	153.0	2.0	1532.0	104.0	13666.0	2	vertical	0
21.092659	7.0	3.0	80.0	-60.019868	4481157.408518	975.0	0.0	151.0	4.0	1476.0	93.0	9521.0	2	vertical	0
21.192685	7.0	3.0	80.0	-60.007692	3864165.154306	975.0	1.0	130.0	0.0	1428.0	101.0	21778.0	2	vertical	0
21.293325	7.0	3.0	80.0	-60.055556	4316689.946823	975.0	0.0	144.0	1.0	1491.0	102.0	17731.0	2	vertical	0
21.394062	7.0	3.0	80.0	-59.95082	3515020.2761	975.0	0.0	122.0	3.0	1449.0	84.0	17718.0	2	vertical	0
21.494821	7.0	3.0	80.0	-59.926829	3710645.84571	975.0	0.0	123.0	4.0	1441.0	85.0	26889.0	2	vertical	0
21.596318	7.0	3.0	80.0	-60.097015	3900195.516195	975.0	0.0	134.0	0.0	1453.0	85.0	24901.0	2	vertical	0
21.696425	7.0	3.0	80.0	-60.007812	3799276.445885	975.0	0.0	128.0	1.0	1463.0	89.0	21819.0	2	vertical	0
21.797957	7.0	3.0	80.0	-60.00885	3376083.997458	975.0	8.0	113.0	1.0	1399.0	87.0	17675.0	2	vertical	0
21.899121	7.0	3.0	80.0	-59.965217	3389854.299291	975.0	2.0	115.0	3.0	1407.0	80.0	5390.0	2	vertical	0
22.004467	7.0	3.0	80.0	-60.033113	4316137.026985	975.0	0.0	151.0	0.0	1504.0	110.0	21832.0	2	vertical	0
22.105278	7.0	3.0	80.0	-60.085271	3862603.708676	975.0	0.0	129.0	4.0	1453.0	86.0	21809.0	2	vertical	0
22.207140	7.0	3.0	80.0	-59.866667	3549357.441389	975.0	0.0	120.0	2.0	1496.0	86.0	21856.0	2	vertical	0
22.310932	7.0	3.0	80.0	-59.921429	4037483.330062	975.0	0.0	140.0	2.0	1367.0	96.0	33998.0	2	vertical	0
22.413920	7.0	3.0	80.0	-59.877049	3614133.10025	975.0	0.0	122.0	1.0	1443.0	96.0	13613.0	2	vertical	0
22.514160	7.0	3.0	80.0	-60.051613	4658421.837296	975.0	0.0	155.0	1.0	1349.0	107.0	29869.0	2	vertical	0
22.616320	7.0	3.0	80.0	-59.935484	4526639.20644	975.0	0.0	155.0	1.0	1441.0	97.0	13576.0	2	vertical	0
22.719876	7.0	3.0	80.0	-60.009615	3026122.84331	975.0	0.0	104.0	0.0	1503.0	80.0	21876.0	2	vertical	0
22.819919	7.0	3.0	80.0	-59.895238	3148927.818905	975.0	0.0	105.0	3.0	1443.0	77.0	19772.0	2	vertical	0
22.919937	7.0	3.0	80.0	-59.864407	5335907.487154	975.0	0.0	177.0	1.0	1437.0	113.0	36077.0	2	vertical	0
23.021149	7.0	3.0	80.0	-59.95	4767067.835546	975.0	0.0	160.0	4.0	1459.0	103.0	17687.0	2	vertical	0
23.122079	7.0	3.0	80.0	-59.90184	4843064.726694	975.0	0.0	163.0	0.0	1466.0	111.0	25882.0	2	vertical	0
23.222767	7.0	3.0	80.0	-59.841176	5159256.491186	975.0	0.0	170.0	3.0	1450.0	114.0	13570.0	2	vertical	0
23.322873	7.0	3.0	80.0	-60.0	4434086.475125	975.0	0.0	149.0	1.0	1439.0	99.0	13581.0	2	vertical	0
23.423812	7.0	3.0	80.0	-59.794326	4196482.997967	975.0	0.0	141.0	2.0	1447.0	99.0	9500.0	2	vertical	0
23.526343	7.0	3.0	80.0	-59.956835	3997537.477121	975.0	0.0	139.0	9.0	1411.0	103.0	29963.0	2	vertical	0
23.628853	7.0	3.0	80.0	-59.864	3633246.61703	975.0	0.0	125.0	4.0	1457.0	84.0	9520.0	2	vertical	0
23.729553	7.0	3.0	80.0	-59.719008	3591033.467011	975.0	0.0	121.0	5.0	1484.0	89.0	17756.0	2	vertical	0
23.831281	7.0	3.0	80.0	-59.984733	3843566.438966	975.0	1.0	131.0	2.0	1461.0	89.0	21811.0	2	vertical	0
23.933620	7.0	3.0	80.0	-59.857143	3700124.793761	975.0	1.0	126.0	1.0	1448.0	98.0	21802.0	2	vertical	0
24.035124	7.0	3.0	80.0	-59.924528	3134344.631295	975.0	0.0	106.0	3.0	1382.0	80.0	25858.0	2	vertical	0
