time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.505086	7.0	3.0	80.0	-55.142344	24544908.045515	975.0	9.0	836.0	20.0	1196.0	191.0	37509.0	4	vertical	0
8.605659	7.0	3.0	80.0	-55.225131	22262029.665206	975.0	3.0	764.0	20.0	1172.0	209.0	41388.0	4	vertical	0
8.706624	7.0	3.0	80.0	-55.242387	23640932.613348	975.0	5.0	821.0	13.0	1198.0	194.0	45446.0	4	vertical	0
8.807918	7.0	3.0	79.129383	-55.10399	23868675.529412	963.986699	4.0	827.0	24.0	1206.0	199.0	65939.0	4	vertical	0
8.908808	7.0	3.0	80.0	-55.257276	24961060.755529	975.0	2.0	859.0	6.0	1266.0	212.0	33184.0	4	vertical	0
9.010148	7.0	3.0	80.0	-55.178295	22310155.091173	975.0	7.0	774.0	15.0	1193.0	198.0	45491.0	4	vertical	0
9.110422	7.0	3.0	80.0	-55.225694	25434026.487914	975.0	3.0	864.0	11.0	1267.0	207.0	20894.0	4	vertical	0
9.211678	7.0	3.0	80.0	-55.253623	23997162.975607	975.0	2.0	828.0	10.0	1207.0	196.0	53637.0	4	vertical	0
9.312971	7.0	3.0	80.0	-55.291399	22547140.512799	975.0	5.0	779.0	11.0	1193.0	197.0	20907.0	4	vertical	0
9.413298	7.0	3.0	80.0	-55.329787	24985692.866735	975.0	14.0	846.0	26.0	1254.0	206.0	61873.0	4	vertical	0
9.513689	7.0	3.0	80.0	-55.340102	23117936.385049	975.0	2.0	788.0	31.0	1192.0	195.0	41396.0	4	vertical	0
9.613891	7.0	3.0	80.0	-55.319277	24282032.96205	975.0	3.0	830.0	9.0	1265.0	207.0	45501.0	4	vertical	0
9.714199	7.0	3.0	80.0	-55.353674	23286094.352953	975.0	3.0	803.0	8.0	1210.0	213.0	41376.0	4	vertical	0
9.814743	7.0	3.0	80.0	-55.322981	23488124.870678	975.0	0.0	805.0	7.0	1216.0	229.0	61857.0	4	vertical	0
9.915667	7.0	3.0	80.0	-55.420048	24173865.569074	975.0	2.0	838.0	9.0	1220.0	200.0	57736.0	4	vertical	0
10.017023	7.0	3.0	80.0	-55.357233	23096757.666678	975.0	0.0	795.0	25.0	1245.0	212.0	41436.0	4	vertical	0
10.117028	7.0	3.0	80.0	-55.330346	22961062.604461	975.0	9.0	781.0	13.0	1214.0	204.0	57790.0	4	vertical	0
10.217656	7.0	3.0	80.0	-55.397077	23990198.887561	975.0	3.0	821.0	10.0	1240.0	201.0	25008.0	4	vertical	0
10.318712	7.0	3.0	80.0	-55.336828	22275731.412916	975.0	0.0	763.0	11.0	1178.0	208.0	49576.0	4	vertical	0
10.419734	7.0	3.0	80.0	-55.429612	24048724.992404	975.0	6.0	824.0	12.0	5313.0	184.0	33174.0	4	vertical	0
10.519763	7.0	3.0	80.0	-55.299101	22619806.13737	975.0	1.0	779.0	13.0	1213.0	204.0	53695.0	4	vertical	0
10.620027	7.0	3.0	80.0	-55.349296	20916961.056732	975.0	1.0	710.0	40.0	1176.0	219.0	61948.0	4	vertical	0
10.720135	7.0	3.0	80.0	-55.329298	24421624.23459	975.0	2.0	826.0	19.0	1211.0	212.0	61847.0	4	vertical	0
10.822056	7.0	3.0	80.0	-55.423602	23243994.795727	975.0	0.0	805.0	21.0	1220.0	196.0	25010.0	4	vertical	0
10.922117	7.0	3.0	80.0	-55.375474	23107743.696173	975.0	0.0	791.0	20.0	1219.0	207.0	41409.0	4	vertical	0
11.022634	7.0	3.0	80.0	-55.282993	21365312.631121	975.0	3.0	735.0	12.0	1169.0	220.0	70077.0	4	vertical	0
11.123347	7.0	3.0	80.0	-55.395437	23105139.174321	975.0	3.0	789.0	5.0	1254.0	201.0	45527.0	4	vertical	0
11.224033	7.0	3.0	80.0	-55.4375	22375404.211766	975.0	0.0	768.0	6.0	1254.0	234.0	57836.0	4	vertical	0
11.324411	7.0	3.0	80.0	-55.343264	22582706.165173	975.0	2.0	772.0	5.0	1236.0	212.0	25045.0	4	vertical	0
11.425724	7.0	3.0	79.703337	-55.391842	23549846.864285	971.247219	6.0	809.0	14.0	1252.0	194.0	25034.0	4	vertical	0
11.525736	7.0	3.0	80.0	-55.351285	23877620.015821	975.0	4.0	817.0	24.0	1254.0	207.0	25036.0	4	vertical	0
11.625843	7.0	3.0	80.0	-55.305	23434927.433252	975.0	16.0	800.0	29.0	1203.0	221.0	29105.0	4	vertical	0
11.726138	7.0	3.0	80.0	-55.38943	20874349.448221	975.0	3.0	719.0	3.0	1140.0	211.0	70053.0	4	vertical	0
11.827284	7.0	3.0	80.0	-55.409091	23935190.349622	975.0	1.0	814.0	9.0	1382.0	227.0	49736.0	4	vertical	0
11.928520	7.0	3.0	80.0	-55.366736	28329434.645154	975.0	1.0	968.0	9.0	1482.0	242.0	61963.0	4	vertical	0
12.028617	7.0	3.0	80.0	-55.337416	26785797.598193	975.0	6.0	898.0	11.0	1441.0	225.0	57901.0	4	vertical	0
12.129433	7.0	3.0	80.0	-55.482482	29534276.464593	975.0	3.0	999.0	26.0	1451.0	210.0	33243.0	4	vertical	0
12.229892	7.0	3.0	80.0	-55.494481	26964918.311591	975.0	8.0	906.0	31.0	1440.0	236.0	53814.0	4	vertical	0
12.330355	7.0	3.0	80.0	-55.430258	27616540.345196	975.0	5.0	932.0	12.0	1469.0	261.0	41509.0	4	vertical	0
12.431888	7.0	3.0	80.0	-55.44921	25906089.03116	975.0	6.0	886.0	16.0	1454.0	240.0	33352.0	4	vertical	0
12.532689	7.0	3.0	80.0	-55.545745	27709713.08697	975.0	3.0	940.0	20.0	1458.0	254.0	49692.0	4	vertical	0
12.632692	7.0	3.0	80.0	-55.493562	27697451.697088	975.0	9.0	932.0	18.0	1418.0	227.0	53756.0	4	vertical	0
12.733865	7.0	3.0	80.0	-55.512605	27797072.926609	975.0	0.0	952.0	10.0	1447.0	242.0	33271.0	4	vertical	0
12.834994	7.0	3.0	80.0	-55.546171	26146127.587053	975.0	0.0	888.0	12.0	1436.0	252.0	66097.0	4	vertical	0
12.936323	7.0	3.0	80.0	-55.484479	26447809.928442	975.0	4.0	902.0	26.0	1483.0	227.0	33376.0	4	vertical	0
13.036857	7.0	3.0	80.0	-55.419048	28163281.838362	975.0	3.0	945.0	8.0	1460.0	263.0	61967.0	4	vertical	0
13.138001	7.0	3.0	80.0	-55.383992	29056465.080931	975.0	3.0	987.0	16.0	1443.0	230.0	45530.0	4	vertical	0
13.239286	7.0	3.0	80.0	-55.479218	23834145.898956	975.0	6.0	818.0	22.0	1255.0	205.0	12742.0	4	vertical	0
13.339961	7.0	3.0	80.0	-55.443434	29283984.76173	975.0	6.0	990.0	7.0	1460.0	234.0	45535.0	4	vertical	0
13.440325	7.0	3.0	80.0	-55.477152	28027382.691154	975.0	1.0	941.0	7.0	1436.0	232.0	33270.0	4	vertical	0
13.540486	7.0	3.0	80.0	-55.519953	25374166.551102	975.0	7.0	852.0	24.0	1392.0	221.0	41558.0	4	vertical	0
13.640698	5.303732	2.989704	80.0	-53.71686	23022058.786549	806.483912	2.0	777.0	33.0	874.0	38.0	16481.0	4	vertical	0
13.741277	5.716822	2.996619	80.0	-54.254438	35241764.628342	848.862215	3.0	1183.0	22.0	1419.0	110.0	20741.0	4	vertical	0
13.841843	7.0	3.0	80.0	-55.485816	24715499.223586	975.0	3.0	846.0	18.0	1331.0	234.0	53754.0	4	vertical	0
13.942068	7.0	3.0	80.0	-55.455056	26265305.535604	975.0	1.0	890.0	11.0	1348.0	231.0	41428.0	4	vertical	0
14.043310	7.0	3.0	80.0	-55.509372	26476525.765787	975.0	4.0	907.0	13.0	1343.0	204.0	45505.0	4	vertical	0
14.143509	7.0	3.0	80.0	-55.59375	25511821.424975	975.0	2.0	864.0	0.0	1355.0	215.0	57835.0	4	vertical	0
14.243596	7.0	3.0	80.0	-55.495157	24364025.490586	975.0	5.0	826.0	27.0	1316.0	216.0	33285.0	4	vertical	0
14.344195	7.0	3.0	80.0	-55.478475	23615321.984053	975.0	5.0	813.0	14.0	1276.0	222.0	16862.0	4	vertical	0
14.445249	7.0	3.0	80.0	-55.404651	25144107.943862	975.0	3.0	860.0	24.0	1356.0	227.0	25094.0	4	vertical	0
14.545262	7.0	3.0	80.0	-55.35082	27303886.466952	975.0	4.0	915.0	14.0	1427.0	225.0	37402.0	4	vertical	0
14.646250	7.0	3.0	80.0	-56.273305	27841318.494144	975.0	3.0	944.0	7.0	1438.0	217.0	33261.0	4	vertical	0
14.746546	7.0	3.0	80.0	-56.472309	28346534.541716	975.0	8.0	957.0	16.0	1436.0	231.0	53743.0	4	vertical	0
14.847663	7.0	3.0	80.0	-56.449462	27556625.832963	975.0	0.0	930.0	12.0	1447.0	238.0	45585.0	4	vertical	0
14.947666	7.0	3.0	80.0	-56.52045	29063359.004198	975.0	16.0	978.0	28.0	1443.0	238.0	41460.0	4	vertical	0
15.048973	7.0	3.0	80.0	-56.406429	25625050.125966	975.0	4.0	871.0	15.0	1422.0	243.0	49713.0	4	vertical	0
15.149006	7.0	3.0	80.0	-56.46875	27777159.643397	975.0	10.0	928.0	39.0	1459.0	242.0	45629.0	4	vertical	0
15.249611	7.0	3.0	80.0	-56.478211	25668026.942983	975.0	46.0	872.0	33.0	1349.0	204.0	16896.0	4	vertical	0
15.349883	7.0	3.0	80.0	-56.510514	25323039.570159	975.0	12.0	856.0	22.0	1286.0	211.0	53700.0	4	vertical	0
15.450495	7.0	3.0	80.0	-56.409938	23694116.348174	975.0	2.0	805.0	11.0	1239.0	207.0	45503.0	4	vertical	0
15.552261	7.0	3.0	80.0	-56.478513	25055234.449159	975.0	12.0	861.0	11.0	1329.0	216.0	53736.0	4	vertical	0
15.652514	7.0	3.0	80.0	-56.58217	27719086.40312	975.0	9.0	931.0	10.0	1418.0	221.0	37350.0	4	vertical	0
15.752921	7.0	3.0	80.0	-56.523666	29212876.516565	975.0	11.0	993.0	21.0	1421.0	212.0	41409.0	4	vertical	0
15.852929	7.0	3.0	80.0	-56.566872	28935372.382069	975.0	10.0	972.0	14.0	1441.0	224.0	61927.0	4	vertical	0
15.954440	7.0	3.0	80.0	-56.484568	28493776.927351	975.0	0.0	972.0	13.0	1457.0	198.0	12783.0	4	vertical	0
16.055756	7.0	3.0	80.0	-56.454638	28882262.982212	975.0	4.0	981.0	12.0	1484.0	226.0	37380.0	4	vertical	0
16.156313	7.0	3.0	80.0	-56.599398	29638645.937412	975.0	6.0	996.0	16.0	1474.0	233.0	53744.0	4	vertical	0
16.256394	7.0	3.0	80.0	-56.522613	29656951.251999	975.0	21.0	995.0	47.0	1456.0	218.0	29180.0	4	vertical	0
16.356411	7.0	3.0	80.0	-56.643703	27721993.43635	975.0	23.0	929.0	43.0	1416.0	222.0	33303.0	4	vertical	0
16.457392	7.0	3.0	80.0	-56.519824	26857690.815646	975.0	15.0	908.0	18.0	1460.0	221.0	16949.0	4	vertical	0
16.558225	7.0	3.0	80.0	-56.48587	27174809.058436	975.0	10.0	920.0	31.0	1446.0	250.0	45613.0	4	vertical	0
16.658640	7.0	3.0	80.0	-56.446281	28770685.977542	975.0	9.0	968.0	10.0	1455.0	246.0	45556.0	4	vertical	0
16.759615	7.0	3.0	80.0	-56.660021	28060540.97184	975.0	7.0	953.0	44.0	1387.0	229.0	57823.0	4	vertical	0
16.860489	7.0	3.0	80.0	-56.56544	28858337.092566	975.0	9.0	978.0	22.0	1389.0	219.0	53681.0	4	vertical	0
16.961151	7.0	3.0	80.0	-56.575195	30170512.801244	975.0	8.0	1024.0	4.0	1430.0	234.0	33183.0	4	vertical	0
17.061319	7.0	3.0	80.0	-56.623862	29356186.275039	975.0	4.0	989.0	12.0	1445.0	229.0	57808.0	4	vertical	0
17.161334	7.0	3.0	80.0	-56.492754	26355550.357223	975.0	9.0	897.0	14.0	1315.0	192.0	37296.0	4	vertical	0
17.262396	7.0	3.0	80.0	-56.488584	25721305.773819	975.0	0.0	876.0	6.0	1369.0	239.0	53752.0	4	vertical	0
17.363224	7.0	3.0	80.0	-56.461982	25595956.914735	975.0	0.0	868.0	10.0	1364.0	222.0	33272.0	4	vertical	0
17.463999	7.0	3.0	80.0	-56.582575	22132992.887529	975.0	6.0	769.0	17.0	1178.0	198.0	33198.0	4	vertical	0
17.564396	7.0	3.0	80.0	-56.574341	24654301.622897	975.0	11.0	834.0	12.0	1289.0	209.0	20947.0	4	vertical	0
17.665100	7.0	3.0	80.0	-56.537081	24523036.677081	975.0	9.0	836.0	22.0	1339.0	209.0	29194.0	4	vertical	0
17.766478	7.0	3.0	80.0	-56.534146	23944266.011784	975.0	4.0	820.0	12.0	1366.0	216.0	33325.0	4	vertical	0
17.867213	7.0	3.0	80.0	-56.598501	27394721.665717	975.0	14.0	934.0	60.0	1329.0	202.0	25033.0	4	vertical	0
17.967906	7.0	3.0	80.0	-56.534175	27900649.904795	975.0	18.0	951.0	36.0	1350.0	219.0	12726.0	4	vertical	0
18.068069	7.0	3.0	80.0	-56.631689	27838183.890736	975.0	1.0	953.0	10.0	1330.0	196.0	29059.0	4	vertical	0
18.169397	7.0	3.0	80.0	-56.581023	27462379.009963	975.0	8.0	938.0	12.0	1358.0	219.0	53680.0	4	vertical	0
18.270015	7.0	3.0	79.651163	-56.52093	25222630.552824	970.587209	2.0	860.0	14.0	1330.0	230.0	29159.0	4	vertical	0
18.370779	7.0	3.0	80.0	-56.543264	26591716.711654	975.0	12.0	913.0	25.0	1346.0	213.0	37319.0	4	vertical	0
18.470805	7.0	3.0	80.0	-56.509153	25503115.430409	975.0	1.0	874.0	8.0	1342.0	206.0	37341.0	4	vertical	0
18.570805	7.0	3.0	80.0	-56.542169	24341338.173002	975.0	0.0	830.0	16.0	1356.0	234.0	45601.0	4	vertical	0
18.670905	7.0	3.0	80.0	-56.508197	27070185.133854	975.0	11.0	915.0	28.0	1337.0	207.0	33217.0	4	vertical	0
18.771070	7.0	3.0	80.0	-56.488017	27147461.898664	975.0	3.0	918.0	10.0	1340.0	215.0	33201.0	4	vertical	0
18.871435	7.0	3.0	80.0	-56.510638	24884034.892277	975.0	2.0	846.0	38.0	1320.0	219.0	45570.0	4	vertical	0
18.972379	7.0	3.0	80.0	-56.627563	25706962.265792	975.0	32.0	878.0	30.0	1338.0	219.0	49643.0	4	vertical	0
19.073782	7.0	3.0	80.0	-56.703833	25044117.678239	975.0	0.0	861.0	33.0	1329.0	208.0	29173.0	4	vertical	0
19.174868	7.0	3.0	80.0	-56.54115	25994037.398478	975.0	2.0	887.0	13.0	1356.0	218.0	45537.0	4	vertical	0
19.275327	7.0	3.0	80.0	-56.527687	26920368.019594	975.0	1.0	921.0	23.0	1354.0	236.0	25032.0	4	vertical	0
19.375548	7.0	3.0	80.0	-56.502618	22384426.097162	975.0	6.0	764.0	7.0	1246.0	220.0	41451.0	4	vertical	0
19.476170	7.0	3.0	80.0	-56.636467	25704318.004898	975.0	5.0	883.0	31.0	1336.0	208.0	25062.0	4	vertical	0
19.577124	7.0	3.0	80.0	-56.547051	23488161.519259	975.0	20.0	797.0	28.0	1329.0	213.0	25134.0	4	vertical	0
19.677667	7.0	3.0	80.0	-56.667519	22644532.417023	975.0	0.0	782.0	19.0	1191.0	190.0	29100.0	4	vertical	0
19.778361	7.0	3.0	80.0	-56.528986	24203630.626028	975.0	1.0	828.0	11.0	1317.0	222.0	28151.0	4	vertical	0
19.878811	7.0	3.0	80.0	-56.643611	25033136.695511	975.0	2.0	853.0	13.0	1340.0	221.0	50674.0	4	vertical	0
19.979309	7.0	3.0	80.0	-56.665548	26316267.619608	975.0	10.0	894.0	22.0	1341.0	228.0	29141.0	4	vertical	0
20.079351	7.0	3.0	80.0	-56.572062	26654375.87919	975.0	5.0	902.0	17.0	1322.0	214.0	45494.0	4	vertical	0
20.179749	7.0	3.0	80.0	-56.646137	26266243.240267	975.0	1.0	893.0	33.0	1332.0	202.0	29144.0	4	vertical	0
20.279750	7.0	3.0	80.0	-56.505108	25908384.025165	975.0	1.0	881.0	13.0	1358.0	226.0	4590.0	4	vertical	0
20.380939	7.0	3.0	80.0	-56.630051	23131921.893104	975.0	4.0	792.0	24.0	1311.0	213.0	66076.0	4	vertical	0
20.481454	7.0	3.0	80.0	-56.547988	18858334.150869	975.0	21.0	646.0	45.0	1218.0	210.0	37480.0	4	vertical	0
20.581587	7.0	3.0	80.0	-56.511891	26086829.472715	975.0	12.0	883.0	24.0	1353.0	228.0	33263.0	4	vertical	0
20.682532	7.0	3.0	80.0	-56.73176	27291390.35702	975.0	10.0	932.0	19.0	1396.0	240.0	41444.0	4	vertical	0
20.783796	7.0	3.0	80.0	-56.728571	28926432.126579	975.0	5.0	980.0	6.0	1470.0	231.0	41456.0	4	vertical	0
20.883798	7.0	3.0	80.0	-56.910784	30349879.803061	975.0	0.0	1020.0	8.0	1457.0	209.0	49600.0	4	vertical	0
20.984109	7.0	3.0	80.0	-56.506792	28431859.112564	975.0	5.0	957.0	5.0	1423.0	245.0	41429.0	4	vertical	0
21.084798	7.0	3.0	80.0	-56.524059	33809667.926747	975.0	6.0	1143.0	21.0	1406.0	146.0	4382.0	4	vertical	0
21.186563	7.0	3.0	80.0	-56.726	29289453.771599	975.0	9.0	1000.0	31.0	1442.0	168.0	29144.0	4	vertical	0
21.286609	5.965803	2.995855	80.0	-55.595855	28946804.728304	872.905699	24.0	965.0	54.0	1378.0	149.0	53715.0	4	vertical	0
21.387186	7.0	3.0	80.0	-56.938742	35684337.785771	975.0	0.0	1208.0	12.0	1432.0	133.0	4335.0	4	vertical	0
21.488445	7.0	3.0	80.0	-57.146842	35840889.510625	975.0	0.0	1219.0	15.0	1450.0	152.0	33013.0	4	vertical	0
21.588445	7.0	3.0	80.0	-56.633588	31202322.580839	975.0	48.0	1048.0	49.0	1393.0	182.0	29070.0	4	vertical	0
21.688637	7.0	3.0	80.0	-56.664455	31616392.710974	975.0	2.0	1055.0	17.0	1408.0	139.0	29040.0	4	vertical	0
21.790074	7.0	3.0	80.0	-56.528796	22514348.955118	975.0	18.0	764.0	36.0	1376.0	231.0	17034.0	4	vertical	0
21.890076	7.0	3.0	80.0	-56.5758	21352834.578405	975.0	6.0	719.0	24.0	1445.0	238.0	29426.0	4	vertical	0
21.990483	6.954023	3.0	80.0	-56.397373	18006738.503992	970.517241	66.0	609.0	55.0	1296.0	213.0	49892.0	4	vertical	0
22.091252	5.888492	2.996432	80.0	-54.774309	33357455.510828	865.543265	6.0	1121.0	24.0	1412.0	119.0	12606.0	4	vertical	0
22.191776	5.324646	2.997766	80.0	-54.536858	39889615.512059	810.973939	44.0	1343.0	75.0	1406.0	35.0	136.0	4	vertical	0
22.291986	5.035062	3.0	80.0	-54.454346	40880831.072364	783.418554	12.0	1369.0	48.0	1330.0	2.0	9.0	4	vertical	0
22.392031	5.016248	2.997046	80.0	-54.279911	40544649.661174	780.686115	1.0	1354.0	20.0	1348.0	3.0	15.0	4	vertical	0
22.492958	5.0	3.0	80.0	-54.383602	40288366.692429	780.0	0.0	1366.0	6.0	1366.0	1.0	6.0	4	vertical	0
22.594659	5.417279	3.0	80.0	-54.706801	31926601.326105	820.684743	10.0	1088.0	21.0	1348.0	70.0	12568.0	4	vertical	0
22.696240	7.0	3.0	80.0	-56.262016	18927651.059602	975.0	18.0	645.0	50.0	1362.0	222.0	49923.0	4	vertical	0
22.796244	6.525196	3.0	80.0	-55.994401	26533080.663992	928.706607	39.0	893.0	81.0	1336.0	204.0	49685.0	4	vertical	0
22.896341	6.852679	3.0	80.0	-55.896205	26603488.450018	960.636161	21.0	896.0	31.0	1370.0	189.0	29172.0	4	vertical	0
22.997283	7.0	3.0	80.0	-56.211864	27584483.541266	975.0	13.0	944.0	36.0	1329.0	174.0	29092.0	4	vertical	0
23.098759	7.0	3.0	80.0	-56.504775	21575324.818677	975.0	0.0	733.0	20.0	1318.0	214.0	29278.0	4	vertical	0
23.200353	7.0	3.0	80.0	-56.301865	25213300.326423	975.0	11.0	858.0	42.0	1180.0	181.0	20847.0	4	vertical	0
23.301804	7.0	3.0	80.0	-56.552813	29703664.385266	975.0	9.0	1013.0	8.0	1472.0	213.0	29136.0	4	vertical	0
23.402623	7.0	3.0	80.0	-56.562105	28115529.580073	975.0	7.0	950.0	10.0	1457.0	206.0	12806.0	4	vertical	0
23.502826	6.703553	3.0	80.0	-56.415228	29250307.213512	946.096447	17.0	985.0	39.0	1447.0	189.0	29173.0	4	vertical	0
23.602832	5.011034	2.997241	80.0	-54.614483	43533294.967629	780.237241	0.0	1450.0	4.0	1444.0	0.0	0.0	4	vertical	0
23.703548	6.353234	3.0	80.0	-55.736318	29701994.617482	911.940299	11.0	1005.0	31.0	1384.0	176.0	33182.0	4	vertical	0
23.803927	7.0	3.0	80.0	-56.261593	24902541.73141	975.0	11.0	841.0	59.0	1149.0	155.0	33128.0	4	vertical	0
23.904017	5.071087	3.0	80.0	-54.475735	43959754.901796	786.930964	35.0	1463.0	59.0	1414.0	12.0	4109.0	4	vertical	0
24.004737	5.100299	2.997006	80.0	-54.961078	39344240.810535	788.869012	0.0	1336.0	0.0	1342.0	8.0	4107.0	4	vertical	0
24.105971	7.0	3.0	80.0	-56.702525	26749117.068871	975.0	2.0	911.0	34.0	1360.0	207.0	25055.0	4	vertical	0
24.206321	7.0	3.0	80.0	-56.710419	21706992.039958	975.0	8.0	739.0	10.0	1155.0	209.0	37290.0	4	vertical	0
24.307511	7.0	3.0	80.0	-56.963138	30979811.981005	975.0	32.0	1058.0	73.0	1324.0	166.0	29015.0	4	vertical	0
24.407725	6.470852	3.0	80.0	-55.839462	32729415.135863	923.408072	29.0	1115.0	40.0	1273.0	125.0	24771.0	4	vertical	0
24.507794	5.013503	2.996999	80.0	-54.494374	39748390.787828	780.404351	0.0	1333.0	35.0	1331.0	4.0	33.0	4	vertical	0
24.607872	5.058282	3.0	80.0	-54.16181	38922157.453714	785.682515	15.0	1304.0	10.0	1360.0	19.0	8003.0	4	vertical	0
24.709034	7.0	3.0	80.0	-56.262032	11075565.755594	975.0	7.0	374.0	18.0	1320.0	185.0	58568.0	4	vertical	0
24.809036	7.0	3.0	80.0	-56.368321	15294782.246755	975.0	4.0	524.0	19.0	1337.0	209.0	54078.0	4	vertical	0
24.909335	7.0	3.0	80.0	-56.336967	29651029.839087	975.0	4.0	1009.0	18.0	1335.0	181.0	33111.0	4	vertical	0
25.010705	7.0	3.0	80.0	-56.256021	32776204.438565	975.0	15.0	1121.0	43.0	1360.0	153.0	8478.0	4	vertical	0
25.111465	7.0	3.0	80.0	-56.254167	28335252.084161	975.0	46.0	960.0	90.0	1314.0	182.0	41403.0	4	vertical	0
25.213230	5.801341	3.0	80.0	-55.229673	34912632.337945	858.130763	43.0	1193.0	75.0	1346.0	99.0	12517.0	4	vertical	0
25.313387	5.004332	3.0	80.0	-54.550181	41276718.249635	780.422383	0.0	1385.0	17.0	1382.0	2.0	14.0	4	vertical	0
25.414139	5.526639	3.0	80.0	-55.294057	28797830.29491	831.347336	2.0	976.0	15.0	1388.0	92.0	12715.0	4	vertical	0
25.514941	7.0	3.0	80.0	-56.765244	19546272.389421	975.0	9.0	656.0	43.0	1411.0	219.0	58146.0	4	vertical	0
25.614993	7.0	3.0	80.0	-56.678532	26736298.409418	975.0	41.0	899.0	79.0	1425.0	230.0	62045.0	4	vertical	0
25.716509	7.0	3.0	80.0	-56.550797	29452591.82282	975.0	18.0	1004.0	61.0	1443.0	233.0	66033.0	4	vertical	0
25.816521	7.0	3.0	80.0	-56.32493	31897777.721474	975.0	0.0	1071.0	14.0	1460.0	200.0	37269.0	4	vertical	0
25.916580	7.0	3.0	80.0	-56.31843	27473426.560588	975.0	5.0	917.0	20.0	1438.0	239.0	29213.0	4	vertical	0
26.016706	7.0	3.0	80.0	-56.314019	16007255.970729	975.0	6.0	535.0	40.0	1309.0	183.0	37678.0	4	vertical	0
26.116818	7.0	3.0	80.0	-56.45641	11384608.822757	975.0	3.0	390.0	6.0	1313.0	181.0	45987.0	4	vertical	0
26.218292	7.0	3.0	80.0	-56.541451	11303317.458249	975.0	1.0	386.0	15.0	1276.0	176.0	25480.0	4	vertical	0
26.319034	7.0	3.0	80.0	-56.561798	12931719.744697	975.0	1.0	445.0	22.0	1333.0	194.0	33678.0	4	vertical	0
26.419114	7.0	3.0	80.0	-56.630332	12530844.547835	975.0	16.0	422.0	30.0	1203.0	165.0	17199.0	4	vertical	0
26.519622	7.0	3.0	80.0	-56.841046	14580753.998108	975.0	7.0	497.0	27.0	1281.0	210.0	33578.0	4	vertical	0
26.619754	7.0	3.0	80.0	-57.199288	16543190.894229	975.0	12.0	562.0	28.0	1320.0	229.0	17172.0	4	vertical	0
26.721250	7.0	3.0	80.0	-57.404916	22657420.866887	975.0	51.0	773.0	67.0	1346.0	230.0	33409.0	4	vertical	0
26.821710	5.174589	3.0	80.0	-54.598099	34568851.086039	797.022472	24.0	1157.0	91.0	1208.0	41.0	8334.0	4	vertical	0
26.921724	6.046185	2.610442	80.0	-56.470549	44831566.992942	759.427041	29.0	1494.0	306.0	1195.0	4.0	7.0	4	vertical	0
27.021955	6.117271	2.455579	80.0	-56.675906	42286600.568208	711.997157	25.0	1407.0	28.0	1394.0	7.0	4112.0	4	vertical	0
27.122194	5.011181	2.997205	80.0	-54.213138	42738992.255121	780.240391	0.0	1431.0	4.0	1427.0	0.0	0.0	4	vertical	0
27.222516	5.008421	3.0	80.0	-54.467368	42609250.381491	780.821053	2.0	1425.0	10.0	1417.0	1.0	2.0	4	vertical	0
27.322707	5.015038	2.997266	80.0	-54.652768	43763816.536998	780.634997	0.0	1463.0	8.0	1455.0	1.0	1.0	4	vertical	0
