time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100978	7.0	3.0	80.0	-58.6119	30778800.0	975.0	0.0	1059.0	9.0	3613.0	147.0	19011.0	0.0	4	vertical	0
8.201436	7.0	3.0	80.0	-58.4821	27847500.0	975.0	0.0	952.0	17.0	1218.0	176.0	33053.0	0.0	4	vertical	0
8.301722	7.0	3.0	80.0	-58.6268	27558100.0	975.0	0.0	946.0	3.0	1221.0	185.0	33046.0	0.0	4	vertical	0
8.402273	7.0	3.0	80.0	-58.5923	30275800.0	975.0	4.0	1035.0	9.0	1271.0	177.0	28917.0	0.0	4	vertical	0
8.502930	7.0	3.0	80.0	-58.6535	28706700.0	975.0	0.0	987.0	3.0	1227.0	167.0	20725.0	0.0	4	vertical	0
8.602932	7.0	3.0	80.0	-58.6095	29062200.0	975.0	0.0	991.0	6.0	1255.0	180.0	8464.0	0.0	4	vertical	0
8.703989	7.0	3.0	80.0	-58.6233	29459100.0	975.0	0.0	1006.0	11.0	1261.0	188.0	45320.0	0.0	4	vertical	0
8.804841	7.0	3.0	80.0	-58.6226	28543000.0	975.0	0.0	983.0	3.0	1209.0	156.0	41187.0	0.0	4	vertical	0
8.905283	7.0	3.0	80.0	-58.5597	29704700.0	975.0	3.0	1013.0	21.0	1237.0	172.0	24821.0	0.0	4	vertical	0
9.006236	7.0	3.0	80.0	-58.6257	29022900.0	975.0	8.0	1002.0	6.0	1249.0	184.0	57598.0	0.0	4	vertical	0
9.106986	7.0	3.0	80.0	-58.5936	29075900.0	975.0	0.0	994.0	13.0	1196.0	143.0	24790.0	0.0	4	vertical	0
9.207313	7.0	3.0	80.0	-58.6629	28510100.0	975.0	3.0	982.0	6.0	1244.0	184.0	49422.0	0.0	4	vertical	0
9.308734	7.0	3.0	80.0	-58.6098	29844400.0	975.0	1.0	1025.0	18.0	1241.0	163.0	16618.0	0.0	4	vertical	0
9.409140	7.0	3.0	80.0	-58.7458	29858200.0	975.0	1.0	1023.0	4.0	1263.0	169.0	24822.0	0.0	4	vertical	0
9.509333	7.0	3.0	80.0	-58.665	29220900.0	975.0	2.0	994.0	23.0	1216.0	161.0	20724.0	0.0	4	vertical	0
9.610427	7.0	3.0	80.0	-58.6657	29563200.0	975.0	0.0	1020.0	9.0	1273.0	171.0	24838.0	0.0	4	vertical	0
9.710857	7.0	3.0	80.0	-58.6834	28493500.0	975.0	1.0	979.0	5.0	1242.0	182.0	24844.0	0.0	4	vertical	0
9.812077	7.0	3.0	80.0	-58.5969	29649200.0	975.0	0.0	1022.0	13.0	1230.0	169.0	32992.0	0.0	4	vertical	0
9.912154	7.0	3.0	80.0	-58.5938	28666300.0	975.0	2.0	975.0	15.0	1239.0	182.0	24855.0	0.0	4	vertical	0
10.012941	7.0	3.0	80.0	-58.622	25499900.0	975.0	1.0	881.0	6.0	1092.0	149.0	32984.0	0.0	4	vertical	0
10.113473	6.98216	3.0	78.9297	-58.6159	27649000.0	961.086	3.0	953.0	31.0	1163.0	169.0	37106.0	0.0	4	vertical	0
10.213634	7.0	3.0	80.0	-58.6352	29215300.0	975.0	1.0	995.0	2.0	1271.0	172.0	33042.0	0.0	4	vertical	0
10.314233	7.0	3.0	80.0	-58.6022	29778500.0	975.0	1.0	1013.0	8.0	1224.0	163.0	28896.0	0.0	4	vertical	0
10.414239	7.0	3.0	80.0	-58.7082	29418800.0	975.0	9.0	1004.0	22.0	1236.0	170.0	28924.0	0.0	4	vertical	0
10.514344	7.0	3.0	80.0	-58.7241	31352000.0	975.0	0.0	1062.0	14.0	1288.0	157.0	24819.0	0.0	4	vertical	0
10.614629	7.0	3.0	80.0	-58.6202	29629000.0	975.0	1.0	1011.0	5.0	1261.0	181.0	53502.0	0.0	4	vertical	0
10.715252	7.0	3.0	80.0	-58.6805	28927400.0	975.0	3.0	989.0	22.0	1223.0	166.0	37120.0	0.0	4	vertical	0
10.815813	7.0	3.0	80.0	-58.6851	29056400.0	975.0	0.0	997.0	12.0	1252.0	174.0	20752.0	0.0	4	vertical	0
10.917112	7.0	3.0	80.0	-58.6354	28826700.0	975.0	0.0	993.0	12.0	1228.0	152.0	16631.0	0.0	4	vertical	0
11.018337	7.0	3.0	80.0	-58.6324	28266900.0	975.0	0.0	974.0	22.0	1226.0	177.0	28943.0	0.0	4	vertical	0
11.118406	7.0	3.0	80.0	-58.6741	29180600.0	975.0	0.0	991.0	1.0	1233.0	162.0	16627.0	0.0	4	vertical	0
