time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
10.497022	7.0	3.0	80.0	-59.198502	38999689.697311	975.0	6.0	1335.0	18.0	1335.0	3.0	14.0	8	fan	1
10.597720	7.0	3.0	80.0	-59.12035	39954595.790848	975.0	6.0	1371.0	19.0	1356.0	1.0	4.0	8	fan	1
10.698596	7.0	3.0	80.0	-59.141073	39711941.442336	975.0	8.0	1361.0	24.0	1345.0	2.0	9.0	8	fan	1
10.799891	7.0	3.0	80.0	-59.164706	39278452.814015	975.0	4.0	1360.0	9.0	1356.0	1.0	5.0	8	fan	1
10.899899	7.0	3.0	80.0	-58.969907	38090142.466811	975.0	2.0	1296.0	6.0	1294.0	1.0	4.0	8	fan	1
11.001120	7.0	3.0	80.0	-59.145027	38080506.070346	975.0	9.0	1317.0	26.0	1294.0	1.0	4.0	8	fan	1
11.101375	7.0	3.0	80.0	-59.056827	39364953.856573	975.0	7.0	1355.0	16.0	1348.0	2.0	9.0	8	fan	1
11.202066	7.0	3.0	80.0	-59.158171	38818477.367998	975.0	4.0	1334.0	20.0	1329.0	2.0	15.0	8	fan	1
11.302080	7.0	3.0	80.0	-59.105576	39392425.634609	975.0	8.0	1345.0	22.0	1331.0	2.0	9.0	8	fan	1
11.402085	7.0	3.0	80.0	-59.132342	39396246.457844	975.0	2.0	1345.0	11.0	1332.0	0.0	0.0	8	fan	1
11.502573	7.0	3.0	80.0	-59.088148	39435501.680048	975.0	6.0	1350.0	42.0	1329.0	4.0	19.0	8	fan	1
11.603698	7.0	3.0	80.0	-59.025811	39489589.024743	975.0	6.0	1356.0	52.0	1331.0	6.0	28.0	8	fan	1
11.703828	7.0	3.0	80.0	-59.043284	39327693.769604	975.0	7.0	1340.0	17.0	1328.0	1.0	5.0	8	fan	1
11.804768	7.0	3.0	80.0	-59.073368	39419025.907377	975.0	10.0	1363.0	15.0	1352.0	1.0	4.0	8	fan	1
11.905080	7.000711	3.0	80.0	-59.002843	41732506.013516	975.138593	3.0	1407.0	14.0	1400.0	3.0	8.0	8	fan	1
12.005864	7.0	3.0	80.0	-59.111421	42307875.143528	975.0	6.0	1436.0	15.0	1427.0	1.0	6.0	8	fan	1
12.106755	7.00069	3.0	80.0	-59.16011	42737482.550365	975.134576	6.0	1449.0	30.0	1424.0	4.0	5.0	8	fan	1
12.207261	7.000701	3.0	80.0	-59.043478	42116062.799312	975.136746	5.0	1426.0	30.0	1415.0	5.0	20.0	8	fan	1
12.308259	7.0	3.0	80.0	-59.088687	42051284.843933	975.0	5.0	1432.0	10.0	1422.0	0.0	0.0	8	fan	1
12.408602	7.0	3.0	80.0	-59.06095	41600484.54269	975.0	3.0	1411.0	14.0	1407.0	2.0	10.0	8	fan	1
12.508782	7.0	3.0	80.0	-59.07191	39289561.184918	975.0	5.0	1335.0	34.0	1308.0	2.0	8.0	8	fan	1
12.609535	7.0	3.0	80.0	-59.114424	42309951.598945	975.0	9.0	1442.0	21.0	1426.0	1.0	5.0	8	fan	1
12.709536	7.0	3.0	80.0	-59.15427	43301615.886876	975.0	13.0	1452.0	24.0	1429.0	1.0	4.0	8	fan	1
12.812450	7.0	3.0	80.0	-59.113827	41458609.06866	975.0	10.0	1432.0	16.0	1428.0	2.0	10.0	8	fan	1
12.912921	7.00068	3.0	80.0	-59.07619	43534089.369068	975.132653	10.0	1470.0	28.0	1450.0	2.0	8.0	8	fan	1
13.012987	7.0	3.0	80.0	-59.162088	43336722.639976	975.0	7.0	1456.0	15.0	1440.0	0.0	0.0	8	fan	1
13.114338	7.0	3.0	80.0	-59.101186	42173303.487495	975.0	16.0	1433.0	25.0	1418.0	2.0	10.0	8	fan	1
13.280906	7.000755	3.0	80.0	-59.067976	23496258.155132	975.147281	9.0	1324.0	28.0	1311.0	3.0	1050.0	8	fan	1
13.380915	7.0	3.0	80.0	-59.180205	43533871.016512	975.0	4.0	1465.0	22.0	2474.0	1.0	4.0	8	fan	1
13.481614	7.0	3.0	80.0	-59.004124	42853366.543557	975.0	2.0	1455.0	8.0	1454.0	0.0	0.0	8	fan	1
13.583445	7.0	3.0	80.0	-59.236824	42692907.381625	975.0	3.0	1461.0	20.0	1457.0	3.0	17.0	8	fan	1
13.683779	7.0	3.0	80.0	-59.221852	44549590.745799	975.0	4.0	1501.0	24.0	1487.0	2.0	10.0	8	fan	1
13.783974	7.0	3.0	80.0	-59.081232	42398971.188988	975.0	9.0	1428.0	26.0	1413.0	1.0	11.0	8	fan	1
13.884684	7.0	3.0	80.0	-59.063611	43289014.317591	975.0	4.0	1462.0	17.0	1448.0	1.0	4.0	8	fan	1
13.985834	7.0	3.0	80.0	-59.090723	43238305.321407	975.0	2.0	1466.0	41.0	1429.0	1.0	4.0	8	fan	1
14.086850	7.0	3.0	80.0	-59.147868	42597916.163159	975.0	8.0	1454.0	20.0	1438.0	1.0	4.0	8	fan	1
14.187614	7.0	3.0	80.0	-59.133663	41699491.80718	975.0	9.0	1414.0	14.0	1409.0	2.0	10.0	8	fan	1
14.287825	7.0	3.0	80.0	-59.235664	42453955.11932	975.0	9.0	1430.0	22.0	1430.0	4.0	22.0	8	fan	1
14.387845	7.0	3.0	80.0	-59.063772	43777581.684017	975.0	8.0	1474.0	44.0	1433.0	1.0	4.0	8	fan	1
14.488371	7.0	3.0	80.0	-59.177463	43893240.580655	975.0	10.0	1482.0	38.0	1451.0	1.0	7.0	8	fan	1
14.588875	7.0	3.0	80.0	-59.13388	43273854.542845	975.0	7.0	1464.0	15.0	1453.0	1.0	4.0	8	fan	1
14.688875	7.0	3.0	80.0	-59.213534	39250388.207186	975.0	7.0	1330.0	17.0	1327.0	3.0	16.0	8	fan	1
14.789548	7.0	3.0	80.0	-59.249822	41158007.19061	975.0	8.0	1401.0	8.0	1394.0	0.0	0.0	8	fan	1
14.889553	7.000694	3.0	80.0	-59.172917	42867225.331544	975.135417	4.0	1440.0	14.0	1434.0	2.0	9.0	8	fan	1
14.990811	7.0	3.0	80.0	-59.207692	42045802.251343	975.0	12.0	1430.0	29.0	1407.0	2.0	9.0	8	fan	1
15.091513	7.0	3.0	80.0	-59.196687	42772955.343257	975.0	3.0	1449.0	8.0	1444.0	0.0	0.0	8	fan	1
15.191570	7.0	3.0	80.0	-59.239973	43622868.621014	975.0	3.0	1471.0	44.0	1437.0	2.0	10.0	8	fan	1
15.291842	7.0	3.0	80.0	-59.131285	42399570.28228	975.0	7.0	1432.0	30.0	1417.0	3.0	15.0	8	fan	1
15.391844	7.0	3.0	80.0	-59.156314	43687545.516089	975.0	9.0	1465.0	56.0	1417.0	2.0	11.0	8	fan	1
15.492750	7.0	3.0	80.0	-59.125523	42090758.569178	975.0	8.0	1434.0	28.0	1412.0	1.0	4.0	8	fan	1
15.594002	7.000678	3.0	80.0	-59.168814	43395197.991773	975.132203	6.0	1475.0	33.0	1445.0	1.0	3.0	8	fan	1
15.694152	7.0	3.0	80.0	-59.177641	43135491.553736	975.0	4.0	1458.0	21.0	1436.0	0.0	0.0	8	fan	1
15.795658	7.0	3.0	80.0	-59.224673	42464351.790735	975.0	11.0	1451.0	34.0	1436.0	4.0	19.0	8	fan	1
15.895662	7.0	3.0	80.0	-59.227614	43322563.058704	975.0	4.0	1463.0	26.0	1438.0	1.0	4.0	8	fan	1
15.996006	7.0	3.0	80.0	-59.205945	41633102.048399	975.0	5.0	1413.0	33.0	1382.0	0.0	0.0	8	fan	1
16.096363	7.0	3.0	80.0	-59.113273	42685407.777423	975.0	12.0	1439.0	23.0	1425.0	2.0	9.0	8	fan	1
16.196547	7.0	3.0	80.0	-59.222686	42380719.351266	975.0	5.0	1437.0	23.0	1428.0	3.0	15.0	8	fan	1
16.296583	7.0	3.0	80.0	-59.212396	42533138.466603	975.0	8.0	1436.0	15.0	1427.0	1.0	6.0	8	fan	1
16.397615	7.001405	3.0	80.0	-59.267744	41819844.467012	975.274069	10.0	1423.0	22.0	1426.0	5.0	25.0	8	fan	1
16.498064	7.0	3.0	80.0	-59.183287	42199299.824208	975.0	5.0	1424.0	25.0	1408.0	2.0	10.0	8	fan	1
16.599430	7.0	3.0	80.0	-59.259437	42856365.053318	975.0	5.0	1457.0	27.0	1436.0	1.0	6.0	8	fan	1
16.699674	7.0	3.0	80.0	-59.130554	43354699.323826	975.0	1.0	1463.0	24.0	1443.0	1.0	4.0	8	fan	1
16.799921	7.000691	3.0	80.0	-59.243262	42844196.594329	975.134762	7.0	1447.0	15.0	1440.0	2.0	9.0	8	fan	1
16.900840	7.0	3.0	80.0	-59.206469	42727892.313377	975.0	5.0	1453.0	13.0	1445.0	1.0	5.0	8	fan	1
17.001550	7.000749	3.0	80.0	-59.370509	39159236.687042	975.145958	8.0	1336.0	40.0	1298.0	1.0	2.0	8	fan	1
17.101668	7.0	3.0	80.0	-59.236034	42314009.63409	975.0	6.0	1432.0	16.0	1419.0	1.0	4.0	8	fan	1
17.202327	7.0	3.0	80.0	-59.262055	42161903.154587	975.0	8.0	1431.0	21.0	1421.0	2.0	11.0	8	fan	1
17.302935	7.0	3.0	80.0	-59.323183	42538550.279777	975.0	6.0	1445.0	27.0	1428.0	2.0	10.0	8	fan	1
17.402961	7.000702	3.0	80.0	-59.251228	42211398.480813	975.136842	25.0	1425.0	35.0	1402.0	4.0	13.0	8	fan	1
17.503815	7.0	3.0	80.0	-59.238785	42633248.857423	975.0	5.0	1449.0	17.0	1437.0	1.0	5.0	8	fan	1
17.604276	7.0	3.0	80.0	-59.298404	42538124.831135	975.0	6.0	1441.0	23.0	1422.0	1.0	4.0	8	fan	1
17.705074	7.0	3.0	80.0	-59.269655	42687102.846241	975.0	5.0	1450.0	24.0	1439.0	3.0	14.0	8	fan	1
17.805650	7.0	3.0	80.0	-59.336728	43279391.139828	975.0	8.0	1473.0	15.0	1458.0	0.0	0.0	8	fan	1
17.905849	7.0	3.0	80.0	-59.202201	43186597.317	975.0	13.0	1454.0	24.0	1446.0	3.0	16.0	8	fan	1
18.006337	7.0007	3.0	80.0	-59.341737	42320787.648298	975.136555	12.0	1428.0	18.0	1418.0	3.0	4105.0	8	fan	1
18.107383	7.0	3.0	80.0	-59.195697	42309036.783236	975.0	6.0	1441.0	14.0	1434.0	1.0	7.0	8	fan	1
18.207810	7.001375	3.0	80.0	-59.275601	43044555.945857	975.268041	5.0	1455.0	37.0	1419.0	2.0	2.0	8	fan	1
18.308046	7.0	3.0	80.0	-59.15939	42710090.608032	975.0	8.0	1443.0	20.0	1427.0	1.0	4.0	8	fan	1
18.415983	7.0	3.0	80.0	-59.396825	1711253.513395	975.0	2.0	63.0	2.0	1464.0	1.0	1403.0	8	fan	1
18.516653	7.0	3.0	80.0	-59.261572	39642647.855095	975.0	8.0	1361.0	26.0	1348.0	2.0	14.0	8	fan	1
18.618019	7.000725	3.0	80.0	-59.217549	40025754.226878	975.141407	6.0	1379.0	34.0	1348.0	2.0	3.0	8	fan	1
18.718019	7.000727	3.0	80.0	-59.231105	40373228.318677	975.141715	3.0	1376.0	27.0	1357.0	3.0	4104.0	8	fan	1
18.818452	7.0	3.0	80.0	-59.188395	38898229.145495	975.0	4.0	1327.0	26.0	1317.0	2.0	17.0	8	fan	1
18.919756	7.00073	3.0	80.0	-59.169343	39759892.709518	975.142336	9.0	1370.0	20.0	1358.0	2.0	8.0	8	fan	1
19.020128	7.0	3.0	80.0	-59.230543	39715854.129516	975.0	5.0	1362.0	24.0	1342.0	1.0	4.0	8	fan	1
19.120858	7.0	3.0	80.0	-59.209993	40250052.975853	975.0	9.0	1381.0	24.0	1355.0	0.0	0.0	8	fan	1
19.221228	7.000858	3.0	80.0	-59.227468	33834303.153102	975.167382	6.0	1165.0	18.0	1160.0	3.0	12.0	8	fan	1
19.322593	7.000737	3.0	80.0	-59.233604	39234287.960528	975.143699	6.0	1357.0	29.0	1335.0	2.0	7.0	8	fan	1
19.422753	7.0	3.0	80.0	-59.147877	40300480.787951	975.0	6.0	1366.0	14.0	1357.0	1.0	5.0	8	fan	1
19.524392	7.0	3.0	80.0	-59.147759	41752389.109762	975.0	9.0	1428.0	17.0	1432.0	5.0	28.0	8	fan	1
19.624562	7.0	3.0	80.0	-59.329715	43923927.653709	975.0	10.0	1474.0	22.0	1462.0	1.0	4.0	8	fan	1
19.724580	7.0	3.0	80.0	-59.276325	41935945.334243	975.0	4.0	1415.0	18.0	1399.0	1.0	4.0	8	fan	1
19.825605	7.0	3.0	80.0	-59.363761	42806122.334843	975.0	9.0	1457.0	33.0	1429.0	1.0	4.0	8	fan	1
19.926391	7.0	3.0	80.0	-59.189357	42494790.548787	975.0	4.0	1447.0	22.0	1440.0	2.0	15.0	8	fan	1
20.026623	7.0	3.0	80.0	-59.242807	42427403.027655	975.0	10.0	1425.0	15.0	1418.0	1.0	6.0	8	fan	1
20.127132	7.0	3.0	80.0	-59.282517	42223140.501047	975.0	6.0	1430.0	23.0	1415.0	2.0	11.0	8	fan	1
20.227295	7.0	3.0	80.0	-59.179876	43003848.463849	975.0	13.0	1451.0	33.0	1422.0	1.0	4.0	8	fan	1
20.327296	7.0	3.0	80.0	-59.268698	42826305.099449	975.0	12.0	1444.0	16.0	1429.0	1.0	4.0	8	fan	1
20.427384	7.0	3.0	80.0	-59.190941	42405098.77891	975.0	5.0	1435.0	5.0	1432.0	0.0	0.0	8	fan	1
20.528571	7.0	3.0	80.0	-59.08742	41460037.137403	975.0	10.0	1407.0	28.0	1407.0	3.0	28.0	8	fan	1
20.629863	7.001361	3.0	80.0	-59.200136	43194698.778125	975.265487	8.0	1469.0	27.0	1449.0	3.0	8.0	8	fan	1
20.731035	7.0	3.0	80.0	-59.176997	42725555.859437	975.0	9.0	1452.0	26.0	1426.0	0.0	0.0	8	fan	1
20.832116	7.0	3.0	80.0	-59.129098	42922179.250128	975.0	6.0	1464.0	19.0	1455.0	2.0	10.0	8	fan	1
20.932467	7.0	3.0	80.0	-59.244912	42195742.134399	975.0	7.0	1425.0	37.0	1397.0	2.0	10.0	8	fan	1
21.033589	7.0	3.0	80.0	-59.259602	41053069.936664	975.0	10.0	1406.0	18.0	1403.0	2.0	15.0	8	fan	1
21.134658	7.000682	3.0	80.0	-59.22442	43273190.272784	975.133015	15.0	1466.0	39.0	1430.0	1.0	3.0	8	fan	1
21.235016	7.000683	3.0	80.0	-59.228669	43231200.447237	975.133106	12.0	1465.0	24.0	1448.0	3.0	8.0	8	fan	1
21.336321	7.0	3.0	80.0	-59.314094	43622196.378161	975.0	19.0	1490.0	32.0	1458.0	0.0	0.0	8	fan	1
21.437122	7.0	3.0	80.0	-59.363908	39307126.036371	975.0	17.0	1341.0	47.0	1310.0	3.0	16.0	8	fan	1
21.537581	7.0	3.0	80.0	-59.409986	42013296.945371	975.0	11.0	1422.0	22.0	1403.0	1.0	4.0	8	fan	1
21.638545	7.0	3.0	80.0	-59.363319	42260405.699134	975.0	11.0	1434.0	19.0	1428.0	2.0	13.0	8	fan	1
21.738656	7.0	3.0	80.0	-59.517195	43986152.758667	975.0	7.0	1483.0	30.0	1463.0	2.0	10.0	8	fan	1
21.839951	7.000687	3.0	80.0	-59.56044	42616367.231332	975.133929	7.0	1456.0	26.0	1439.0	2.0	10.0	8	fan	1
21.939951	7.0	3.0	80.0	-59.427119	43968474.047289	975.0	14.0	1475.0	33.0	1437.0	0.0	0.0	8	fan	1
22.041219	7.0	3.0	80.0	-59.402346	42547779.259634	975.0	13.0	1449.0	43.0	1426.0	3.0	16.0	8	fan	1
22.141243	7.0	3.0	80.0	-59.320859	43102928.572121	975.0	7.0	1443.0	30.0	1421.0	2.0	9.0	8	fan	1
22.241512	7.0	3.0	80.0	-59.428473	42929881.998564	975.0	12.0	1454.0	20.0	1445.0	2.0	10.0	8	fan	1
22.342400	7.0	3.0	80.0	-59.511232	43067648.409386	975.0	12.0	1469.0	25.0	1443.0	0.0	0.0	8	fan	1
22.443021	7.0	3.0	80.0	-59.527855	42407043.082221	975.0	5.0	1436.0	18.0	1422.0	1.0	4.0	8	fan	1
22.544042	7.0	3.0	80.0	-59.411323	43038779.783775	975.0	8.0	1466.0	22.0	1453.0	2.0	9.0	8	fan	1
22.644382	7.0	3.0	80.0	-59.48593	43172690.983188	975.0	14.0	1457.0	44.0	1429.0	3.0	17.0	8	fan	1
22.744897	7.0	3.0	80.0	-59.488162	42465590.060855	975.0	10.0	1436.0	24.0	1428.0	3.0	16.0	8	fan	1
22.845835	7.0	3.0	80.0	-59.588192	39578541.616802	975.0	8.0	1355.0	25.0	1334.0	1.0	4.0	8	fan	1
22.946386	7.0	3.0	80.0	-59.581361	39247368.194826	975.0	9.0	1352.0	15.0	1347.0	2.0	10.0	8	fan	1
23.047188	7.0	3.0	80.0	-59.529978	39388946.549528	975.0	6.0	1351.0	12.0	1347.0	2.0	9.0	8	fan	1
23.147199	7.0	3.0	80.0	-59.090909	39360343.670938	975.0	13.0	1342.0	54.0	1297.0	2.0	9.0	8	fan	1
23.247203	7.0	3.0	80.0	-59.35503	39915895.149388	975.0	12.0	1352.0	21.0	1330.0	0.0	0.0	8	fan	1
23.348142	7.0	3.0	80.0	-59.488984	41038963.936432	975.0	16.0	1407.0	47.0	1364.0	1.0	4.0	8	fan	1
23.448801	7.0	3.0	80.0	-59.227894	40644870.985926	975.0	15.0	1391.0	45.0	1359.0	3.0	13.0	8	fan	1
23.549364	7.0	3.0	80.0	-59.812018	18984620.555843	975.0	0.0	649.0	15.0	1345.0	1.0	712.0	8	fan	1
23.649459	7.004601	3.0	80.0	-59.355061	38422955.642973	975.897239	8.0	1304.0	22.0	1337.0	8.0	55.0	8	fan	1
23.750722	7.0	3.0	80.0	-59.183291	33765510.281569	975.0	3.0	1173.0	20.0	1169.0	3.0	16.0	8	fan	1
23.851262	7.0	3.0	80.0	-57.084265	39017602.705358	975.0	13.0	1341.0	17.0	1339.0	6.0	4112.0	8	fan	1
23.951263	6.182734	3.0	80.0	-58.489209	41348493.43627	896.158273	24.0	1390.0	71.0	1329.0	3.0	13.0	8	fan	1
24.052537	7.0	3.0	80.0	-58.440544	40594490.038954	975.0	11.0	1396.0	75.0	1336.0	4.0	12.0	8	fan	1
24.153046	7.0	3.0	80.0	-59.889753	41715770.803905	975.0	27.0	1415.0	100.0	1331.0	5.0	17.0	8	fan	1
24.255749	7.000705	3.0	80.0	-58.41649	40886627.742525	975.137421	39.0	1419.0	111.0	1358.0	3.0	14.0	8	fan	1
24.356657	7.08213	3.0	80.0	-58.999097	32612489.351827	991.015343	23.0	1108.0	191.0	1255.0	42.0	12662.0	8	fan	1
24.457194	7.000711	3.0	80.0	-57.941679	40975942.040855	975.138691	5.0	1406.0	71.0	1343.0	2.0	8.0	8	fan	1
24.557764	7.0	3.0	80.0	-58.088698	41257808.644164	975.0	14.0	1398.0	65.0	1337.0	1.0	5.0	8	fan	1
24.658572	7.000707	3.0	80.0	-58.893286	41532684.856013	975.137809	14.0	1415.0	61.0	1362.0	2.0	8.0	8	fan	1
24.758580	6.985915	3.0	80.0	-58.916234	39924889.202856	974.566345	36.0	1349.0	70.0	1316.0	10.0	40.0	8	fan	1
24.858882	6.789627	2.997078	80.0	-58.177502	40214505.758289	953.600438	24.0	1369.0	75.0	1304.0	2.0	8.0	8	fan	1
24.958972	7.0	3.0	80.0	-59.945946	39366664.011718	975.0	3.0	1332.0	41.0	1306.0	2.0	15.0	8	fan	1
25.059772	7.0	3.0	80.0	-58.719467	39389476.82936	975.0	0.0	1351.0	11.0	1358.0	4.0	18.0	8	fan	1
25.159842	7.0	3.0	80.0	-58.04068	39662330.023011	975.0	12.0	1352.0	18.0	1344.0	2.0	11.0	8	fan	1
25.259852	7.105308	3.0	80.0	-58.539384	34541367.341417	995.535103	33.0	1168.0	51.0	1315.0	70.0	4298.0	8	fan	1
25.359857	7.0	3.0	80.0	-59.385135	39158917.891384	975.0	4.0	1332.0	17.0	1329.0	2.0	11.0	8	fan	1
25.459861	7.00147	3.0	80.0	-57.212344	40103732.746124	975.286554	0.0	1361.0	6.0	1362.0	3.0	11.0	8	fan	1
25.560045	7.0	3.0	80.0	-57.697498	38899014.012544	975.0	0.0	1319.0	0.0	1323.0	0.0	0.0	8	fan	1
25.661184	7.002915	3.0	80.0	-57.857872	39991127.812779	975.568513	0.0	1372.0	4.0	1368.0	0.0	0.0	8	fan	1
25.761893	7.002972	3.0	80.0	-58.972511	39346505.466815	975.579495	0.0	1346.0	0.0	1355.0	2.0	10.0	8	fan	1
25.861905	7.097688	3.0	80.0	-60.214765	39464359.808919	994.049217	18.0	1341.0	37.0	1341.0	24.0	4135.0	8	fan	1
25.962250	6.096506	3.0	80.0	-59.361897	35298186.438467	887.071547	55.0	1202.0	119.0	1103.0	1.0	18.0	8	fan	1
26.063587	7.0	3.0	80.0	-57.936474	40977607.355416	975.0	4.0	1401.0	22.0	1383.0	2.0	8.0	8	fan	1
26.163614	7.0	3.0	80.0	-58.429568	42868019.102351	975.0	4.0	1434.0	42.0	1420.0	9.0	32.0	8	fan	1
26.264746	7.0	3.0	80.0	-59.331942	42296478.363693	975.0	0.0	1437.0	56.0	1419.0	10.0	8223.0	8	fan	1
26.365562	7.0007	3.0	80.0	-59.328901	41838811.532403	975.136459	8.0	1429.0	61.0	1383.0	1.0	16.0	8	fan	1
26.466365	7.0	3.0	80.0	-58.524579	44105643.876789	975.0	18.0	1485.0	72.0	1417.0	1.0	4.0	8	fan	1
26.566373	7.0	3.0	80.0	-57.913352	41905111.820329	975.0	2.0	1408.0	2.0	1420.0	6.0	16.0	8	fan	1
26.666389	7.001384	3.0	80.0	-58.111419	42744640.745041	975.269896	0.0	1445.0	26.0	1439.0	6.0	20.0	8	fan	1
26.766939	7.339791	3.0	80.0	-59.639344	20040400.883603	1041.259314	16.0	671.0	35.0	1389.0	141.0	37627.0	8	fan	1
26.867358	7.037319	3.0	80.0	-59.362529	38978713.624019	982.277228	23.0	1313.0	69.0	1415.0	29.0	4265.0	8	fan	1
26.967650	7.0	3.0	80.0	-58.985836	41758191.903595	975.0	9.0	1412.0	48.0	1389.0	1.0	18.0	8	fan	1
27.067655	7.000686	3.0	80.0	-60.072752	43438752.099102	975.133837	15.0	1457.0	60.0	1397.0	2.0	10.0	8	fan	1
27.167908	7.0	3.0	80.0	-59.211499	43183623.349454	975.0	7.0	1461.0	34.0	1451.0	3.0	14.0	8	fan	1
27.268481	7.0	3.0	80.0	-58.747857	41377688.195296	975.0	1.0	1400.0	1.0	1408.0	1.0	10.0	8	fan	1
27.369276	7.000689	3.0	80.0	-58.643694	42868867.589477	975.13439	4.0	1451.0	15.0	1444.0	2.0	8.0	8	fan	1
##	48336.0	274548.0	0.176057										8	fan	1
