time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.409993	7.002163	3.0	80.0	-48.662581	40261183.693942	975.421774	7.0	1387.0	34.0	1354.0	1.0	1.0	5	vertical	1
12.510846	7.0	3.0	80.0	-48.754888	41600938.204533	975.0	10.0	1432.0	131.0	1305.0	3.0	5.0	5	vertical	1
12.610853	7.003098	3.0	80.0	-48.574748	37798227.830596	975.604183	6.0	1291.0	53.0	1246.0	2.0	8.0	5	vertical	1
12.711558	7.003058	3.0	80.0	-48.482416	38390486.919431	975.59633	6.0	1308.0	92.0	1217.0	1.0	1.0	5	vertical	1
12.812263	7.0	3.0	80.0	-48.377713	40440367.831014	975.0	13.0	1382.0	52.0	1334.0	1.0	5.0	5	vertical	1
12.913171	7.002865	3.0	80.0	-48.391834	40743208.656735	975.558739	22.0	1396.0	73.0	1323.0	0.0	0.0	5	vertical	1
13.013932	7.001425	3.0	80.0	-48.452279	40808572.885427	975.277778	12.0	1404.0	53.0	1353.0	2.0	2.0	5	vertical	1
13.115207	7.0	3.0	80.0	-48.400145	40034053.19812	975.0	13.0	1382.0	36.0	1351.0	1.0	5.0	5	vertical	1
13.216037	7.002855	3.0	80.0	-48.503926	41003531.048218	975.556745	17.0	1401.0	59.0	1341.0	0.0	0.0	5	vertical	1
13.316236	7.002761	3.0	80.0	-48.444444	43078277.185483	975.538302	13.0	1449.0	112.0	1337.0	0.0	0.0	5	vertical	1
13.417016	7.0	3.0	80.0	-48.408194	38397316.573441	975.0	1.0	1318.0	27.0	1302.0	2.0	12.0	5	vertical	1
13.518113	7.001457	3.0	80.0	-48.255645	39917440.338721	975.28405	5.0	1373.0	47.0	1339.0	2.0	18.0	5	vertical	1
13.618118	7.002778	3.0	80.0	-48.444444	42549558.475599	975.541667	11.0	1440.0	113.0	1328.0	1.0	4.0	5	vertical	1
13.718935	7.0	3.0	80.0	-48.430824	40869279.034738	975.0	9.0	1395.0	73.0	1330.0	0.0	0.0	5	vertical	1
13.820287	7.002793	3.0	80.0	-48.422486	41605656.48768	975.544693	13.0	1432.0	108.0	1324.0	0.0	0.0	5	vertical	1
13.920852	7.001448	3.0	80.0	-48.397538	40479829.756651	975.282404	5.0	1381.0	107.0	1304.0	4.0	31.0	5	vertical	1
14.021271	7.002935	3.0	80.0	-48.289068	39743612.941275	975.572267	5.0	1363.0	24.0	1339.0	0.0	0.0	5	vertical	1
14.121430	7.0	3.0	80.0	-48.38132	41626695.411226	975.0	18.0	1424.0	105.0	1318.0	0.0	0.0	5	vertical	1
14.221435	7.002723	3.0	80.0	-48.40708	43856569.87938	975.530973	10.0	1469.0	191.0	1275.0	0.0	0.0	5	vertical	1
14.321439	7.002831	3.0	80.0	-48.387827	42000880.36144	975.552017	8.0	1413.0	82.0	1332.0	0.0	0.0	5	vertical	1
