time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.524167	4.268293	3.0	80.0	-56.937148	31311108.985519	637.317073	3.0	1066.0	24.0	1050.0	4.0	8.0	11	vertical	1
11.624439	5.0	3.0	80.0	-57.713467	30773896.230177	780.0	15.0	1047.0	74.0	1076.0	43.0	4199.0	11	vertical	1
11.725724	5.0	3.0	80.0	-57.924675	33589221.431752	780.0	8.0	1155.0	68.0	1161.0	39.0	4170.0	11	vertical	1
11.826234	4.780968	3.0	80.0	-57.478261	36270546.532277	737.288761	43.0	1219.0	51.0	1222.0	34.0	55.0	11	vertical	1
11.926562	4.944646	3.0	80.0	-57.794011	32603856.194041	769.205989	4.0	1102.0	41.0	1136.0	39.0	8268.0	11	vertical	1
12.026816	5.0	3.0	80.0	-57.484677	37011250.355534	780.0	34.0	1240.0	74.0	1278.0	53.0	8304.0	11	vertical	1
12.127013	5.0	3.0	80.0	-57.74092	36938701.52564	780.0	35.0	1239.0	112.0	1285.0	69.0	158.0	11	vertical	1
12.228646	5.0	3.0	80.0	-57.626636	38439441.23389	780.0	21.0	1299.0	104.0	1310.0	52.0	20596.0	11	vertical	1
12.328840	5.0	3.0	80.0	-57.671053	36124015.105201	780.0	42.0	1216.0	78.0	1248.0	41.0	4207.0	11	vertical	1
12.429722	5.0	3.0	80.0	-57.848931	40253046.451295	780.0	27.0	1357.0	91.0	1359.0	44.0	4190.0	11	vertical	1
12.530574	4.339071	2.996558	80.0	-57.150602	34514397.585958	649.328744	6.0	1162.0	66.0	1127.0	12.0	4127.0	11	vertical	1
12.630947	5.0	3.0	80.0	-57.621766	39131778.338419	780.0	8.0	1314.0	63.0	1334.0	41.0	4179.0	11	vertical	1
12.730948	5.001571	3.0	80.0	-57.659073	38005018.28583	780.153181	54.0	1273.0	127.0	1258.0	50.0	4215.0	11	vertical	1
12.830951	5.0	3.0	80.0	-57.995	42121258.965487	780.0	8.0	1400.0	89.0	1379.0	37.0	8256.0	11	vertical	1
12.932607	4.712264	3.0	80.0	-57.305031	37429422.304669	723.891509	46.0	1272.0	89.0	1261.0	29.0	4172.0	11	vertical	1
13.032960	5.0	3.0	80.0	-57.477433	42333087.268707	780.0	9.0	1418.0	74.0	1418.0	43.0	4170.0	11	vertical	1
13.133258	4.827615	2.712971	80.0	-57.777406	35963576.213579	633.573222	16.0	1195.0	40.0	1215.0	17.0	61.0	11	vertical	1
13.235492	6.248575	2.005698	80.0	-59.376068	41571053.426374	602.638889	0.0	1404.0	11.0	1400.0	1.0	7.0	11	vertical	1
13.335502	5.032787	2.849008	80.0	-57.896462	34500243.156763	727.506471	40.0	1159.0	79.0	1166.0	28.0	86.0	11	vertical	1
13.435603	5.0	3.0	80.0	-57.73851	37718526.597153	780.0	4.0	1262.0	46.0	1322.0	51.0	8299.0	11	vertical	1
13.535944	5.0	3.0	80.0	-57.619731	33106814.176274	780.0	25.0	1115.0	79.0	1129.0	39.0	93.0	11	vertical	1
13.636032	5.0	3.0	80.0	-57.713405	38565863.474279	780.0	5.0	1298.0	67.0	1295.0	41.0	8256.0	11	vertical	1
13.736232	4.979114	3.0	80.0	-57.940685	35625016.074095	775.927318	36.0	1197.0	101.0	1228.0	51.0	20613.0	11	vertical	1
13.836673	4.0	3.0	80.0	-56.455959	40662226.840677	585.0	1.0	1351.0	8.0	1343.0	0.0	0.0	11	vertical	1
13.936899	4.709801	3.0	80.0	-57.348392	39195710.476094	723.411179	29.0	1306.0	79.0	1310.0	35.0	4179.0	11	vertical	1
14.037089	5.031722	2.595921	80.0	-57.716767	39974730.973629	605.717523	8.0	1324.0	54.0	1297.0	5.0	28.0	11	vertical	1
14.137440	6.586989	2.006051	80.0	-59.77534	39701210.884251	624.727685	40.0	1322.0	52.0	1289.0	6.0	19.0	11	vertical	1
14.237747	6.35541	2.342351	80.0	-59.431903	31874220.168739	699.720149	64.0	1072.0	56.0	1241.0	36.0	225.0	11	vertical	1
14.338266	4.710484	3.0	80.0	-57.564516	37017815.214172	723.544355	20.0	1240.0	50.0	1242.0	22.0	52.0	11	vertical	1
14.438438	6.280769	2.242308	80.0	-59.083846	38940984.823248	635.65	8.0	1300.0	11.0	1312.0	7.0	24.0	11	vertical	1
14.539847	6.70757	2.14741	80.0	-59.788048	36883967.599271	669.474104	21.0	1255.0	21.0	1270.0	15.0	12323.0	11	vertical	1
14.640008	5.0	3.0	80.0	-57.666143	37824508.168536	780.0	5.0	1273.0	53.0	1331.0	40.0	113.0	11	vertical	1
14.740123	5.0	3.0	80.0	-57.478018	37311154.552851	780.0	37.0	1251.0	97.0	1263.0	51.0	8303.0	11	vertical	1
14.840391	5.0	3.0	80.0	-57.766184	39110269.088785	780.0	21.0	1313.0	76.0	1331.0	45.0	94.0	11	vertical	1
14.940691	5.0	3.0	80.0	-57.644901	40912687.005978	780.0	34.0	1363.0	70.0	1355.0	35.0	4158.0	11	vertical	1
15.042975	5.0	3.0	80.0	-57.946304	37402458.151803	780.0	15.0	1285.0	83.0	1290.0	38.0	8274.0	11	vertical	1
15.143001	5.0	3.0	80.0	-57.773859	43279641.282174	780.0	16.0	1446.0	80.0	1413.0	39.0	4150.0	11	vertical	1
15.244059	5.0	3.0	80.0	-57.583658	38169477.155473	780.0	16.0	1285.0	84.0	1299.0	34.0	98.0	11	vertical	1
15.345270	5.0	3.0	80.0	-57.232714	40023127.914023	780.0	17.0	1345.0	114.0	1370.0	64.0	8332.0	11	vertical	1
15.447611	4.42439	3.0	80.0	-57.034959	36067715.617312	667.756098	1.0	1230.0	35.0	1243.0	29.0	4144.0	11	vertical	1
15.548121	5.0	3.0	80.0	-57.748113	43425289.74824	780.0	11.0	1457.0	69.0	1456.0	38.0	75.0	11	vertical	1
15.648268	4.483776	3.0	80.0	-57.143559	30166016.680293	679.336283	53.0	1017.0	73.0	1015.0	24.0	65.0	11	vertical	1
15.748762	5.0	3.0	80.0	-57.727692	38636757.57426	780.0	7.0	1300.0	57.0	1307.0	34.0	8256.0	11	vertical	1
15.848856	5.0	3.0	80.0	-57.880282	33715811.857068	780.0	18.0	1136.0	90.0	1171.0	43.0	12413.0	11	vertical	1
15.949058	5.0	3.0	80.0	-57.874142	38863022.488734	780.0	0.0	1311.0	58.0	1337.0	45.0	4181.0	11	vertical	1
16.049522	5.153266	2.675042	80.0	-57.991625	35466939.981918	667.257119	66.0	1194.0	122.0	1184.0	32.0	113.0	11	vertical	1
16.149660	6.848703	2.002882	80.0	-60.061239	41691057.908213	640.914986	29.0	1388.0	69.0	1382.0	12.0	63.0	11	vertical	1
16.249799	6.025424	2.0	80.0	-59.220339	38949806.356036	586.652542	22.0	1298.0	72.0	1258.0	6.0	32.0	11	vertical	1
16.350282	6.0	2.0	80.0	-59.171275	39045011.034901	585.0	0.0	1302.0	9.0	1307.0	3.0	15.0	11	vertical	1
16.450746	5.536902	2.466342	80.0	-58.663423	37030151.944626	676.147607	27.0	1233.0	37.0	1312.0	41.0	94.0	11	vertical	1
16.550844	5.0	3.0	80.0	-57.765752	40350863.942788	780.0	11.0	1349.0	71.0	1363.0	51.0	12395.0	11	vertical	1
16.650959	4.984103	3.0	80.0	-57.645723	39461713.88082	776.900076	42.0	1321.0	95.0	1309.0	36.0	84.0	11	vertical	1
16.750963	5.0	3.0	80.0	-57.685212	40946151.225717	780.0	6.0	1366.0	73.0	1369.0	48.0	81.0	11	vertical	1
16.851418	4.698703	3.0	80.0	-57.591915	39199543.377114	721.24714	11.0	1311.0	79.0	1300.0	27.0	63.0	11	vertical	1
16.951777	4.0	3.0	80.0	-56.397944	40989132.98261	585.0	1.0	1362.0	1.0	1360.0	0.0	0.0	11	vertical	1
17.052229	4.179939	2.996937	80.0	-57.135528	39209806.228458	618.495406	10.0	1306.0	22.0	1344.0	16.0	61.0	11	vertical	1
17.152586	5.0	3.0	80.0	-57.29309	39379127.873069	780.0	31.0	1317.0	89.0	1319.0	45.0	4186.0	11	vertical	1
17.253667	4.828897	3.0	80.0	-57.501901	39020059.697191	746.634981	19.0	1315.0	71.0	1338.0	40.0	4191.0	11	vertical	1
17.353674	4.0	3.0	80.0	-56.971893	40974902.897724	585.0	0.0	1352.0	9.0	1344.0	4.0	6.0	11	vertical	1
17.453699	4.893868	3.0	80.0	-57.858491	38236247.944176	759.304245	21.0	1272.0	39.0	1324.0	36.0	4182.0	11	vertical	1
17.554020	5.003339	3.0	80.0	-57.463272	35779243.29255	780.325543	16.0	1198.0	98.0	1187.0	48.0	20568.0	11	vertical	1
17.655250	5.001475	3.0	80.0	-57.995575	40279438.857742	780.143805	6.0	1356.0	32.0	1390.0	48.0	8253.0	11	vertical	1
17.756644	5.0	3.0	80.0	-58.081222	39771055.398783	780.0	9.0	1342.0	75.0	1349.0	34.0	87.0	11	vertical	1
17.857745	5.0	3.0	80.0	-57.565152	39228782.421772	780.0	4.0	1320.0	46.0	1329.0	45.0	8248.0	11	vertical	1
17.958065	5.0	3.0	80.0	-57.724138	37947117.441888	780.0	20.0	1276.0	72.0	1284.0	42.0	16464.0	11	vertical	1
18.058445	5.0	3.0	80.0	-57.767319	39678782.798316	780.0	4.0	1328.0	67.0	1373.0	60.0	4208.0	11	vertical	1
18.158491	4.516129	3.0	80.0	-57.483871	41916168.263201	685.645161	4.0	1395.0	51.0	1384.0	31.0	4137.0	11	vertical	1
18.259675	5.0	3.0	80.0	-57.938281	40359805.634512	780.0	7.0	1361.0	82.0	1363.0	45.0	84.0	11	vertical	1
18.359753	6.215764	2.248408	80.0	-59.410032	37783128.477338	661.540605	65.0	1256.0	65.0	1246.0	19.0	55.0	11	vertical	1
18.460493	6.209572	2.279188	80.0	-59.373459	41046498.813475	671.211022	6.0	1379.0	23.0	1389.0	26.0	8225.0	11	vertical	1
18.560531	4.276764	3.0	80.0	-57.057098	38145208.971177	638.969072	0.0	1261.0	24.0	1288.0	20.0	52.0	11	vertical	1
18.660751	6.082511	2.30677	80.0	-59.174894	42705366.204205	630.610014	2.0	1418.0	17.0	1415.0	6.0	14.0	11	vertical	1
18.761956	5.976515	2.414394	80.0	-58.843939	39304644.416596	691.215909	15.0	1320.0	116.0	1289.0	28.0	4182.0	11	vertical	1
18.862063	5.0	3.0	80.0	-57.775481	41989251.742009	780.0	7.0	1403.0	48.0	1432.0	44.0	4173.0	11	vertical	1
18.962285	4.443315	3.0	80.0	-57.285379	38360206.479249	671.446443	2.0	1279.0	53.0	1272.0	11.0	46.0	11	vertical	1
19.062612	4.054774	2.997039	80.0	-56.929682	40723004.195249	594.141377	3.0	1351.0	15.0	1355.0	9.0	19.0	11	vertical	1
19.162684	5.0	3.0	80.0	-57.834898	38223743.120842	780.0	16.0	1278.0	56.0	1286.0	35.0	8257.0	11	vertical	1
19.264118	4.217822	3.0	80.0	-56.808073	38880209.000332	627.475248	35.0	1313.0	46.0	1299.0	6.0	32.0	11	vertical	1
19.364225	4.619718	3.0	80.0	-57.335804	40511935.27872	705.84507	9.0	1349.0	53.0	1367.0	34.0	8264.0	11	vertical	1
19.464310	4.008942	2.997019	80.0	-56.80924	40482552.173782	585.193741	0.0	1342.0	4.0	1342.0	1.0	4.0	11	vertical	1
19.564313	4.0	3.0	80.0	-56.81192	38906485.675566	585.0	0.0	1292.0	9.0	1278.0	0.0	0.0	11	vertical	1
19.666247	4.544479	3.0	80.0	-57.363497	38565896.165092	691.173313	26.0	1304.0	63.0	1298.0	25.0	51.0	11	vertical	1
19.766325	4.98151	3.0	80.0	-57.949153	38809280.769696	776.394453	50.0	1298.0	142.0	1283.0	46.0	4228.0	11	vertical	1
19.866707	5.0	3.0	80.0	-57.7736	37183127.775972	780.0	20.0	1250.0	86.0	1241.0	28.0	74.0	11	vertical	1
19.968260	4.960128	3.0	80.0	-57.611643	36771659.659352	772.22488	21.0	1254.0	50.0	1293.0	46.0	8281.0	11	vertical	1
20.068493	4.783105	2.838661	80.0	-57.71309	39333328.956866	653.512177	4.0	1314.0	45.0	1311.0	17.0	4139.0	11	vertical	1
20.168652	6.998403	2.000799	80.0	-60.275559	37251635.999772	650.103834	25.0	1252.0	22.0	1274.0	7.0	44.0	11	vertical	1
20.269373	6.994673	2.005327	80.0	-60.314307	39219601.963491	651.385084	19.0	1314.0	28.0	1323.0	6.0	37.0	11	vertical	1
20.371738	5.869565	2.571214	80.0	-58.957271	39032247.762944	725.817091	29.0	1334.0	42.0	1418.0	37.0	124.0	11	vertical	1
20.472113	5.0	3.0	80.0	-57.745337	41644200.591466	780.0	14.0	1394.0	60.0	1416.0	49.0	4180.0	11	vertical	1
20.572438	5.0	3.0	80.0	-57.681514	40213384.915127	780.0	8.0	1347.0	57.0	1373.0	44.0	84.0	11	vertical	1
20.672621	5.0	3.0	80.0	-57.725358	35471518.253716	780.0	10.0	1187.0	68.0	1216.0	54.0	4201.0	11	vertical	1
20.772708	5.0	3.0	80.0	-57.813287	42909458.880636	780.0	6.0	1430.0	83.0	1425.0	43.0	4167.0	11	vertical	1
20.872714	5.0	3.0	80.0	-57.786174	37074566.547048	780.0	55.0	1244.0	156.0	1205.0	47.0	4213.0	11	vertical	1
20.972825	5.0	3.0	80.0	-57.896802	41498518.120546	780.0	7.0	1376.0	74.0	1381.0	50.0	12368.0	11	vertical	1
21.072878	5.0	3.0	80.0	-57.782329	37208675.773658	780.0	26.0	1245.0	104.0	1273.0	64.0	4229.0	11	vertical	1
21.172926	5.0	3.0	80.0	-57.917266	41701473.751383	780.0	12.0	1390.0	90.0	1376.0	41.0	76.0	11	vertical	1
21.273236	4.788732	3.0	80.0	-57.974961	38221746.105658	738.802817	49.0	1278.0	89.0	1323.0	47.0	12423.0	11	vertical	1
21.373270	4.644154	3.0	80.0	-57.452433	41392727.9967	710.610022	11.0	1377.0	45.0	1388.0	34.0	4152.0	11	vertical	1
21.473296	5.0	3.0	80.0	-57.919135	37326770.48897	780.0	18.0	1249.0	87.0	1246.0	44.0	89.0	11	vertical	1
21.574059	5.0	3.0	80.0	-58.159567	41372139.104611	780.0	3.0	1385.0	78.0	1399.0	45.0	4184.0	11	vertical	1
21.674314	5.0	3.0	80.0	-58.058515	39973724.976349	780.0	23.0	1333.0	95.0	1353.0	51.0	4211.0	11	vertical	1
21.774758	5.0	3.0	80.0	-58.159937	37679666.593448	780.0	4.0	1263.0	47.0	1293.0	50.0	8269.0	11	vertical	1
21.875057	5.0	3.0	80.0	-57.935484	38862673.818591	780.0	24.0	1302.0	107.0	1296.0	33.0	102.0	11	vertical	1
21.975099	5.0	3.0	80.0	-57.85108	40307771.117357	780.0	19.0	1343.0	70.0	1374.0	45.0	4197.0	11	vertical	1
22.075376	5.0	3.0	80.0	-57.980484	38328920.488363	780.0	8.0	1281.0	84.0	1289.0	57.0	8284.0	11	vertical	1
22.176987	5.0	3.0	80.0	-57.839072	39353029.02562	780.0	8.0	1336.0	62.0	1389.0	64.0	16500.0	11	vertical	1
22.277318	5.0	3.0	80.0	-57.913386	37818169.669321	780.0	30.0	1270.0	94.0	1259.0	47.0	8275.0	11	vertical	1
22.379210	5.0	3.0	80.0	-57.784946	35369536.599796	780.0	23.0	1209.0	85.0	1217.0	52.0	8284.0	11	vertical	1
22.479671	5.0	3.0	80.0	-57.516381	38274357.986223	780.0	22.0	1282.0	71.0	1330.0	58.0	12409.0	11	vertical	1
22.579870	5.0	3.0	80.0	-57.899847	39028783.381181	780.0	21.0	1308.0	73.0	1319.0	52.0	8276.0	11	vertical	1
22.679891	5.0	3.0	80.0	-58.207982	39138127.646676	780.0	33.0	1303.0	67.0	1344.0	50.0	8300.0	11	vertical	1
22.780178	4.356542	3.0	80.0	-57.334353	39259878.035678	654.525631	4.0	1307.0	36.0	1322.0	20.0	51.0	11	vertical	1
22.880191	4.105223	2.965935	80.0	-56.895534	39816502.478447	587.804693	8.0	1321.0	16.0	1306.0	1.0	3.0	11	vertical	1
22.980194	7.01573	2.0	80.0	-60.359551	40077191.093755	652.044944	15.0	1335.0	28.0	1337.0	6.0	35.0	11	vertical	1
23.080630	6.601632	2.005935	80.0	-59.967359	40349061.505535	625.64911	0.0	1348.0	13.0	1353.0	2.0	12.0	11	vertical	1
23.180693	5.08354	2.948718	80.0	-58.07775	36196724.761091	772.150538	42.0	1209.0	88.0	1255.0	55.0	4232.0	11	vertical	1
23.280991	5.0	3.0	80.0	-58.054826	38542570.11466	780.0	4.0	1295.0	56.0	1313.0	51.0	8266.0	11	vertical	1
23.382063	4.788217	3.0	80.0	-57.767516	37035510.068244	738.702229	39.0	1256.0	69.0	1292.0	44.0	105.0	11	vertical	1
23.482072	5.0	3.0	80.0	-57.588658	41946621.900427	780.0	16.0	1393.0	79.0	1370.0	36.0	16441.0	11	vertical	1
23.583040	4.683881	3.0	80.0	-57.36385	38017725.215716	718.356808	17.0	1278.0	56.0	1298.0	40.0	8268.0	11	vertical	1
23.683332	5.0	3.0	80.0	-57.890149	42323901.227082	780.0	15.0	1411.0	38.0	1458.0	68.0	16469.0	11	vertical	1
23.783468	4.9175	2.996667	80.0	-57.795833	35681428.170287	762.179167	55.0	1200.0	65.0	1238.0	52.0	16488.0	11	vertical	1
23.883582	5.0	3.0	80.0	-57.839844	38013248.525828	780.0	6.0	1280.0	54.0	1335.0	66.0	8301.0	11	vertical	1
23.983697	5.0	3.0	80.0	-57.693798	38594604.86283	780.0	22.0	1290.0	92.0	1298.0	51.0	4196.0	11	vertical	1
24.083739	5.0	3.0	80.0	-57.89892	38642387.429045	780.0	8.0	1296.0	45.0	1329.0	44.0	79.0	11	vertical	1
24.183916	4.766983	3.0	80.0	-57.738547	37888216.800372	734.561611	43.0	1266.0	37.0	1297.0	31.0	68.0	11	vertical	1
24.285669	5.0	3.0	80.0	-57.829416	38678107.536253	780.0	9.0	1319.0	52.0	1330.0	36.0	4164.0	11	vertical	1
24.386591	5.001652	3.0	80.0	-57.900908	35814839.768835	780.161024	29.0	1211.0	82.0	1238.0	47.0	105.0	11	vertical	1
24.487064	5.0	3.0	80.0	-57.564615	38735583.871368	780.0	25.0	1300.0	57.0	1337.0	38.0	94.0	11	vertical	1
24.587210	5.0	3.0	80.0	-57.711438	34467122.382288	780.0	13.0	1154.0	81.0	1157.0	43.0	84.0	11	vertical	1
24.687411	5.0	3.0	80.0	-57.883797	36550307.008176	780.0	13.0	1222.0	73.0	1247.0	43.0	8291.0	11	vertical	1
24.787412	4.707048	3.0	80.0	-57.306167	40761458.311437	722.874449	13.0	1362.0	73.0	1348.0	31.0	4156.0	11	vertical	1
24.887818	4.831091	3.0	80.0	-57.595665	40052513.976452	747.06278	15.0	1338.0	50.0	1360.0	50.0	8264.0	11	vertical	1
24.988231	4.983321	3.0	80.0	-57.787718	39464227.512017	776.747536	11.0	1319.0	74.0	1299.0	33.0	59.0	11	vertical	1
25.088400	5.0	3.0	80.0	-57.914479	39919166.90608	780.0	8.0	1333.0	41.0	1380.0	52.0	84.0	11	vertical	1
25.188466	5.001507	3.0	80.0	-58.342879	39713468.967216	780.146948	11.0	1327.0	83.0	1352.0	57.0	8301.0	11	vertical	1
25.288624	5.0	3.0	80.0	-57.954363	37262945.920629	780.0	26.0	1249.0	73.0	1282.0	49.0	4202.0	11	vertical	1
25.389281	5.0	3.0	80.0	-57.83758	37473211.131246	780.0	5.0	1256.0	49.0	1294.0	42.0	88.0	11	vertical	1
25.489705	5.0	3.0	80.0	-57.832468	40310489.817607	780.0	16.0	1349.0	55.0	1409.0	66.0	115.0	11	vertical	1
25.592516	5.0	3.0	80.0	-57.828829	38876595.907592	780.0	26.0	1332.0	102.0	1342.0	66.0	12399.0	11	vertical	1
25.692572	5.0	3.0	80.0	-57.885911	39111593.702541	780.0	26.0	1306.0	66.0	1350.0	47.0	4208.0	11	vertical	1
25.792897	5.0	3.0	80.0	-57.762761	41450682.794424	780.0	7.0	1391.0	53.0	1426.0	53.0	8280.0	11	vertical	1
25.893115	4.776108	3.0	80.0	-57.823576	38126752.886672	736.340981	44.0	1264.0	41.0	1336.0	58.0	16497.0	11	vertical	1
25.993117	4.605284	3.0	80.0	-57.417249	38693366.785982	703.030303	21.0	1287.0	105.0	1263.0	34.0	82.0	11	vertical	1
26.093157	4.929448	3.0	80.0	-57.552147	39010373.282139	766.242331	26.0	1304.0	103.0	1286.0	43.0	12373.0	11	vertical	1
26.193424	5.0	3.0	80.0	-57.920722	37831598.964087	780.0	22.0	1274.0	57.0	1298.0	61.0	8273.0	11	vertical	1
26.293702	4.245476	2.996853	80.0	-57.441385	38106453.918678	631.231314	19.0	1271.0	63.0	1253.0	16.0	46.0	11	vertical	1
26.394371	4.047546	3.0	80.0	-56.863497	39063197.215093	594.271472	5.0	1304.0	20.0	1288.0	3.0	4.0	11	vertical	1
26.494424	6.090441	2.353676	80.0	-59.344118	40708606.240564	680.827206	24.0	1360.0	60.0	1359.0	20.0	4155.0	11	vertical	1
26.594598	5.359712	2.640288	80.0	-58.38705	41692628.156188	709.856115	11.0	1390.0	76.0	1362.0	24.0	49.0	11	vertical	1
26.695773	5.0	3.0	80.0	-57.951525	37941531.768475	780.0	17.0	1279.0	87.0	1297.0	35.0	4201.0	11	vertical	1
26.796766	5.0	3.0	80.0	-57.72694	40485694.381796	780.0	6.0	1366.0	33.0	1393.0	44.0	8252.0	11	vertical	1
26.897181	5.0	3.0	80.0	-57.964869	36548198.883347	780.0	16.0	1224.0	71.0	1260.0	48.0	4204.0	11	vertical	1
26.997771	5.0	3.0	80.0	-58.024908	40676171.874899	780.0	16.0	1365.0	70.0	1373.0	42.0	4174.0	11	vertical	1
27.098205	5.0	3.0	80.0	-57.917095	40466827.617766	780.0	56.0	1363.0	73.0	1375.0	49.0	85.0	11	vertical	1
