time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.528631	4.0	3.0	80.0	-69.35913	34009644.526059	585.0	0.0	1150.0	26.0	1166.0	6.0	36.0	17	horizontal3	1
9.628950	4.0	3.0	80.0	-69.314927	34767670.998622	585.0	0.0	1159.0	62.0	1183.0	7.0	86.0	17	horizontal3	1
9.729516	4.0	3.0	80.0	-69.384314	38179920.681379	585.0	0.0	1275.0	44.0	1296.0	7.0	65.0	17	horizontal3	1
9.830083	4.0	3.0	80.0	-69.371838	35543342.698412	585.0	0.0	1186.0	83.0	1198.0	7.0	96.0	17	horizontal3	1
9.930344	4.0	3.0	80.0	-69.350983	39868544.819897	585.0	0.0	1322.0	59.0	1322.0	7.0	59.0	17	horizontal3	1
10.031183	4.0	3.0	80.0	-69.428332	35738131.634743	585.0	1.0	1193.0	45.0	1208.0	6.0	59.0	17	horizontal3	1
10.131303	4.0	3.0	80.0	-69.443764	39521447.305311	585.0	0.0	1307.0	51.0	1307.0	7.0	52.0	17	horizontal3	1
10.231496	4.0	3.0	80.0	-69.41637	33758583.092598	585.0	7.0	1124.0	59.0	1159.0	8.0	95.0	17	horizontal3	1
10.331969	4.0	3.0	80.0	-69.34583	39306926.420231	585.0	1.0	1307.0	54.0	1306.0	7.0	53.0	17	horizontal3	1
10.432273	4.0	3.0	80.0	-69.371218	36778360.125951	585.0	0.0	1223.0	46.0	1248.0	6.0	71.0	17	horizontal3	1
10.532532	4.0	3.0	80.0	-69.404952	37662621.525347	585.0	0.0	1252.0	64.0	1251.0	8.0	64.0	17	horizontal3	1
10.632539	4.0	3.0	80.0	-69.345778	34003324.094051	585.0	0.0	1125.0	35.0	1166.0	6.0	80.0	17	horizontal3	1
10.732866	4.0	3.0	80.0	-69.424719	40214030.494835	585.0	7.0	1335.0	41.0	1338.0	5.0	40.0	17	horizontal3	1
10.833168	4.0	3.0	80.0	-69.433147	37626891.33137	585.0	0.0	1249.0	45.0	1272.0	7.0	69.0	17	horizontal3	1
10.933665	4.0	3.0	80.0	-69.407668	38298386.762067	585.0	0.0	1278.0	54.0	1289.0	7.0	65.0	17	horizontal3	1
11.034227	4.0	3.0	80.0	-69.331164	36838986.878339	585.0	0.0	1229.0	48.0	1246.0	6.0	65.0	17	horizontal3	1
11.134244	4.0	3.0	80.0	-69.357533	38515994.535254	585.0	0.0	1281.0	54.0	1280.0	7.0	54.0	17	horizontal3	1
11.234402	4.0	3.0	80.0	-69.314441	38873400.804198	585.0	1.0	1288.0	38.0	1296.0	6.0	46.0	17	horizontal3	1
11.334413	4.0	3.0	80.0	-69.262732	37380330.777191	585.0	1.0	1237.0	87.0	1245.0	8.0	95.0	17	horizontal3	1
11.434723	4.0	3.0	80.0	-69.254717	35075919.751593	585.0	0.0	1166.0	125.0	1167.0	12.0	126.0	17	horizontal3	1
11.534729	4.0	3.0	80.0	-69.166202	32498928.536041	585.0	10.0	1077.0	160.0	1101.0	23.0	197.0	17	horizontal3	1
11.634734	4.0	3.0	80.0	-69.267843	37662486.082421	585.0	0.0	1247.0	62.0	1258.0	9.0	65.0	17	horizontal3	1
11.735132	4.0	3.0	80.0	-69.206655	34111347.090174	585.0	0.0	1142.0	45.0	1165.0	9.0	64.0	17	horizontal3	1
11.835697	4.0	3.0	80.0	-69.239028	38255857.874851	585.0	0.0	1276.0	56.0	1281.0	7.0	62.0	17	horizontal3	1
11.935766	4.0	3.0	80.0	-69.257689	36291673.671034	585.0	0.0	1203.0	39.0	1231.0	6.0	67.0	17	horizontal3	1
12.035767	4.0	3.0	80.0	-69.164243	35201293.109461	585.0	18.0	1169.0	141.0	1170.0	17.0	144.0	17	horizontal3	1
12.136535	4.0	3.0	80.0	-69.174959	35906475.289631	585.0	0.0	1206.0	47.0	1230.0	7.0	70.0	17	horizontal3	1
12.236546	4.0	3.0	80.0	-69.270023	39642193.103509	585.0	0.0	1311.0	40.0	1320.0	5.0	49.0	17	horizontal3	1
12.336728	4.0	3.0	80.0	-69.211009	36022535.555655	585.0	0.0	1199.0	53.0	1209.0	8.0	63.0	17	horizontal3	1
12.437084	4.0	3.0	80.0	-69.185478	38193656.446858	585.0	0.0	1267.0	70.0	1273.0	8.0	76.0	17	horizontal3	1
12.538099	4.0	3.0	80.0	-69.271115	35145306.191705	585.0	0.0	1184.0	33.0	1207.0	5.0	56.0	17	horizontal3	1
12.638100	4.0	3.0	80.0	-69.226151	36628529.456744	585.0	20.0	1216.0	121.0	1202.0	17.0	117.0	17	horizontal3	1
12.738203	4.002762	2.999079	80.0	-69.19337	32688809.93182	585.059853	0.0	1086.0	33.0	1148.0	9.0	4182.0	17	horizontal3	1
12.838816	4.0	3.0	80.0	-69.152344	38361748.825144	585.0	0.0	1280.0	59.0	1279.0	7.0	59.0	17	horizontal3	1
12.939060	4.0	3.0	80.0	-69.252004	33604604.570523	585.0	7.0	1123.0	45.0	1161.0	8.0	83.0	17	horizontal3	1
13.039091	4.0	3.0	80.0	-69.183258	40159360.239765	585.0	1.0	1326.0	64.0	1325.0	7.0	63.0	17	horizontal3	1
13.139371	4.0	3.0	80.0	-69.171875	34624126.841258	585.0	0.0	1152.0	27.0	1185.0	5.0	61.0	17	horizontal3	1
13.239715	4.0	3.0	80.0	-69.255887	38308169.378949	585.0	4.0	1274.0	89.0	1277.0	10.0	92.0	17	horizontal3	1
13.339719	4.0	3.0	80.0	-69.203833	34624559.35433	585.0	1.0	1148.0	37.0	1200.0	7.0	90.0	17	horizontal3	1
13.440161	4.0	3.0	80.0	-69.25525	37312474.162317	585.0	0.0	1238.0	46.0	1250.0	8.0	57.0	17	horizontal3	1
13.540282	4.0	3.0	80.0	-69.341441	33199277.90771	585.0	1.0	1110.0	43.0	1151.0	6.0	85.0	17	horizontal3	1
13.640822	4.0	3.0	80.0	-69.298896	38080553.374083	585.0	0.0	1268.0	52.0	1268.0	7.0	52.0	17	horizontal3	1
13.741423	4.0	3.0	80.0	-69.305153	37390178.510092	585.0	24.0	1242.0	113.0	1241.0	20.0	112.0	17	horizontal3	1
13.841491	4.0	3.0	80.0	-69.347368	31293813.896194	585.0	22.0	1045.0	140.0	1058.0	13.0	154.0	17	horizontal3	1
13.941717	4.0	3.0	80.0	-69.372444	33748439.061958	585.0	25.0	1125.0	104.0	1126.0	20.0	105.0	17	horizontal3	1
14.041723	4.0	3.0	80.0	-69.212572	36349488.102523	585.0	0.0	1209.0	52.0	1218.0	8.0	65.0	17	horizontal3	1
14.142328	4.0	3.0	80.0	-69.326845	37097999.805657	585.0	0.0	1233.0	44.0	1247.0	6.0	54.0	17	horizontal3	1
14.242344	4.0	3.0	80.0	-69.379838	33340384.226061	585.0	0.0	1111.0	41.0	1139.0	7.0	70.0	17	horizontal3	1
14.342350	4.0	3.0	80.0	-69.215748	38389286.277716	585.0	0.0	1270.0	50.0	1282.0	7.0	63.0	17	horizontal3	1
14.442590	4.0	3.0	80.0	-69.172291	33742605.660914	585.0	29.0	1126.0	136.0	1141.0	15.0	150.0	17	horizontal3	1
14.542838	4.0	3.0	80.0	-69.337716	36660165.314401	585.0	9.0	1217.0	65.0	1221.0	8.0	70.0	17	horizontal3	1
14.643098	4.0	3.0	80.0	-69.313395	35591811.979388	585.0	0.0	1187.0	42.0	1219.0	8.0	74.0	17	horizontal3	1
14.743679	4.0	3.0	80.0	-69.330888	36740551.039665	585.0	1.0	1227.0	44.0	1259.0	7.0	76.0	17	horizontal3	1
14.844184	4.0	3.0	80.0	-69.264784	33856723.68768	585.0	8.0	1133.0	53.0	1162.0	8.0	83.0	17	horizontal3	1
14.944208	4.0	3.0	80.0	-69.31533	38162624.33404	585.0	0.0	1259.0	60.0	1258.0	7.0	72.0	17	horizontal3	1
15.044794	4.0	3.0	80.0	-69.313131	35731911.268453	585.0	0.0	1188.0	41.0	1240.0	5.0	79.0	17	horizontal3	1
15.146135	4.0	3.0	80.0	-69.353941	38499370.830732	585.0	0.0	1294.0	44.0	1294.0	6.0	44.0	17	horizontal3	1
15.246141	4.0	3.0	80.0	-69.275949	35846198.252633	585.0	0.0	1185.0	46.0	1217.0	7.0	81.0	17	horizontal3	1
15.346286	4.0	3.0	80.0	-69.324901	38243123.181237	585.0	1.0	1265.0	59.0	1265.0	6.0	58.0	17	horizontal3	1
15.446772	4.0	3.0	80.0	-69.294118	35171546.665458	585.0	0.0	1173.0	28.0	1207.0	6.0	62.0	17	horizontal3	1
15.546850	4.0	3.0	80.0	-69.243551	39742396.033205	585.0	0.0	1318.0	56.0	1316.0	7.0	55.0	17	horizontal3	1
15.647070	4.0	3.0	80.0	-69.413856	32672850.649733	585.0	29.0	1097.0	104.0	1124.0	19.0	130.0	17	horizontal3	1
15.748324	4.0	3.0	80.0	-69.305344	39036508.97162	585.0	0.0	1310.0	50.0	1310.0	6.0	50.0	17	horizontal3	1
15.848422	4.0	3.0	80.0	-69.370092	36156135.855202	585.0	1.0	1197.0	51.0	1231.0	7.0	87.0	17	horizontal3	1
15.948624	4.0	3.0	80.0	-69.334609	39397193.844979	585.0	0.0	1306.0	62.0	1306.0	7.0	62.0	17	horizontal3	1
16.049253	4.0	3.0	80.0	-69.29794	37739659.060156	585.0	0.0	1262.0	46.0	1285.0	7.0	69.0	17	horizontal3	1
16.149792	4.0	3.0	80.0	-69.381558	37817604.192803	585.0	0.0	1258.0	56.0	1257.0	7.0	56.0	17	horizontal3	1
16.253175	4.0	3.0	80.0	-69.320943	31941928.254986	585.0	0.0	1103.0	133.0	1096.0	16.0	140.0	17	horizontal3	1
16.354373	4.0	3.0	80.0	-69.291534	37328422.240757	585.0	7.0	1252.0	51.0	1265.0	7.0	49.0	17	horizontal3	1
16.454384	4.0	3.0	80.0	-69.320225	37706756.51246	585.0	1.0	1246.0	53.0	1244.0	7.0	52.0	17	horizontal3	1
16.554842	4.0	3.0	80.0	-69.349286	35706644.304614	585.0	0.0	1191.0	64.0	1204.0	7.0	78.0	17	horizontal3	1
16.655074	4.0	3.0	80.0	-69.453912	38741798.785135	585.0	7.0	1291.0	44.0	1290.0	6.0	43.0	17	horizontal3	1
16.755272	4.0	3.0	80.0	-69.28152	34912419.543061	585.0	0.0	1158.0	99.0	1188.0	14.0	129.0	17	horizontal3	1
16.855380	4.0	3.0	80.0	-69.288136	37329866.528369	585.0	0.0	1239.0	85.0	1262.0	14.0	109.0	17	horizontal3	1
16.955798	4.0	3.0	80.0	-69.336903	36352910.246809	585.0	0.0	1214.0	55.0	1244.0	7.0	85.0	17	horizontal3	1
17.056342	4.0	3.0	80.0	-69.340272	37418373.830422	585.0	0.0	1249.0	61.0	1249.0	8.0	61.0	17	horizontal3	1
17.156345	4.0	3.0	80.0	-69.401421	33885143.730182	585.0	0.0	1126.0	42.0	1163.0	7.0	79.0	17	horizontal3	1
17.256479	4.0	3.0	80.0	-69.285934	39224950.758792	585.0	0.0	1301.0	43.0	1305.0	6.0	48.0	17	horizontal3	1
17.356540	4.0	3.0	80.0	-69.324598	35462676.841773	585.0	0.0	1183.0	45.0	1215.0	8.0	77.0	17	horizontal3	1
17.457019	4.0	3.0	80.0	-69.26155	40383160.555071	585.0	1.0	1342.0	53.0	1341.0	5.0	52.0	17	horizontal3	1
17.557104	4.0	3.0	80.0	-69.291488	35062391.563444	585.0	1.0	1163.0	45.0	1185.0	8.0	68.0	17	horizontal3	1
17.657612	4.0	3.0	80.0	-69.357196	40236059.77556	585.0	0.0	1341.0	53.0	1340.0	7.0	52.0	17	horizontal3	1
17.757620	4.0	3.0	80.0	-69.376362	35853179.663698	585.0	1.0	1193.0	25.0	1217.0	4.0	48.0	17	horizontal3	1
17.858188	4.0	3.0	80.0	-69.369513	37548063.78577	585.0	0.0	1253.0	45.0	1255.0	6.0	49.0	17	horizontal3	1
17.958365	4.0	3.0	80.0	-69.375909	37243190.794046	585.0	12.0	1237.0	58.0	1257.0	7.0	78.0	17	horizontal3	1
18.058472	4.0	3.0	80.0	-69.295333	39314320.4426	585.0	0.0	1307.0	53.0	1306.0	7.0	52.0	17	horizontal3	1
18.158572	4.0	3.0	80.0	-69.307692	37195491.947151	585.0	0.0	1235.0	65.0	1236.0	6.0	67.0	17	horizontal3	1
18.259498	4.0	3.0	80.0	-69.376712	39330374.655659	585.0	10.0	1314.0	60.0	1314.0	7.0	60.0	17	horizontal3	1
18.359675	4.0	3.0	80.0	-69.349914	35048200.299479	585.0	0.0	1166.0	24.0	1203.0	5.0	60.0	17	horizontal3	1
18.459676	4.0	3.0	80.0	-69.276126	35075357.012335	585.0	0.0	1177.0	47.0	1170.0	7.0	48.0	17	horizontal3	1
18.559735	4.0	3.0	80.0	-69.315146	31943996.735197	585.0	13.0	1063.0	158.0	1083.0	21.0	172.0	17	horizontal3	1
18.660018	4.0	3.0	80.0	-69.301347	35644180.11935	585.0	44.0	1188.0	147.0	1183.0	20.0	142.0	17	horizontal3	1
18.762688	4.0	3.0	80.0	-69.214713	34346408.823625	585.0	8.0	1169.0	65.0	1184.0	9.0	104.0	17	horizontal3	1
18.863027	4.0	3.0	80.0	-69.183657	37259984.685136	585.0	0.0	1236.0	41.0	1268.0	7.0	50.0	17	horizontal3	1
18.963189	4.0	3.0	80.0	-69.361047	39211717.01843	585.0	0.0	1299.0	50.0	1306.0	7.0	57.0	17	horizontal3	1
19.063332	4.0	3.0	80.0	-69.366057	36263222.61422	585.0	0.0	1202.0	56.0	1223.0	7.0	77.0	17	horizontal3	1
19.163494	4.0	3.0	80.0	-69.347585	38084148.802833	585.0	1.0	1263.0	44.0	1269.0	7.0	51.0	17	horizontal3	1
19.263948	4.0	3.0	80.0	-69.301613	37187304.963406	585.0	0.0	1240.0	50.0	1264.0	6.0	74.0	17	horizontal3	1
19.364241	4.0	3.0	80.0	-69.373384	39594311.477952	585.0	1.0	1315.0	59.0	1314.0	7.0	58.0	17	horizontal3	1
19.464446	4.0	3.0	80.0	-69.352124	36620123.1164	585.0	0.0	1224.0	63.0	1235.0	6.0	74.0	17	horizontal3	1
19.564692	4.0	3.0	80.0	-69.33985	39985475.823881	585.0	0.0	1330.0	60.0	1329.0	8.0	60.0	17	horizontal3	1
19.665340	4.0	3.0	80.0	-69.317177	35357094.03741	585.0	8.0	1176.0	62.0	1199.0	8.0	85.0	17	horizontal3	1
19.765663	4.0	3.0	80.0	-69.322074	38362404.349736	585.0	0.0	1273.0	27.0	1280.0	5.0	34.0	17	horizontal3	1
19.866558	4.0	3.0	80.0	-69.401198	35068976.422455	585.0	0.0	1169.0	62.0	1185.0	7.0	78.0	17	horizontal3	1
19.975192	4.553259	2.060413	80.0	-71.72814	17193844.90976	470.397456	5.0	629.0	186.0	690.0	19.0	283.0	17	horizontal3	1
20.076030	3.992775	2.653179	80.0	-70.08237	20579679.238739	515.960983	0.0	692.0	147.0	760.0	14.0	179.0	17	horizontal3	1
20.177126	4.0	2.061433	80.0	-71.083618	17096304.344129	401.979522	3.0	586.0	156.0	677.0	13.0	189.0	17	horizontal3	1
20.280732	3.998744	3.0	80.0	-69.407035	23038534.782306	584.755025	0.0	796.0	181.0	831.0	18.0	268.0	17	horizontal3	1
20.381256	3.891386	3.0	80.0	-69.274657	22724518.499432	563.820225	5.0	801.0	287.0	852.0	22.0	346.0	17	horizontal3	1
20.481543	4.0	3.0	80.0	-69.35961	33879978.396045	585.0	7.0	1129.0	68.0	1186.0	13.0	125.0	17	horizontal3	1
20.582780	4.0	3.0	80.0	-69.359542	39057071.248511	585.0	7.0	1310.0	47.0	1309.0	6.0	54.0	17	horizontal3	1
20.683359	4.0	3.0	80.0	-69.333955	31910447.942533	585.0	13.0	1072.0	37.0	1099.0	5.0	56.0	17	horizontal3	1
20.783857	4.0	3.0	80.0	-69.400755	39581723.569655	585.0	0.0	1325.0	50.0	1325.0	8.0	51.0	17	horizontal3	1
20.884191	4.0	3.0	80.0	-69.369028	36355009.132347	585.0	1.0	1214.0	40.0	1235.0	6.0	61.0	17	horizontal3	1
20.984503	4.0	3.0	80.0	-69.380197	39757748.014299	585.0	0.0	1323.0	54.0	1334.0	8.0	65.0	17	horizontal3	1
21.084814	4.0	3.0	80.0	-69.346831	34178365.205023	585.0	0.0	1136.0	48.0	1189.0	8.0	102.0	17	horizontal3	1
21.185063	3.956429	3.0	80.0	-69.351753	27917065.982574	576.503719	23.0	941.0	165.0	936.0	15.0	160.0	17	horizontal3	1
21.286503	3.806867	2.420601	80.0	-70.526466	17534771.024817	430.357654	0.0	699.0	201.0	755.0	11.0	257.0	17	horizontal3	1
21.387414	4.0	2.998713	80.0	-69.405405	23116761.346039	584.749035	0.0	777.0	139.0	810.0	12.0	172.0	17	horizontal3	1
21.487962	4.005146	2.567753	80.0	-70.16295	16631933.676666	501.380789	3.0	583.0	212.0	617.0	13.0	247.0	17	horizontal3	1
21.590687	4.097489	1.967504	80.0	-71.189069	19806395.52825	387.88774	11.0	677.0	170.0	723.0	16.0	199.0	17	horizontal3	1
21.690889	6.73694	1.358209	66.567164	-71.764925	16110335.212814	310.932836	8.0	536.0	124.0	615.0	16.0	220.0	17	horizontal3	1
21.790954	5.147524	2.441517	60.779768	-70.231823	28665905.485728	423.714436	10.0	949.0	56.0	994.0	8.0	101.0	17	horizontal3	1
21.896184	4.0	3.0	80.0	-69.455305	34293380.023854	585.0	0.0	1197.0	40.0	1203.0	7.0	73.0	17	horizontal3	1
21.996396	4.0	3.0	80.0	-69.454118	38239857.923282	585.0	0.0	1275.0	59.0	1300.0	8.0	58.0	17	horizontal3	1
22.096616	4.0	3.0	80.0	-69.366957	34582205.084963	585.0	0.0	1150.0	31.0	1209.0	7.0	90.0	17	horizontal3	1
22.196640	4.0	3.0	80.0	-69.374	29973007.023789	585.0	0.0	1000.0	169.0	1026.0	16.0	195.0	17	horizontal3	1
22.297134	3.528753	3.0	80.0	-69.368932	31287027.35626	493.106796	3.0	1339.0	71.0	1383.0	9.0	116.0	17	horizontal3	1
22.397404	3.256863	3.0	80.0	-69.360131	29737581.096644	440.088235	29.0	1530.0	114.0	1673.0	12.0	257.0	17	horizontal3	1
22.498145	4.0	3.0	80.0	-69.424172	38941127.044788	585.0	7.0	1299.0	49.0	1311.0	6.0	61.0	17	horizontal3	1
22.598342	4.0	3.0	80.0	-69.422813	34799179.47893	585.0	8.0	1166.0	46.0	1189.0	7.0	70.0	17	horizontal3	1
22.698593	4.0	3.0	80.0	-69.400303	39719382.736822	585.0	3.0	1319.0	51.0	1331.0	7.0	63.0	17	horizontal3	1
22.799166	4.0	3.0	80.0	-69.4536	37571695.340562	585.0	8.0	1250.0	51.0	1276.0	7.0	77.0	17	horizontal3	1
22.900238	4.0	3.0	80.0	-69.395437	39273821.110357	585.0	1.0	1315.0	46.0	1321.0	6.0	52.0	17	horizontal3	1
23.000602	4.0	3.0	80.0	-69.463668	34344791.371603	585.0	4.0	1156.0	41.0	1170.0	9.0	56.0	17	horizontal3	1
23.100795	4.0	3.0	80.0	-69.30094	38459411.041295	585.0	0.0	1276.0	52.0	1276.0	6.0	52.0	17	horizontal3	1
23.201511	4.0	3.0	80.0	-69.433775	36271508.650445	585.0	0.0	1208.0	58.0	1235.0	7.0	85.0	17	horizontal3	1
23.301804	4.0	3.0	80.0	-69.365549	38636673.613523	585.0	0.0	1283.0	54.0	1282.0	7.0	54.0	17	horizontal3	1
23.402001	4.0	3.0	80.0	-69.408507	37498085.399997	585.0	0.0	1246.0	53.0	1270.0	7.0	77.0	17	horizontal3	1
23.502029	4.0	3.0	80.0	-69.412549	38431745.982364	585.0	1.0	1275.0	43.0	1274.0	5.0	41.0	17	horizontal3	1
23.602037	4.0	3.0	80.0	-69.443134	35818144.993824	585.0	7.0	1187.0	47.0	1204.0	8.0	72.0	17	horizontal3	1
23.702458	4.0	3.0	80.0	-69.447328	39359765.81371	585.0	1.0	1310.0	55.0	1314.0	6.0	52.0	17	horizontal3	1
23.803155	4.0	3.0	80.0	-69.382134	36098951.548063	585.0	0.0	1209.0	43.0	1238.0	7.0	73.0	17	horizontal3	1
23.903186	4.0	3.0	80.0	-69.339408	39548780.329318	585.0	1.0	1317.0	47.0	1315.0	6.0	46.0	17	horizontal3	1
24.004035	4.0	3.0	80.0	-69.346187	34978484.758544	585.0	0.0	1167.0	41.0	1213.0	8.0	87.0	17	horizontal3	1
24.104202	4.259074	2.71214	80.0	-69.777222	22771283.071808	525.694618	5.0	799.0	162.0	903.0	8.0	266.0	17	horizontal3	1
24.206095	4.172612	2.880322	80.0	-69.521289	25600721.102729	569.142693	1.0	869.0	192.0	951.0	23.0	274.0	17	horizontal3	1
24.306237	4.0	3.0	80.0	-69.468553	38339839.858058	585.0	4.0	1272.0	68.0	1278.0	8.0	75.0	17	horizontal3	1
24.406557	4.0	3.0	80.0	-69.49747	35674559.448065	585.0	0.0	1186.0	39.0	1233.0	8.0	86.0	17	horizontal3	1
24.507117	4.0	3.0	80.0	-69.395928	39752745.912453	585.0	0.0	1326.0	53.0	1326.0	7.0	53.0	17	horizontal3	1
24.612033	4.0	3.0	80.0	-69.386239	36916332.942201	585.0	0.0	1279.0	41.0	1288.0	8.0	82.0	17	horizontal3	1
24.712037	4.0	3.0	80.0	-69.453968	37930239.105052	585.0	0.0	1260.0	49.0	1288.0	6.0	49.0	17	horizontal3	1
24.812866	4.0	3.0	80.0	-69.390831	38418481.389726	585.0	2.0	1287.0	73.0	1292.0	7.0	75.0	17	horizontal3	1
24.913299	4.0	3.0	80.0	-69.383193	35744468.477843	585.0	0.0	1190.0	32.0	1216.0	6.0	59.0	17	horizontal3	1
25.013714	4.0	3.0	80.0	-69.376336	39512099.222145	585.0	0.0	1310.0	54.0	1319.0	6.0	63.0	17	horizontal3	1
25.113731	4.0	3.0	80.0	-69.382427	36061474.488227	585.0	0.0	1195.0	46.0	1231.0	7.0	82.0	17	horizontal3	1
25.213731	4.0	3.0	80.0	-69.425267	33615417.301381	585.0	0.0	1124.0	36.0	1137.0	8.0	50.0	17	horizontal3	1
25.314390	4.0	3.0	80.0	-69.360129	37220814.559088	585.0	16.0	1244.0	43.0	1259.0	7.0	58.0	17	horizontal3	1
25.414924	4.0	3.0	80.0	-69.528514	37584166.48405	585.0	0.0	1245.0	55.0	1256.0	7.0	66.0	17	horizontal3	1
25.515069	4.0	3.0	80.0	-69.395833	36050110.458773	585.0	1.0	1200.0	45.0	1221.0	7.0	66.0	17	horizontal3	1
25.615926	4.0	3.0	80.0	-69.376614	39433883.969589	585.0	0.0	1317.0	39.0	1322.0	6.0	44.0	17	horizontal3	1
25.716086	4.0	3.0	80.0	-69.421222	37466088.795643	585.0	0.0	1244.0	43.0	1268.0	7.0	68.0	17	horizontal3	1
25.816094	4.0	3.0	80.0	-69.372881	37460065.195579	585.0	0.0	1239.0	40.0	1245.0	7.0	46.0	17	horizontal3	1
25.916811	4.0	3.0	80.0	-69.385443	36227034.77171	585.0	0.0	1209.0	34.0	1243.0	7.0	69.0	17	horizontal3	1
26.017022	4.0	3.0	80.0	-69.411024	38205510.407814	585.0	9.0	1270.0	61.0	1285.0	8.0	76.0	17	horizontal3	1
26.117614	4.0	3.0	80.0	-69.487113	34842285.586971	585.0	0.0	1164.0	50.0	1188.0	7.0	74.0	17	horizontal3	1
26.217925	4.0	3.0	80.0	-69.408133	40004205.298225	585.0	0.0	1328.0	39.0	1327.0	5.0	38.0	17	horizontal3	1
26.318266	4.0	3.0	80.0	-69.434711	36333355.757037	585.0	0.0	1210.0	46.0	1240.0	6.0	77.0	17	horizontal3	1
26.418600	4.0	3.0	80.0	-69.460031	38419755.797359	585.0	0.0	1276.0	64.0	1276.0	8.0	64.0	17	horizontal3	1
26.519116	4.0	3.0	80.0	-69.426891	35848632.527719	585.0	0.0	1190.0	43.0	1230.0	6.0	83.0	17	horizontal3	1
26.619117	4.0	3.0	80.0	-69.456969	39784436.113474	585.0	0.0	1313.0	53.0	1306.0	6.0	53.0	17	horizontal3	1
26.720994	4.0	3.0	80.0	-69.392828	36242917.858843	585.0	1.0	1227.0	46.0	1256.0	6.0	62.0	17	horizontal3	1
26.821154	4.0	3.0	80.0	-69.445802	39493224.068241	585.0	8.0	1310.0	48.0	1308.0	7.0	53.0	17	horizontal3	1
26.921178	4.0	3.0	80.0	-69.549082	37855423.906926	585.0	1.0	1253.0	30.0	1278.0	6.0	56.0	17	horizontal3	1
27.021912	4.0	3.0	80.0	-69.421219	37868145.149659	585.0	0.0	1263.0	58.0	1264.0	6.0	59.0	17	horizontal3	1
27.121917	4.0	3.0	80.0	-69.451793	37954753.743206	585.0	0.0	1255.0	61.0	1265.0	8.0	78.0	17	horizontal3	1
27.222322	4.0	3.0	80.0	-69.43287	38919384.318717	585.0	0.0	1296.0	54.0	1302.0	6.0	54.0	17	horizontal3	1
27.323851	4.0	3.0	80.0	-69.490658	36445441.899754	585.0	0.0	1231.0	45.0	1240.0	7.0	53.0	17	horizontal3	1
27.423854	4.0	3.0	80.0	-69.463478	34585786.730601	585.0	0.0	1150.0	54.0	1165.0	7.0	71.0	17	horizontal3	1
27.524151	4.0	3.0	80.0	-69.507643	37370837.28318	585.0	0.0	1243.0	50.0	1243.0	7.0	50.0	17	horizontal3	1
27.624355	4.0	3.0	80.0	-69.445561	36040326.556561	585.0	0.0	1194.0	53.0	1214.0	7.0	73.0	17	horizontal3	1
27.724795	4.0	3.0	80.0	-69.413374	39416761.181097	585.0	0.0	1316.0	48.0	1315.0	7.0	47.0	17	horizontal3	1
