time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
17.441617	6.139535	2.910853	80.0	-61.895349	22634656.443939	864.003876	22.0	774.0	45.0	1244.0	139.0	41474.0	10	left	1
17.542976	8.556213	2.169231	80.0	-62.913609	24695028.66339	875.388166	9.0	845.0	14.0	1352.0	100.0	8715.0	10	left	1
17.643396	7.734177	2.59775	80.0	-62.994374	20985958.889482	924.298172	8.0	711.0	49.0	1241.0	175.0	37442.0	10	left	1
17.744623	8.997655	2.001172	80.0	-62.760844	25121866.134805	866.127784	12.0	853.0	35.0	1324.0	53.0	4602.0	10	left	1
17.844977	8.518135	2.240933	80.0	-62.878238	22944083.944504	892.261658	15.0	772.0	26.0	1308.0	120.0	41523.0	10	left	1
17.945065	7.0	3.0	80.0	-63.46904	18864902.096392	975.0	10.0	646.0	15.0	1338.0	274.0	111299.0	10	left	1
18.046114	7.0	3.0	80.0	-63.408585	18655615.167238	975.0	0.0	629.0	14.0	1322.0	245.0	66242.0	10	left	1
18.147409	7.0	3.0	80.0	-63.50702	18695258.086428	975.0	7.0	641.0	20.0	1367.0	266.0	94957.0	10	left	1
18.247676	6.378849	3.0	80.0	-62.70415	22252693.8215	914.437751	14.0	747.0	43.0	1323.0	215.0	45675.0	10	left	1
18.348084	6.709979	2.438669	80.0	-61.975052	28387555.755701	782.234927	49.0	962.0	25.0	1316.0	47.0	8571.0	10	left	1
18.449287	8.909784	2.008895	80.0	-62.720457	23076564.546752	860.740788	22.0	787.0	33.0	1252.0	63.0	498.0	10	left	1
18.549588	7.07919	2.92081	80.0	-63.294659	15734298.502762	959.558011	1.0	543.0	22.0	1158.0	232.0	66175.0	10	left	1
18.649590	6.958333	3.0	80.0	-63.293403	17057727.801123	970.9375	1.0	576.0	20.0	1287.0	244.0	49881.0	10	left	1
18.749993	5.011878	2.99703	80.0	-61.121752	40018932.553306	780.255382	8.0	1347.0	26.0	1353.0	4.0	33.0	10	left	1
18.851445	5.402827	3.0	80.0	-61.513251	33290863.675988	819.275618	1.0	1132.0	13.0	1360.0	103.0	24819.0	10	left	1
18.951598	7.0	3.0	80.0	-63.311987	17933464.404001	975.0	4.0	609.0	14.0	1313.0	271.0	82641.0	10	left	1
19.051703	7.0	3.0	80.0	-63.360269	17493259.1924	975.0	1.0	594.0	13.0	1251.0	264.0	98974.0	10	left	1
19.151921	8.656489	2.142494	80.0	-62.729008	23437866.85465	875.8257	9.0	786.0	38.0	1305.0	84.0	8746.0	10	left	1
19.252477	8.990419	2.00479	80.0	-62.810778	24825144.577206	866.522156	7.0	835.0	20.0	1335.0	62.0	520.0	10	left	1
19.353476	8.989962	2.005019	80.0	-62.875784	23370233.726694	866.547051	11.0	797.0	19.0	1324.0	57.0	546.0	10	left	1
19.454369	8.049531	2.475234	80.0	-63.048193	22024692.011938	917.800535	1.0	747.0	8.0	1338.0	170.0	49752.0	10	left	1
19.554808	7.081395	2.615116	80.0	-62.422093	25459858.265709	865.931395	33.0	860.0	32.0	1330.0	122.0	33270.0	10	left	1
19.654810	8.987063	2.006468	80.0	-62.789133	23040039.064717	866.705045	1.0	773.0	9.0	1353.0	69.0	12877.0	10	left	1
19.755429	7.83087	2.584565	80.0	-63.213465	17968280.916522	929.71757	17.0	609.0	15.0	1248.0	168.0	45713.0	10	left	1
19.856193	7.0	3.0	80.0	-63.462481	19341274.985671	975.0	0.0	653.0	10.0	1448.0	290.0	111396.0	10	left	1
19.958598	5.626243	3.0	80.0	-61.889662	29507571.332536	841.058648	12.0	1006.0	55.0	1327.0	153.0	33143.0	10	left	1
20.058746	5.10496	2.997124	80.0	-61.214234	41600783.67316	789.359454	0.0	1391.0	24.0	1466.0	31.0	12389.0	10	left	1
20.159917	7.0	3.0	80.0	-63.264317	20032422.241527	975.0	8.0	681.0	9.0	1441.0	283.0	58089.0	10	left	1
20.260420	7.0	3.0	80.0	-63.389213	20153989.923452	975.0	1.0	686.0	9.0	1445.0	299.0	107291.0	10	left	1
20.361141	7.0	3.0	80.0	-63.297546	19108293.155383	975.0	23.0	652.0	13.0	1437.0	277.0	103201.0	10	left	1
20.461272	7.0	3.0	80.0	-63.438953	20576402.894139	975.0	1.0	688.0	34.0	1401.0	277.0	82666.0	10	left	1
20.562744	7.0	3.0	80.0	-63.401471	19942557.658781	975.0	0.0	680.0	20.0	1405.0	249.0	49888.0	10	left	1
20.664033	7.0	3.0	80.0	-63.562406	19728975.065804	975.0	0.0	665.0	11.0	1469.0	300.0	86841.0	10	left	1
20.765474	7.0	3.0	80.0	-63.537931	16984625.894081	975.0	13.0	580.0	14.0	1212.0	258.0	78472.0	10	left	1
20.866091	7.0	3.0	80.0	-63.408805	18711169.506484	975.0	0.0	636.0	8.0	1429.0	277.0	86815.0	10	left	1
20.967197	7.0	3.0	80.0	-63.542522	20017379.454452	975.0	19.0	682.0	6.0	1385.0	271.0	70347.0	10	left	1
21.067556	5.300087	2.996531	80.0	-61.633998	34285141.709262	808.203816	5.0	1153.0	44.0	1362.0	73.0	20731.0	10	left	1
21.167883	5.304154	2.925074	80.0	-61.248516	40258297.796838	786.877596	15.0	1348.0	38.0	1371.0	12.0	61.0	10	left	1
21.268935	8.995402	2.002299	80.0	-62.778161	25610011.411546	866.250575	1.0	870.0	21.0	1433.0	65.0	4681.0	10	left	1
21.369018	7.294118	2.794118	80.0	-63.257703	21286540.426457	941.088235	31.0	714.0	26.0	1423.0	235.0	66271.0	10	left	1
21.469694	5.71519	3.0	80.0	-61.992616	28137976.04369	849.731013	0.0	948.0	16.0	1370.0	141.0	45497.0	10	left	1
21.569939	7.0	3.0	80.0	-63.530864	19061527.454194	975.0	6.0	648.0	19.0	1427.0	277.0	62239.0	10	left	1
21.669943	6.305366	2.672195	80.0	-61.845854	30744750.080142	808.069268	25.0	1025.0	41.0	1334.0	43.0	4444.0	10	left	1
21.770471	8.992528	2.003736	80.0	-62.824408	23888103.924587	866.407223	0.0	803.0	16.0	1470.0	64.0	682.0	10	left	1
21.870478	5.985106	2.917021	80.0	-61.945745	27942760.059728	850.82234	9.0	940.0	30.0	1323.0	128.0	20895.0	10	left	1
21.970568	5.015417	2.997197	80.0	-61.278907	42784472.603311	780.651016	3.0	1427.0	20.0	1430.0	5.0	23.0	10	left	1
22.071575	6.301837	2.994751	80.0	-62.636483	22504540.209315	905.333333	5.0	762.0	12.0	1416.0	225.0	62108.0	10	left	1
22.172027	7.0	3.0	80.0	-63.562597	19322260.676625	975.0	1.0	647.0	9.0	1421.0	285.0	94994.0	10	left	1
22.272526	5.959446	2.857567	80.0	-61.879327	30024331.149123	830.246291	14.0	1011.0	62.0	1311.0	98.0	33129.0	10	left	1
22.373707	8.99763	2.001185	80.0	-62.899289	24765891.964734	866.129147	2.0	844.0	10.0	1453.0	63.0	620.0	10	left	1
22.474801	7.750403	2.624799	80.0	-63.180354	18161374.94383	934.10306	22.0	621.0	18.0	1386.0	200.0	66319.0	10	left	1
22.575188	7.0	3.0	80.0	-63.432229	19767564.93048	975.0	2.0	664.0	15.0	1424.0	296.0	99079.0	10	left	1
22.676006	6.760252	3.0	80.0	-63.264984	18641044.989116	951.624606	5.0	634.0	56.0	1294.0	241.0	94925.0	10	left	1
22.777855	5.319613	3.0	80.0	-61.517353	36415287.278302	811.162228	2.0	1239.0	23.0	1448.0	84.0	24810.0	10	left	1
22.879299	7.38358	2.484522	80.0	-62.904441	21944043.127705	859.627187	46.0	743.0	99.0	1373.0	181.0	58071.0	10	left	1
22.980410	7.807468	2.0	80.0	-62.553092	25078750.815057	754.765461	0.0	857.0	8.0	1327.0	65.0	4575.0	10	left	1
23.081111	8.068627	2.295518	80.0	-63.047619	20975454.512702	868.942577	0.0	714.0	1.0	1316.0	137.0	29276.0	10	left	1
23.181509	6.263538	3.0	80.0	-62.67148	24695727.033856	903.194946	2.0	831.0	18.0	1398.0	230.0	111179.0	10	left	1
23.282038	7.0	3.0	80.0	-63.441971	18572408.303792	975.0	13.0	629.0	19.0	1409.0	287.0	90909.0	10	left	1
23.382520	5.12596	2.993856	80.0	-61.33871	38778245.192906	790.41321	27.0	1302.0	37.0	1410.0	40.0	4240.0	10	left	1
23.483251	5.265833	2.996873	80.0	-61.376075	38139476.187279	804.967944	2.0	1279.0	41.0	1405.0	68.0	16552.0	10	left	1
23.583773	7.0	3.0	80.0	-63.609047	18325810.556299	975.0	9.0	619.0	21.0	1376.0	272.0	103181.0	10	left	1
23.685532	7.467422	2.75779	80.0	-63.328612	20692006.14975	946.941926	6.0	706.0	31.0	1380.0	252.0	62146.0	10	left	1
23.787226	8.706935	2.0	80.0	-62.887025	25911832.285171	840.796421	17.0	894.0	8.0	1437.0	63.0	551.0	10	left	1
23.889064	8.204955	2.206081	80.0	-62.597973	25990602.843311	851.131757	8.0	888.0	14.0	1376.0	52.0	8695.0	10	left	1
23.989256	7.226883	2.441373	80.0	-62.125834	31306462.104571	827.451859	21.0	1049.0	31.0	1407.0	46.0	389.0	10	left	1
24.089433	8.860241	2.06988	80.0	-62.992771	24672414.098079	873.616867	12.0	830.0	16.0	1392.0	72.0	579.0	10	left	1
24.190214	7.0	3.0	80.0	-63.547383	20834848.789936	975.0	3.0	707.0	21.0	1382.0	299.0	99001.0	10	left	1
24.291040	7.0	3.0	80.0	-63.515873	18653271.479884	975.0	14.0	630.0	11.0	1390.0	249.0	86804.0	10	left	1
24.392243	5.00295	3.0	80.0	-61.090708	40036308.540063	780.287611	27.0	1356.0	35.0	1374.0	11.0	4132.0	10	left	1
24.493517	6.158145	3.0	80.0	-62.60761	24877798.289208	892.919144	1.0	841.0	12.0	1464.0	225.0	70269.0	10	left	1
24.594119	8.366127	2.054795	80.0	-62.811955	23870615.297439	826.311333	51.0	803.0	34.0	1358.0	65.0	4684.0	10	left	1
24.694120	8.992136	2.003932	80.0	-62.857143	22850221.058542	866.428571	3.0	763.0	8.0	1426.0	62.0	677.0	10	left	1
24.796669	8.969526	2.012415	80.0	-62.856659	25896553.038227	866.867946	48.0	886.0	21.0	1465.0	68.0	4691.0	10	left	1
24.897967	8.982475	2.008762	80.0	-62.926616	26893470.957556	866.955093	1.0	913.0	9.0	1478.0	63.0	8766.0	10	left	1
24.998409	7.023438	2.790365	80.0	-62.895833	22649985.771901	913.55599	9.0	768.0	34.0	1366.0	231.0	62074.0	10	left	1
25.099180	7.0	3.0	80.0	-63.546205	17926213.016945	975.0	1.0	606.0	4.0	1252.0	257.0	82569.0	10	left	1
25.200384	8.334601	2.278834	80.0	-62.964512	23242374.742921	886.574144	9.0	789.0	32.0	1363.0	117.0	33374.0	10	left	1
25.301191	8.989407	2.005297	80.0	-62.945975	27932723.757261	866.577331	0.0	944.0	5.0	1433.0	61.0	4590.0	10	left	1
25.401321	6.978076	2.685749	80.0	-62.612667	24481201.877561	877.330085	11.0	821.0	36.0	1397.0	142.0	37477.0	10	left	1
25.501354	5.004172	3.0	80.0	-61.216273	43149583.831076	780.406815	2.0	1438.0	18.0	1438.0	5.0	18.0	10	left	1
25.601708	8.074519	2.180288	80.0	-62.53125	24705088.243092	833.199519	18.0	832.0	20.0	1346.0	58.0	4630.0	10	left	1
25.702278	8.42439	2.287805	80.0	-63.07439	24312627.746893	897.370732	0.0	820.0	4.0	1449.0	138.0	21115.0	10	left	1
25.802314	8.063802	2.455729	80.0	-63.196615	22878429.410517	913.277344	36.0	768.0	42.0	1336.0	164.0	41547.0	10	left	1
25.902319	8.367742	2.003226	80.0	-62.834409	27813541.864751	812.532258	0.0	930.0	23.0	1430.0	64.0	4643.0	10	left	1
26.002426	8.34375	2.328125	80.0	-63.120739	20970173.78871	901.765625	4.0	704.0	9.0	1344.0	126.0	21129.0	10	left	1
26.102884	7.0	3.0	80.0	-63.545194	20834452.996662	975.0	10.0	697.0	30.0	1370.0	271.0	66240.0	10	left	1
26.203626	7.596206	2.673442	80.0	-63.257453	21704843.521831	933.856369	31.0	738.0	20.0	1373.0	211.0	74383.0	10	left	1
26.304107	8.980749	2.009626	80.0	-62.915508	27745690.787954	867.049198	18.0	935.0	42.0	1390.0	54.0	12786.0	10	left	1
26.405623	6.651869	2.820093	80.0	-62.508178	25127183.168804	886.365654	23.0	856.0	47.0	1387.0	185.0	66114.0	10	left	1
26.506723	7.0	3.0	80.0	-63.489083	20185475.228109	975.0	19.0	687.0	11.0	1362.0	271.0	62129.0	10	left	1
26.607768	6.902299	3.0	80.0	-63.291667	20591655.219238	965.474138	21.0	696.0	37.0	1409.0	289.0	103149.0	10	left	1
26.708716	7.0	3.0	80.0	-63.471582	19274053.963356	975.0	6.0	651.0	16.0	1406.0	258.0	66307.0	10	left	1
26.809876	7.0	3.0	80.0	-63.442254	20849284.27974	975.0	13.0	710.0	26.0	1386.0	283.0	66241.0	10	left	1
26.910780	7.21322	2.563966	80.0	-62.486141	27617405.627706	863.234542	2.0	938.0	30.0	1369.0	118.0	25037.0	10	left	1
27.011862	8.878394	2.059032	80.0	-62.984652	24942867.490121	872.12987	9.0	847.0	22.0	1413.0	83.0	16972.0	10	left	1
27.112116	6.936416	3.0	80.0	-63.498555	20419995.411473	968.800578	44.0	692.0	43.0	1342.0	268.0	66231.0	10	left	1
27.212849	7.0	3.0	80.0	-63.5	17778163.04261	975.0	0.0	600.0	16.0	1389.0	292.0	103204.0	10	left	1
27.313136	7.0	3.0	80.0	-63.60778	18186298.971533	975.0	23.0	617.0	25.0	1278.0	253.0	62128.0	10	left	1
27.413264	7.0	3.0	80.0	-63.559942	20529486.99982	975.0	0.0	684.0	6.0	1399.0	278.0	74451.0	10	left	1
27.514509	7.0	3.0	80.0	-63.613982	19268968.662362	975.0	17.0	658.0	18.0	1452.0	282.0	78637.0	10	left	1
27.615700	7.0	3.0	80.0	-63.568111	19030868.053159	975.0	1.0	646.0	7.0	1432.0	288.0	107291.0	10	left	1
