time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.868775	8.829674	3.0	80.0	-52.107119	44502304.128527	1277.857618	7.0	1503.0	162.0	1388.0	22.0	48.0	5	fan	1
9.970648	8.974806	3.0	80.0	-52.144703	45071076.375005	1296.724806	2.0	1548.0	141.0	1420.0	13.0	16.0	5	fan	1
10.071836	8.94246	3.0	80.0	-52.108466	44393238.809894	1292.519841	8.0	1512.0	132.0	1423.0	29.0	4136.0	5	fan	1
10.172775	8.828857	3.0	80.0	-52.053716	47383302.101561	1277.751405	8.0	1601.0	256.0	1378.0	25.0	8225.0	5	fan	1
10.273332	9.0	3.0	80.0	-52.091895	46320383.369306	1300.0	4.0	1567.0	168.0	1415.0	14.0	4112.0	5	fan	1
10.373338	8.867696	3.0	80.0	-52.129617	44084980.498937	1282.800537	4.0	1489.0	108.0	1396.0	15.0	18.0	5	fan	1
10.473534	8.953956	3.0	80.0	-52.110246	45532989.283655	1294.014267	2.0	1542.0	170.0	1407.0	27.0	16417.0	5	fan	1
10.574214	8.721745	3.0	80.0	-52.102445	44632452.604117	1263.826834	10.0	1513.0	132.0	1416.0	14.0	36.0	5	fan	1
10.674218	9.0	3.0	80.0	-52.104111	44900634.442401	1300.0	5.0	1508.0	150.0	1384.0	22.0	4125.0	5	fan	1
10.774227	8.865662	3.0	80.0	-52.095675	45364635.879875	1282.536042	11.0	1526.0	162.0	1394.0	23.0	4127.0	5	fan	1
10.874299	8.475067	3.0	80.0	-52.112534	43915516.711313	1231.75876	1.0	1484.0	88.0	1407.0	5.0	8.0	5	fan	1
10.974824	8.684896	3.0	80.0	-52.119141	45335014.452762	1259.036458	10.0	1536.0	137.0	1414.0	14.0	4111.0	5	fan	1
11.075654	8.62234	3.0	80.0	-52.180186	43840732.356953	1250.904255	3.0	1504.0	66.0	1449.0	15.0	8203.0	5	fan	1
11.175865	8.694293	3.0	80.0	-52.17731	43633939.811432	1260.258152	15.0	1472.0	88.0	1410.0	14.0	4123.0	5	fan	1
11.276296	8.709793	3.0	80.0	-52.160114	40987136.841528	1262.273052	9.0	1399.0	125.0	1308.0	14.0	4130.0	5	fan	1
11.377170	8.895161	3.0	80.0	-52.148522	43809898.118644	1286.370968	9.0	1488.0	145.0	1378.0	16.0	35.0	5	fan	1
11.477905	8.557114	3.0	80.0	-52.086172	43981223.56397	1242.42485	15.0	1497.0	117.0	1413.0	16.0	34.0	5	fan	1
11.578422	8.490301	3.0	80.0	-52.129766	44271676.170613	1233.73913	10.0	1495.0	102.0	1403.0	8.0	10.0	5	fan	1
11.679390	9.0	3.0	80.0	-52.175197	44723134.014502	1300.0	5.0	1524.0	135.0	1425.0	23.0	36.0	5	fan	1
11.779945	8.979167	3.0	80.0	-52.170573	45336444.287837	1297.291667	13.0	1536.0	156.0	1413.0	31.0	12322.0	5	fan	1
11.881371	8.379288	3.0	80.0	-52.22589	45236800.374183	1219.307443	7.0	1545.0	142.0	1412.0	9.0	9.0	5	fan	1
11.982213	8.697463	3.0	80.0	-52.164606	45313343.830255	1260.670137	16.0	1537.0	139.0	1417.0	20.0	16403.0	5	fan	1
12.082220	8.926322	3.0	80.0	-52.150504	47089671.271006	1290.421914	10.0	1588.0	186.0	1414.0	24.0	8217.0	5	fan	1
12.182442	8.158923	3.0	80.0	-52.137374	44120351.630576	1190.659933	5.0	1485.0	111.0	1392.0	11.0	16.0	5	fan	1
12.283102	8.669344	3.0	80.0	-52.115797	44101108.758081	1257.014726	10.0	1494.0	167.0	1394.0	29.0	12345.0	5	fan	1
12.383294	8.885942	3.0	80.0	-52.149867	44755965.106702	1285.172414	7.0	1508.0	129.0	1404.0	24.0	8218.0	5	fan	1
12.483546	8.002616	3.0	80.0	-52.104644	45438423.260083	1170.340092	6.0	1529.0	136.0	1397.0	3.0	4.0	5	fan	1
12.584983	8.005288	3.0	80.0	-52.167878	44314773.65884	1170.687376	18.0	1513.0	113.0	1401.0	2.0	5.0	5	fan	1
12.686072	8.0	3.0	80.0	-52.155896	44114016.32008	1170.0	11.0	1501.0	92.0	1432.0	5.0	20.0	5	fan	1
12.786845	8.896461	3.0	80.0	-52.159895	45050851.87703	1286.539974	10.0	1526.0	163.0	1409.0	33.0	4142.0	5	fan	1
12.886852	8.583946	3.0	80.0	-52.141137	44179071.476994	1245.913043	0.0	1495.0	87.0	1423.0	18.0	8209.0	5	fan	1
12.987353	8.416945	3.0	80.0	-52.178119	44129823.488945	1224.202802	3.0	1499.0	139.0	1378.0	14.0	4113.0	5	fan	1
13.087913	8.735922	3.0	80.0	-52.152751	45626473.352092	1265.669903	15.0	1545.0	139.0	1434.0	20.0	28.0	5	fan	1
13.188229	8.951536	3.0	80.0	-52.131741	43297870.319156	1293.699659	11.0	1465.0	108.0	1387.0	25.0	30.0	5	fan	1
13.288970	8.674098	3.0	80.0	-52.172459	45380396.929824	1257.632787	3.0	1525.0	132.0	1415.0	14.0	23.0	5	fan	1
13.389495	8.784377	3.0	80.0	-52.159458	45735260.929993	1271.969012	10.0	1549.0	165.0	1406.0	17.0	4118.0	5	fan	1
13.489897	8.159574	3.0	80.0	-52.136303	44282023.822297	1190.744681	4.0	1504.0	111.0	1410.0	9.0	17.0	5	fan	1
13.590830	8.646018	3.0	80.0	-52.213127	39733310.987121	1253.982301	3.0	1356.0	101.0	1261.0	7.0	7.0	5	fan	1
13.690841	8.914667	3.0	80.0	-52.190667	44422617.954287	1288.906667	11.0	1500.0	108.0	1437.0	20.0	4141.0	5	fan	1
13.790908	8.75917	3.0	80.0	-52.165398	42679122.013192	1268.692042	15.0	1445.0	66.0	1398.0	13.0	19.0	5	fan	1
13.891727	8.927662	3.0	80.0	-52.104488	43806595.148557	1290.596115	9.0	1493.0	171.0	1363.0	26.0	4138.0	5	fan	1
13.992461	8.245789	3.0	80.0	-52.216692	38302563.047796	1201.952527	10.0	1306.0	81.0	1242.0	5.0	17.0	5	fan	1
14.093061	8.891967	3.0	80.0	-52.155817	42755652.782126	1285.955679	10.0	1444.0	152.0	1307.0	15.0	4111.0	5	fan	1
14.194287	8.929204	3.0	80.0	-52.156342	39963845.128441	1290.79646	4.0	1356.0	77.0	1299.0	16.0	4117.0	5	fan	1
14.294500	8.684853	3.0	80.0	-52.134961	41282956.4676	1259.030869	6.0	1393.0	124.0	1305.0	18.0	4132.0	5	fan	1
14.395623	8.798561	3.0	80.0	-52.210791	41089741.532721	1273.81295	9.0	1390.0	118.0	1294.0	19.0	4122.0	5	fan	1
14.495842	8.358848	3.0	80.0	-52.139747	42102978.262532	1216.650281	10.0	1424.0	120.0	1325.0	16.0	8210.0	5	fan	1
14.595948	8.214434	3.0	80.0	-52.210271	42524627.762063	1197.876475	14.0	1441.0	112.0	1339.0	7.0	10.0	5	fan	1
14.696194	8.002874	3.0	80.0	-52.192529	41117807.49504	1170.373563	5.0	1392.0	74.0	1322.0	3.0	4.0	5	fan	1
14.797398	8.113747	3.0	80.0	-52.198883	42043293.939593	1184.78716	5.0	1433.0	124.0	1315.0	4.0	7.0	5	fan	1
14.897605	8.54818	3.0	80.0	-52.169879	41502918.102671	1241.263383	5.0	1401.0	104.0	1306.0	9.0	4105.0	5	fan	1
14.998270	8.710826	3.0	80.0	-52.134615	41497133.371384	1262.407407	9.0	1404.0	108.0	1320.0	18.0	24.0	5	fan	1
15.098783	8.981523	3.0	80.0	-52.195122	40183844.969848	1297.597931	10.0	1353.0	79.0	1306.0	30.0	8225.0	5	fan	1
15.199456	8.832034	3.0	80.0	-52.19348	41543148.851478	1278.164422	7.0	1411.0	135.0	1301.0	27.0	8222.0	5	fan	1
15.300805	8.842403	3.0	80.0	-52.173852	41552383.002243	1279.512367	6.0	1415.0	125.0	1326.0	26.0	34.0	5	fan	1
15.401962	8.61205	3.0	80.0	-52.17928	39768089.975878	1249.566495	3.0	1361.0	86.0	1318.0	25.0	4137.0	5	fan	1
15.502665	9.0	3.0	80.0	-52.124412	44093623.6169	1300.0	7.0	1487.0	190.0	1316.0	26.0	12311.0	5	fan	1
15.603278	8.549575	3.0	80.0	-52.168555	41524151.348869	1241.444759	8.0	1412.0	85.0	1351.0	10.0	20.0	5	fan	1
15.703583	8.831086	3.0	80.0	-52.173172	41799488.633703	1278.041164	3.0	1409.0	119.0	1304.0	21.0	8212.0	5	fan	1
15.804694	8.920095	3.0	80.0	-52.206487	36890846.959298	1289.612342	13.0	1264.0	118.0	1183.0	27.0	8224.0	5	fan	1
15.905303	9.0	3.0	80.0	-52.229778	41183732.920977	1300.0	9.0	1397.0	144.0	1300.0	34.0	8239.0	5	fan	1
16.005701	9.0	3.0	80.0	-52.222857	41468161.307673	1300.0	5.0	1400.0	138.0	1290.0	26.0	8220.0	5	fan	1
16.106676	8.903156	3.0	80.0	-52.162123	41017713.893978	1287.41033	4.0	1394.0	107.0	1307.0	17.0	21.0	5	fan	1
16.207265	8.727839	3.0	80.0	-52.129501	42819817.011297	1264.619114	11.0	1444.0	152.0	1326.0	30.0	8226.0	5	fan	1
16.307848	8.878013	3.0	80.0	-52.122717	40302175.195647	1284.141709	3.0	1369.0	91.0	1310.0	29.0	8224.0	5	fan	1
16.408435	8.89153	3.0	80.0	-52.172363	39712191.170224	1285.89896	3.0	1346.0	105.0	1290.0	43.0	28726.0	5	fan	1
16.508743	8.846608	3.0	80.0	-52.076696	40295626.166789	1280.058997	4.0	1356.0	156.0	1292.0	54.0	4186.0	5	fan	1
16.609918	8.655075	3.0	80.0	-52.131299	41380393.212388	1255.159688	12.0	1409.0	128.0	1326.0	33.0	4141.0	5	fan	1
16.710730	8.757353	3.0	80.0	-52.172059	40264438.128989	1268.455882	11.0	1360.0	89.0	1308.0	34.0	12326.0	5	fan	1
16.811791	8.78396	3.0	80.0	-52.193642	40764685.842612	1271.91474	0.0	1384.0	130.0	1312.0	40.0	12346.0	5	fan	1
16.912399	8.944744	3.0	80.0	-52.157008	44011725.189907	1292.816712	14.0	1484.0	178.0	1381.0	40.0	4172.0	5	fan	1
17.012435	9.0	3.0	80.0	-52.190094	44179608.202492	1300.0	3.0	1494.0	163.0	1389.0	45.0	8257.0	5	fan	1
17.113159	8.913929	3.0	80.0	-52.120237	44798069.591828	1288.810775	12.0	1522.0	211.0	1400.0	58.0	12372.0	5	fan	1
17.213168	8.417689	3.0	80.0	-52.091672	45956158.431002	1224.299548	9.0	1549.0	161.0	1408.0	22.0	12308.0	5	fan	1
17.313694	8.908606	3.0	80.0	-52.104069	44313082.110264	1288.118746	4.0	1499.0	146.0	1419.0	55.0	20547.0	5	fan	1
17.414059	8.7021	3.0	80.0	-52.10958	45383257.572316	1261.272966	8.0	1524.0	150.0	1412.0	25.0	4134.0	5	fan	1
17.514065	8.650066	3.0	80.0	-52.094364	45214241.748995	1254.508519	8.0	1526.0	178.0	1390.0	27.0	4141.0	5	fan	1
17.614583	8.942067	3.0	80.0	-52.116524	44724329.203357	1292.468729	10.0	1519.0	125.0	1423.0	35.0	12320.0	5	fan	1
17.715527	8.881356	3.0	80.0	-52.110876	41675121.006946	1284.576271	12.0	1416.0	105.0	1383.0	63.0	24644.0	5	fan	1
17.815535	8.815906	3.0	80.0	-52.092784	40465484.562343	1276.067747	8.0	1358.0	80.0	1311.0	32.0	4132.0	5	fan	1
17.916127	8.793651	3.0	80.0	-52.175325	40971152.748423	1273.174603	12.0	1386.0	126.0	1309.0	38.0	8239.0	5	fan	1
18.016134	8.834229	3.0	80.0	-52.142748	38762140.53586	1278.449731	12.0	1303.0	134.0	1206.0	40.0	8234.0	5	fan	1
18.116679	8.833965	3.0	80.0	-52.099318	38716635.708264	1278.415466	16.0	1319.0	108.0	1249.0	28.0	12321.0	5	fan	1
18.217808	8.550993	3.0	80.0	-52.045033	44268240.105686	1241.629139	5.0	1510.0	165.0	1362.0	13.0	4114.0	5	fan	1
18.318357	8.593333	3.0	80.0	-52.2	44456009.410986	1247.133333	10.0	1500.0	122.0	1407.0	24.0	4125.0	5	fan	1
18.418472	8.712526	3.0	80.0	-52.225873	43410617.573495	1262.628337	4.0	1461.0	151.0	1399.0	78.0	28762.0	5	fan	1
18.519094	8.547698	3.0	80.0	-52.225484	44136515.915911	1241.200801	9.0	1499.0	135.0	1404.0	29.0	12329.0	5	fan	1
18.619825	8.053127	3.0	80.0	-52.195024	43675040.529539	1176.906523	6.0	1487.0	67.0	1434.0	6.0	14.0	5	fan	1
18.720030	9.0	3.0	80.0	-52.124244	44298249.40889	1300.0	4.0	1489.0	124.0	1407.0	41.0	8234.0	5	fan	1
18.820247	8.972771	3.0	80.0	-52.311777	43629346.08347	1296.460177	8.0	1469.0	120.0	1401.0	45.0	12351.0	5	fan	1
18.920398	8.961074	3.0	80.0	-52.291946	44457475.856621	1294.939597	3.0	1490.0	185.0	1391.0	51.0	16460.0	5	fan	1
19.020407	8.603748	3.0	80.0	-52.299197	44493465.663427	1248.487282	17.0	1494.0	165.0	1397.0	45.0	12357.0	5	fan	1
19.120422	8.915533	3.0	80.0	-52.234073	41545882.59107	1289.019327	8.0	1397.0	105.0	1392.0	74.0	24680.0	5	fan	1
19.221832	8.500706	3.0	80.0	-52.347458	41480543.739785	1235.091808	7.0	1416.0	111.0	1422.0	55.0	4212.0	5	fan	1
19.323188	8.981583	3.0	80.0	-52.374488	43016678.344621	1297.60573	8.0	1466.0	146.0	1395.0	46.0	12367.0	5	fan	1
19.423488	8.888	3.0	80.0	-52.291636	40687418.998904	1285.44	5.0	1375.0	141.0	1416.0	101.0	37040.0	5	fan	1
19.524064	8.617729	3.0	80.0	-52.118421	42836983.810968	1250.304709	13.0	1444.0	177.0	1397.0	50.0	16515.0	5	fan	1
19.625060	8.650936	3.0	80.0	-52.207491	39433863.801976	1254.621723	14.0	1335.0	119.0	1403.0	86.0	20667.0	5	fan	1
19.725064	8.859613	3.0	80.0	-52.118257	43053751.747098	1281.749654	19.0	1446.0	146.0	1413.0	68.0	24693.0	5	fan	1
19.826503	9.0	3.0	80.0	-52.278846	39676140.803501	1300.0	7.0	1352.0	138.0	1424.0	104.0	16591.0	5	fan	1
19.926506	8.167424	3.0	80.0	-52.176509	45771518.393725	1190.077872	22.0	1541.0	118.0	1425.0	6.0	4101.0	5	fan	1
20.027011	8.002632	3.0	80.0	-52.093421	44835601.157354	1170.342105	21.0	1520.0	119.0	1416.0	9.0	13.0	5	fan	1
20.128056	8.002637	3.0	80.0	-52.104812	44669195.620471	1170.342782	8.0	1517.0	94.0	1431.0	8.0	8200.0	5	fan	1
20.229041	8.334831	3.0	80.0	-52.147566	39499043.515822	1213.52809	3.0	1335.0	102.0	1397.0	66.0	24746.0	5	fan	1
20.329048	8.218957	3.0	80.0	-51.551065	40433951.122332	1198.464364	24.0	1361.0	238.0	1246.0	28.0	12409.0	5	fan	1
20.429079	8.112637	3.0	80.0	-52.503434	43005445.953858	1184.642857	7.0	1456.0	50.0	1419.0	12.0	4110.0	5	fan	1
20.529212	8.266575	3.0	80.0	-51.944061	43012686.886903	1204.654696	35.0	1448.0	238.0	1375.0	76.0	28834.0	5	fan	1
20.629833	8.3019	3.0	80.0	-51.82829	41973969.962153	1209.247009	23.0	1421.0	208.0	1330.0	57.0	16501.0	5	fan	1
20.730441	8.0	3.0	80.0	-52.059516	42778476.174491	1170.0	8.0	1445.0	148.0	1400.0	44.0	4200.0	5	fan	1
20.830937	8.00218	3.0	80.0	-52.27689	40354961.730807	1170.28343	3.0	1376.0	96.0	1333.0	26.0	8246.0	5	fan	1
20.931454	8.002924	3.0	80.0	-51.212719	40312741.268376	1170.380117	6.0	1368.0	76.0	1295.0	5.0	4099.0	5	fan	1
21.031462	8.279789	3.0	80.0	-52.106649	45161041.568208	1200.809743	15.0	1519.0	190.0	1422.0	43.0	16477.0	5	fan	1
21.132594	7.41396	3.0	80.0	-51.926054	42515280.119691	1055.722184	10.0	1447.0	26.0	1433.0	10.0	4109.0	5	fan	1
21.234021	8.001623	3.0	80.0	-52.008117	36119379.669877	1170.211039	4.0	1232.0	94.0	1411.0	100.0	20753.0	5	fan	1
21.334806	8.005215	3.0	80.0	-52.152542	45198323.327885	1170.677966	18.0	1534.0	233.0	1389.0	33.0	24664.0	5	fan	1
21.435400	7.299647	3.0	80.0	-51.440283	41965742.001482	1033.24735	1.0	1415.0	101.0	1388.0	17.0	75.0	5	fan	1
21.535455	7.218271	3.0	80.0	-50.967225	42614083.729557	1017.562762	0.0	1434.0	21.0	1442.0	24.0	8221.0	5	fan	1
21.636537	8.006983	3.0	80.0	-51.622905	42063517.667486	1170.907821	13.0	1432.0	85.0	1359.0	6.0	12.0	5	fan	1
21.737479	8.328397	3.0	80.0	-52.804007	33952700.214331	1212.691638	7.0	1148.0	75.0	1412.0	106.0	61780.0	5	fan	1
21.838881	8.306554	3.0	80.0	-51.601128	41441568.578026	1209.852008	22.0	1419.0	86.0	1446.0	58.0	12402.0	5	fan	1
21.940082	8.002907	3.0	80.0	-51.673692	40252490.236114	1170.377907	10.0	1376.0	43.0	1447.0	58.0	24690.0	5	fan	1
22.041432	8.001298	3.0	80.0	-51.795587	45207854.82817	1168.481506	23.0	1541.0	180.0	1360.0	0.0	0.0	5	fan	1
22.141434	8.001896	3.0	80.0	-51.968394	47117429.591629	1170.246523	6.0	1582.0	179.0	1406.0	4.0	5.0	5	fan	1
22.242497	8.9447	3.0	80.0	-53.887426	44482816.201847	1292.81106	16.0	1519.0	136.0	1410.0	19.0	16409.0	5	fan	1
22.342501	8.105499	3.0	80.0	-53.058824	46468234.375027	1183.714834	12.0	1564.0	192.0	1360.0	0.0	0.0	5	fan	1
22.443130	7.309539	3.0	80.0	-51.66645	45709751.931555	1032.70279	31.0	1541.0	252.0	1306.0	6.0	10.0	5	fan	1
22.543393	7.03712	3.0	80.0	-54.831477	39461097.390392	982.238307	13.0	1347.0	94.0	1249.0	5.0	4102.0	5	fan	1
22.644207	7.018983	3.0	80.0	-58.048814	43478723.197005	978.701695	4.0	1475.0	102.0	1386.0	0.0	0.0	5	fan	1
22.744556	7.002751	3.0	80.0	-54.538514	42850730.67922	975.536451	10.0	1454.0	58.0	1397.0	1.0	1.0	5	fan	1
22.844814	7.0	3.0	80.0	-54.97756	42114981.812885	975.0	5.0	1426.0	13.0	1420.0	2.0	7.0	5	fan	1
22.944847	7.002614	3.0	80.0	-54.553595	45354460.240797	975.509804	24.0	1530.0	101.0	1428.0	0.0	0.0	5	fan	1
23.045477	7.047759	3.0	80.0	-54.130051	39793780.479899	984.313005	10.0	1361.0	79.0	1282.0	0.0	0.0	5	fan	1
23.146473	7.002252	3.0	80.0	-55.071321	38761008.196926	975.439189	13.0	1332.0	46.0	1289.0	1.0	3.0	5	fan	1
23.247058	7.002994	3.0	80.0	-53.281437	38816492.781696	975.583832	4.0	1336.0	19.0	1321.0	1.0	5.0	5	fan	1
23.348394	7.002254	3.0	80.0	-51.79414	38660504.502785	975.439519	4.0	1331.0	4.0	1328.0	1.0	1.0	5	fan	1
23.448397	7.215849	3.0	80.0	-51.313962	38898457.263183	1017.090566	13.0	1325.0	23.0	1342.0	20.0	41.0	5	fan	1
23.549447	7.17529	3.0	80.0	-50.381467	38125919.748932	1009.131274	28.0	1295.0	76.0	1352.0	55.0	16518.0	5	fan	1
23.649447	7.011432	3.0	80.0	-50.100202	44324610.614218	977.229321	19.0	1487.0	84.0	1408.0	2.0	6.0	5	fan	1
23.749453	7.002774	3.0	80.0	-50.273232	42777465.739103	975.540915	7.0	1442.0	39.0	1409.0	1.0	5.0	5	fan	1
23.849458	7.002126	3.0	80.0	-51.64068	42074592.454527	975.4146	7.0	1411.0	22.0	1409.0	5.0	24.0	5	fan	1
23.950600	7.0	3.0	80.0	-51.286638	40944128.233765	975.0	5.0	1392.0	30.0	1376.0	5.0	4107.0	5	fan	1
24.051218	7.005556	3.0	80.0	-49.981944	42531465.17429	976.083333	4.0	1440.0	18.0	1422.0	0.0	0.0	5	fan	1
24.151218	7.614325	3.0	80.0	-51.443526	43061354.499681	1094.614325	4.0	1452.0	43.0	1406.0	9.0	9.0	5	fan	1
24.251943	8.842803	3.0	80.0	-52.66351	46855876.423993	1279.564394	24.0	1584.0	220.0	1383.0	9.0	8200.0	5	fan	1
24.352966	8.766501	3.0	80.0	-52.426526	47316924.515622	1269.645081	45.0	1606.0	263.0	1388.0	26.0	45.0	5	fan	1
24.453898	8.435249	3.0	80.0	-52.636782	38313365.560995	1226.582375	16.0	1305.0	89.0	1445.0	103.0	8422.0	5	fan	1
24.554268	9.0	3.0	80.0	-52.991638	42541687.629595	1300.0	9.0	1435.0	122.0	1414.0	81.0	24678.0	5	fan	1
24.655546	9.0	3.0	80.0	-53.11652	36875239.131047	1300.0	3.0	1253.0	90.0	1436.0	139.0	49426.0	5	fan	1
24.756583	9.0	3.0	80.0	-52.521739	35422947.682118	1300.0	4.0	1196.0	159.0	1375.0	133.0	57555.0	5	fan	1
24.857516	8.803558	3.0	80.0	-52.169374	37975450.566446	1274.46249	10.0	1293.0	160.0	1312.0	113.0	24884.0	5	fan	1
24.957684	9.0	3.0	80.0	-52.923077	44601426.291968	1300.0	1.0	1508.0	114.0	1399.0	5.0	5.0	5	fan	1
25.058538	8.912608	3.0	80.0	-52.889927	43781551.324975	1288.639093	3.0	1499.0	98.0	1423.0	20.0	4119.0	5	fan	1
25.158542	8.421477	3.0	80.0	-51.851678	44221461.531812	1224.791946	9.0	1490.0	90.0	1429.0	27.0	12318.0	5	fan	1
25.259694	8.87234	3.0	80.0	-51.098057	31963644.930467	1283.404255	14.0	1081.0	110.0	1422.0	245.0	111045.0	5	fan	1
25.360548	8.232472	3.0	80.0	-51.583026	40147907.949086	1200.221402	3.0	1355.0	175.0	1393.0	92.0	37076.0	5	fan	1
25.461057	8.725566	3.0	80.0	-51.862783	45786201.287211	1264.323625	19.0	1545.0	138.0	1413.0	6.0	4102.0	5	fan	1
25.561631	8.010087	3.0	80.0	-52.794217	43743923.529825	1171.311365	6.0	1487.0	47.0	1444.0	4.0	4.0	5	fan	1
25.661888	8.814047	3.0	80.0	-52.506355	44340002.39125	1275.826087	15.0	1495.0	124.0	1425.0	34.0	55.0	5	fan	1
25.763640	8.893939	3.0	80.0	-52.120523	42201224.257294	1286.212121	8.0	1452.0	90.0	1425.0	46.0	63.0	5	fan	1
25.863883	8.967546	3.0	80.0	-52.29547	43942433.910021	1295.780933	4.0	1479.0	153.0	1378.0	38.0	8249.0	5	fan	1
25.964185	8.154203	3.0	80.0	-52.179351	44964614.452817	1190.046327	4.0	1511.0	111.0	1421.0	9.0	17.0	5	fan	1
26.065372	8.413262	3.0	80.0	-52.269926	43588289.467479	1223.724046	7.0	1493.0	58.0	1453.0	13.0	18.0	5	fan	1
26.165565	8.840462	3.0	80.0	-52.199593	43387213.330718	1279.260014	3.0	1473.0	81.0	1405.0	9.0	4110.0	5	fan	1
26.266274	8.960535	3.0	80.0	-52.265552	43945242.963787	1294.869565	2.0	1495.0	129.0	1423.0	48.0	12344.0	5	fan	1
26.366274	8.030443	3.0	80.0	-52.289212	44692657.318728	1173.957644	4.0	1511.0	115.0	1417.0	8.0	22.0	5	fan	1
26.468150	8.0	3.0	80.0	-52.265306	39911393.216547	1170.0	6.0	1372.0	115.0	1259.0	3.0	3.0	5	fan	1
26.568168	8.469431	3.0	80.0	-52.303584	42413526.347886	1231.026001	2.0	1423.0	121.0	1327.0	18.0	25.0	5	fan	1
26.668985	8.928169	3.0	80.0	-52.266901	42001400.613389	1290.661972	5.0	1420.0	125.0	1305.0	10.0	10.0	5	fan	1
26.769172	8.782156	3.0	80.0	-52.292937	39946292.336656	1271.680297	5.0	1345.0	71.0	1298.0	24.0	8220.0	5	fan	1
26.869186	8.765926	3.0	80.0	-52.192593	40153694.313732	1269.57037	5.0	1350.0	110.0	1299.0	29.0	56.0	5	fan	1
26.969365	9.0	3.0	80.0	-52.293544	39744207.959209	1300.0	4.0	1332.0	71.0	1289.0	17.0	28.0	5	fan	1
27.069481	8.968217	3.0	80.0	-52.234109	37925275.459014	1295.868217	4.0	1290.0	93.0	1229.0	16.0	8224.0	5	fan	1
27.169485	8.723149	3.0	80.0	-52.206137	44485561.559762	1264.00934	5.0	1499.0	140.0	1383.0	19.0	4121.0	5	fan	1
27.270263	8.914286	3.0	80.0	-52.236545	44374534.146527	1288.857143	8.0	1505.0	112.0	1415.0	25.0	4122.0	5	fan	1
27.371024	8.848445	3.0	80.0	-52.16413	44715085.638066	1280.297816	7.0	1511.0	137.0	1421.0	21.0	4139.0	5	fan	1
27.471806	8.705155	3.0	80.0	-52.260481	42744977.737336	1261.670103	4.0	1455.0	70.0	1416.0	24.0	4131.0	5	fan	1
27.572989	8.841537	3.0	80.0	-52.254214	43612300.99461	1279.399865	9.0	1483.0	101.0	1421.0	29.0	4132.0	5	fan	1
27.673984	8.653543	3.0	80.0	-52.265092	44666211.937272	1254.96063	17.0	1524.0	155.0	1406.0	31.0	38.0	5	fan	1
