time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.641424	7.010861	3.0	79.565555	-40.470132	37613613.614484	970.275407	14.0	1289.0	33.0	1260.0	1.0	4.0	1	vertical	0
9.741426	7.009295	3.0	79.628195	-40.564679	37982381.883821	970.956623	14.0	1291.0	48.0	1245.0	1.0	4.0	1	vertical	0
9.842287	7.005172	3.0	79.793103	-40.499138	33395979.352779	972.75	8.0	1160.0	35.0	1139.0	4.0	13.0	1	vertical	0
9.942696	7.011331	3.0	79.546742	-40.467422	30251706.016163	970.070822	33.0	1059.0	36.0	1028.0	2.0	5.0	1	vertical	0
10.042728	7.009964	3.0	79.601449	-40.493659	31939432.18705	970.665761	12.0	1104.0	38.0	1077.0	3.0	11.0	1	vertical	0
10.142750	7.007828	3.0	79.686888	-40.533268	29402655.244386	971.594912	1.0	1022.0	17.0	1006.0	1.0	1.0	1	vertical	0
10.243089	7.015588	3.0	79.407638	-40.483242	37653226.682356	968.710055	13.0	1283.0	61.0	1225.0	5.0	4100.0	1	vertical	0
10.343634	7.006966	3.0	79.721362	-40.527864	37567001.488121	971.969814	13.0	1292.0	48.0	1252.0	3.0	8.0	1	vertical	0
10.443907	7.011967	3.0	79.521316	-40.427823	39148927.156549	969.794316	14.0	1337.0	77.0	1265.0	1.0	5.0	1	vertical	0
10.544582	7.00768	3.0	79.69278	-40.539939	38232576.707345	971.658986	9.0	1302.0	58.0	1254.0	6.0	4106.0	1	vertical	0
10.645558	7.012461	3.0	79.501558	-40.52648	37401571.645004	969.579439	12.0	1284.0	38.0	1250.0	2.0	5.0	1	vertical	0
10.745865	7.010654	3.0	79.57382	-40.506849	38848554.133816	970.365297	13.0	1314.0	43.0	1271.0	0.0	0.0	1	vertical	0
10.846747	7.000775	3.0	79.968992	-40.493798	37679710.633919	974.662791	20.0	1290.0	47.0	1259.0	5.0	16.0	1	vertical	0
10.946753	7.009723	3.0	79.431563	-40.414361	39420436.084356	968.499626	15.0	1337.0	56.0	1287.0	5.0	4103.0	1	vertical	0
11.048231	7.011737	3.0	79.530516	-40.546166	37048513.017876	969.894366	13.0	1278.0	46.0	1235.0	2.0	2.0	1	vertical	0
11.148243	7.011211	3.0	79.55157	-40.558296	39372976.482149	970.123318	14.0	1338.0	50.0	1291.0	1.0	4.0	1	vertical	0
11.248489	7.007686	3.0	79.508071	-40.538048	38017087.357195	969.322829	10.0	1301.0	40.0	1270.0	5.0	10.0	1	vertical	0
11.349088	7.00936	3.0	79.625585	-40.546022	37614943.93353	970.928237	13.0	1282.0	37.0	1245.0	0.0	0.0	1	vertical	0
11.449236	7.015564	3.0	79.035019	-40.411673	37922406.8079	963.814008	8.0	1285.0	47.0	1242.0	1.0	4.0	1	vertical	0
11.550310	7.010828	3.0	79.62877	-40.545244	37505909.893816	971.264501	16.0	1293.0	43.0	1254.0	3.0	4101.0	1	vertical	0
11.650787	7.011355	3.0	79.545799	-40.522332	38682119.97046	970.06056	13.0	1321.0	43.0	1281.0	3.0	3.0	1	vertical	0
11.751586	7.009856	3.0	79.302502	-40.576194	38691368.96316	966.818802	16.0	1319.0	56.0	1266.0	1.0	3.0	1	vertical	0
11.852909	7.014377	3.0	79.456869	-40.469649	36340134.184466	969.249201	21.0	1252.0	45.0	1212.0	3.0	5.0	1	vertical	0
11.953738	7.010912	3.0	79.563523	-40.490257	37603367.02944	970.253313	21.0	1283.0	48.0	1248.0	3.0	14.0	1	vertical	0
12.054381	7.003374	3.0	79.460189	-40.506073	43888640.435626	968.334008	14.0	1482.0	45.0	1446.0	4.0	9.0	1	vertical	0
12.154503	7.000678	3.0	79.512195	-40.52168	44051242.063067	968.729675	16.0	1476.0	25.0	1454.0	3.0	4100.0	1	vertical	0
12.255690	7.0	3.0	79.711097	-40.472751	44503418.944032	971.208142	15.0	1523.0	39.0	1489.0	2.0	5.0	1	vertical	0
12.355824	7.002706	3.0	79.377537	-40.512179	44032398.579076	967.073748	10.0	1478.0	18.0	1471.0	4.0	11.0	1	vertical	0
12.456825	7.0	3.0	79.675456	-40.515213	43326463.636877	970.740365	17.0	1479.0	53.0	1443.0	6.0	4114.0	1	vertical	0
12.556828	7.002909	3.0	79.418182	-40.518545	40552566.796444	967.625455	10.0	1375.0	36.0	1340.0	1.0	4.0	1	vertical	0
12.657198	7.0	3.0	79.528371	-40.639646	39894301.643982	968.809875	6.0	1357.0	30.0	1336.0	6.0	8198.0	1	vertical	0
12.757231	7.002185	3.0	79.504734	-40.586307	40764193.906173	968.92571	14.0	1373.0	48.0	1328.0	4.0	6.0	1	vertical	0
12.857455	7.002918	3.0	79.562363	-40.4814	40444755.436493	969.5186	17.0	1371.0	35.0	1346.0	2.0	9.0	1	vertical	0
12.958182	7.0	3.0	79.283154	-40.556272	41131894.676018	965.713978	30.0	1395.0	57.0	1340.0	2.0	2.0	1	vertical	0
13.058547	7.005801	3.0	78.984772	-40.480783	40500022.303617	962.270486	12.0	1379.0	35.0	1348.0	2.0	5.0	1	vertical	0
13.159679	7.003587	3.0	79.454806	-40.527977	40756755.738022	968.242468	17.0	1394.0	45.0	1362.0	6.0	8205.0	1	vertical	0
13.259680	7.0	3.0	79.214502	-40.51284	39004424.628762	964.690332	15.0	1324.0	34.0	1291.0	1.0	5.0	1	vertical	0
13.360948	7.0	3.0	79.537238	-40.547361	40604475.841622	968.926247	28.0	1383.0	56.0	1341.0	4.0	11.0	1	vertical	0
13.461842	7.0	3.0	79.564586	-40.598694	40317163.192959	969.285196	6.0	1378.0	27.0	1356.0	2.0	5.0	1	vertical	0
13.563002	7.002872	3.0	79.396985	-40.55061	40670807.911211	967.343862	14.0	1393.0	32.0	1362.0	1.0	1.0	1	vertical	0
13.663778	7.002922	3.0	79.44485	-40.628926	40312404.529091	967.976625	15.0	1369.0	39.0	1352.0	8.0	4119.0	1	vertical	0
13.764811	7.0	3.0	79.569584	-40.626255	40946761.475934	969.350789	19.0	1394.0	57.0	1349.0	5.0	12.0	1	vertical	0
13.865100	7.003026	3.0	79.425113	-40.565053	39071037.889026	967.726929	10.0	1322.0	22.0	1306.0	2.0	6.0	1	vertical	0
13.965652	7.002907	3.0	79.447674	-40.552326	40166422.30424	968.012355	15.0	1376.0	38.0	1350.0	5.0	4108.0	1	vertical	0
14.065917	7.0	3.0	79.243499	-40.534279	37097659.636217	965.070922	9.0	1269.0	32.0	1240.0	1.0	4.0	1	vertical	0
14.166365	7.003794	3.0	79.423369	-40.593323	38585514.963687	967.852807	5.0	1318.0	24.0	1294.0	1.0	2.0	1	vertical	0
14.266463	7.002948	3.0	79.26308	-40.532056	40003084.994289	965.59322	15.0	1357.0	29.0	1332.0	2.0	2.0	1	vertical	0
14.367438	7.000782	3.0	79.593114	-40.557903	37140298.578945	969.812207	6.0	1278.0	23.0	1261.0	4.0	4103.0	1	vertical	0
14.468208	7.0	3.0	79.535221	-40.578068	40471259.361181	968.899782	10.0	1377.0	29.0	1353.0	2.0	5.0	1	vertical	0
14.569485	7.0	3.0	79.60114	-40.631054	40840372.743978	969.764957	19.0	1404.0	33.0	1371.0	0.0	0.0	1	vertical	0
14.670251	7.002907	3.0	79.447674	-40.599564	40246744.67139	968.012355	6.0	1376.0	30.0	1356.0	4.0	11.0	1	vertical	0
14.771472	7.007067	3.0	79.180212	-40.573145	41303962.573279	964.80212	13.0	1415.0	49.0	1371.0	2.0	5.0	1	vertical	0
14.871558	7.0	3.0	79.595376	-40.595376	41100230.791727	969.689306	7.0	1384.0	31.0	1354.0	0.0	0.0	1	vertical	0
14.972895	7.002974	3.0	79.405204	-40.585874	39324941.705141	967.460967	7.0	1345.0	31.0	1317.0	2.0	5.0	1	vertical	0
15.073622	7.0	3.0	79.7378	-40.634377	40275344.688172	971.558631	8.0	1373.0	28.0	1349.0	1.0	4.0	1	vertical	0
15.173666	7.0	3.0	79.536903	-40.540521	40647043.521481	968.921852	16.0	1382.0	34.0	1351.0	2.0	3.0	1	vertical	0
15.273677	7.002907	3.0	79.418605	-40.59593	40549968.107659	967.630814	10.0	1376.0	41.0	1348.0	3.0	14.0	1	vertical	0
15.374879	7.003042	3.0	79.391635	-40.679087	38384758.364202	967.288973	15.0	1315.0	24.0	1295.0	1.0	4.0	1	vertical	0
15.475080	7.0	3.0	79.579537	-40.584443	41930514.791064	969.48143	15.0	1427.0	34.0	1400.0	5.0	4103.0	1	vertical	0
15.575083	7.002841	3.0	79.431818	-40.56179	41259564.449676	967.798295	14.0	1408.0	42.0	1371.0	2.0	9.0	1	vertical	0
15.675513	7.002948	3.0	79.557848	-40.563007	40125846.96984	969.462049	18.0	1357.0	36.0	1336.0	4.0	12.0	1	vertical	0
15.776267	7.0	3.0	79.566787	-40.587726	40723791.345776	969.314079	27.0	1385.0	25.0	1360.0	0.0	0.0	1	vertical	0
15.877263	7.002865	3.0	79.484241	-40.630372	40603503.790498	968.488539	9.0	1396.0	57.0	1348.0	3.0	10.0	1	vertical	0
15.978315	7.002869	3.0	79.311334	-40.625538	41087508.223695	966.219512	19.0	1394.0	48.0	1350.0	1.0	4.0	1	vertical	0
16.079455	7.0	3.0	79.365994	-40.649856	40794586.576421	966.678674	11.0	1388.0	34.0	1355.0	1.0	1.0	1	vertical	0
16.180565	7.0	3.0	79.569892	-40.566308	40811728.169081	969.354839	16.0	1395.0	33.0	1370.0	2.0	9.0	1	vertical	0
16.280704	7.002901	3.0	79.535896	-40.585932	40832613.972018	969.169688	17.0	1379.0	32.0	1352.0	2.0	5.0	1	vertical	0
16.380804	7.0	3.0	79.57272	-40.648316	35640285.375629	969.391947	6.0	1217.0	25.0	1203.0	4.0	11.0	1	vertical	0
16.481610	7.002679	3.0	79.437374	-40.61353	44169808.691756	967.856664	36.0	1493.0	47.0	1452.0	3.0	6.0	1	vertical	0
16.581682	7.002647	3.0	79.391132	-40.568498	44974906.328926	967.246856	16.0	1511.0	38.0	1476.0	1.0	4.0	1	vertical	0
16.681683	7.002667	3.0	79.093333	-40.583333	44651260.985038	963.492	12.0	1500.0	34.0	1458.0	2.0	2.0	1	vertical	0
16.782278	7.0	3.0	79.38992	-40.68634	44709313.978329	966.992706	15.0	1508.0	42.0	1481.0	3.0	6.0	1	vertical	0
16.882284	7.002692	3.0	79.380888	-40.668237	44200069.649602	967.11642	13.0	1486.0	26.0	1479.0	3.0	19.0	1	vertical	0
16.982972	7.003349	3.0	79.303416	-40.553918	44175520.68412	966.229069	29.0	1493.0	53.0	1443.0	1.0	3.0	1	vertical	0
17.082972	7.0	3.0	79.526627	-40.61144	45362982.751599	968.786982	32.0	1521.0	30.0	1489.0	0.0	0.0	1	vertical	0
17.184562	7.00263	3.0	79.421433	-40.690335	44622940.994557	967.642998	19.0	1521.0	41.0	1487.0	2.0	5.0	1	vertical	0
17.285813	7.0	3.0	79.477466	-40.723057	44929242.861667	968.141737	13.0	1531.0	34.0	1501.0	3.0	6.0	1	vertical	0
17.385818	7.0	3.0	79.653795	-40.758988	44530279.331801	970.456059	7.0	1502.0	16.0	1485.0	2.0	2.0	1	vertical	0
17.486867	7.00295	3.0	79.380531	-40.652655	39610080.529145	967.134956	27.0	1356.0	48.0	1313.0	1.0	2.0	1	vertical	0
17.587876	7.0	3.0	79.572345	-40.642195	41142379.427189	969.387028	9.0	1403.0	48.0	1359.0	2.0	5.0	1	vertical	0
17.688651	7.002851	3.0	79.429793	-40.74412	41282905.913427	967.77263	15.0	1403.0	37.0	1367.0	3.0	4097.0	1	vertical	0
17.788883	7.002872	3.0	79.59799	-40.776741	41136762.181026	969.982053	11.0	1393.0	48.0	1354.0	2.0	9.0	1	vertical	0
17.888883	7.000723	3.0	79.508315	-40.626898	41104014.233577	968.687636	25.0	1383.0	40.0	1346.0	3.0	4.0	1	vertical	0
17.989514	7.005162	3.0	79.380531	-40.676991	39878879.123901	967.566372	26.0	1356.0	63.0	1318.0	7.0	4121.0	1	vertical	0
18.089899	7.002972	3.0	79.465082	-40.771917	39653754.386101	968.246657	12.0	1346.0	40.0	1311.0	2.0	5.0	1	vertical	0
18.190615	7.0	3.0	79.269341	-40.681948	40760843.609862	965.512178	24.0	1396.0	51.0	1350.0	2.0	6.0	1	vertical	0
18.291810	7.00303	3.0	79.363636	-40.65303	38437677.748373	966.920455	13.0	1320.0	32.0	1292.0	1.0	4.0	1	vertical	0
18.391846	7.002896	3.0	79.304852	-40.621289	40574050.076521	966.260681	11.0	1381.0	37.0	1348.0	1.0	4.0	1	vertical	0
18.493261	7.0	3.0	79.520789	-40.639887	41182329.958031	968.710359	12.0	1419.0	59.0	1374.0	5.0	4111.0	1	vertical	0
18.594637	7.002948	3.0	79.307296	-40.661017	39602987.648215	966.278556	15.0	1357.0	30.0	1328.0	1.0	1.0	1	vertical	0
18.695334	7.002649	3.0	79.523179	-40.652318	44515323.648338	968.980132	17.0	1510.0	37.0	1478.0	2.0	5.0	1	vertical	0
18.796514	7.0	3.0	79.481865	-40.696891	45612828.897586	968.199482	13.0	1544.0	60.0	1488.0	3.0	5.0	1	vertical	0
18.896740	6.995502	3.0	79.52024	-40.632684	39270932.459756	968.50075	8.0	1334.0	28.0	1314.0	3.0	8.0	1	vertical	0
18.997468	7.0	3.0	79.481268	-40.610231	40645826.678039	968.191643	19.0	1388.0	22.0	1370.0	1.0	4.0	1	vertical	0
19.097542	7.0	3.0	79.677183	-40.611152	40227929.937051	970.763023	20.0	1363.0	34.0	1341.0	5.0	13.0	1	vertical	0
19.199107	7.002911	3.0	79.359534	-40.651383	40017559.494871	966.855895	3.0	1374.0	40.0	1345.0	3.0	10.0	1	vertical	0
19.299110	7.002911	3.0	79.388646	-40.628093	40462570.863482	967.237991	7.0	1374.0	22.0	1354.0	1.0	4.0	1	vertical	0
19.399686	7.00271	3.0	79.403794	-40.648374	43942185.204521	967.418699	10.0	1476.0	40.0	1450.0	6.0	14.0	1	vertical	0
19.500367	7.0	3.0	79.281437	-40.662675	44532466.569799	965.568862	15.0	1503.0	29.0	1474.0	0.0	0.0	1	vertical	0
19.600566	7.002656	3.0	79.38911	-40.641434	44869264.646333	967.221116	12.0	1506.0	45.0	1467.0	3.0	6.0	1	vertical	0
19.701070	7.002697	3.0	78.840189	-40.598112	44039187.658626	960.135536	7.0	1483.0	23.0	1470.0	5.0	4107.0	1	vertical	0
19.801850	7.0	3.0	79.491299	-40.692102	44377671.761094	968.323293	7.0	1494.0	25.0	1471.0	2.0	2.0	1	vertical	0
19.901882	7.0	3.0	79.491639	-40.657525	44512896.564656	968.327759	7.0	1495.0	31.0	1475.0	5.0	4107.0	1	vertical	0
20.001996	7.0	3.0	79.518072	-40.712851	44445757.605415	968.674699	5.0	1494.0	26.0	1471.0	1.0	4.0	1	vertical	0
20.102227	7.002692	3.0	79.434724	-40.679677	44191313.705229	967.823015	27.0	1486.0	26.0	1461.0	1.0	1.0	1	vertical	0
20.202984	7.0	3.0	79.484396	-40.66825	43396107.617006	968.2327	5.0	1474.0	25.0	1467.0	3.0	18.0	1	vertical	0
20.304002	7.002639	3.0	79.39314	-40.583113	44603225.358333	967.272427	16.0	1516.0	27.0	1493.0	2.0	4.0	1	vertical	0
20.404004	7.002628	3.0	79.474376	-40.680683	45377944.861668	968.337714	6.0	1522.0	25.0	1492.0	0.0	0.0	1	vertical	0
20.504924	7.0	3.0	79.610841	-40.630299	42208320.175623	969.892286	8.0	1439.0	41.0	1408.0	4.0	7.0	1	vertical	0
20.604931	7.002952	3.0	79.439114	-40.612546	40264592.36149	967.904059	8.0	1355.0	23.0	1337.0	2.0	5.0	1	vertical	0
20.705561	7.002915	3.0	79.41691	-40.637755	40448130.888598	967.609329	7.0	1372.0	22.0	1355.0	5.0	4101.0	1	vertical	0
20.805854	7.0	3.0	79.606359	-40.679788	38542626.461035	969.83346	10.0	1321.0	25.0	1296.0	0.0	0.0	1	vertical	0
20.906544	7.002349	3.0	79.310885	-40.563038	37397252.955983	966.166797	8.0	1277.0	25.0	1256.0	2.0	5.0	1	vertical	0
21.006551	7.002915	3.0	79.387755	-40.695335	40609918.623594	967.226676	28.0	1372.0	32.0	1346.0	4.0	6.0	1	vertical	0
21.106570	7.0	3.0	79.703264	-40.612018	39603539.486507	971.105341	7.0	1348.0	24.0	1322.0	1.0	1.0	1	vertical	0
21.206627	7.00299	3.0	79.431988	-40.714499	39489618.401933	967.813901	9.0	1338.0	39.0	1315.0	3.0	14.0	1	vertical	0
21.306631	7.002915	3.0	79.446064	-40.650146	40610631.910933	967.991983	9.0	1372.0	34.0	1347.0	3.0	10.0	1	vertical	0
21.406880	7.002892	3.0	79.421547	-40.702097	40821956.219652	967.668113	14.0	1383.0	21.0	1363.0	0.0	0.0	1	vertical	0
21.507657	7.0	3.0	79.193548	-40.570381	40127611.722448	964.519795	14.0	1364.0	45.0	1327.0	2.0	9.0	1	vertical	0
21.607664	7.002939	3.0	79.588538	-40.633358	40540350.553707	969.864071	11.0	1361.0	35.0	1334.0	3.0	10.0	1	vertical	0
21.708336	7.0	3.0	79.513591	-40.683119	41217300.45001	968.61588	22.0	1398.0	46.0	1360.0	2.0	6.0	1	vertical	0
21.809520	7.002859	3.0	79.428163	-40.649035	41143008.810348	967.751966	9.0	1399.0	50.0	1356.0	1.0	9.0	1	vertical	0
21.909530	7.002161	3.0	79.45245	-40.726225	41285439.436402	968.007925	11.0	1388.0	44.0	1350.0	2.0	5.0	1	vertical	0
22.010295	7.002869	3.0	79.110473	-40.553085	40860183.894416	963.705882	12.0	1394.0	36.0	1358.0	0.0	0.0	1	vertical	0
22.110689	7.0	3.0	79.537572	-40.674133	40823621.49882	968.930636	4.0	1384.0	28.0	1359.0	1.0	4.0	1	vertical	0
22.211698	7.006517	3.0	79.058653	-40.615496	40482000.365252	963.359884	11.0	1381.0	34.0	1351.0	3.0	4100.0	1	vertical	0
22.311698	7.0	3.0	79.418182	-40.670545	40840794.246321	967.363636	11.0	1375.0	52.0	1325.0	1.0	4.0	1	vertical	0
22.412120	7.0	3.0	79.5	-40.625735	40116704.981272	968.4375	15.0	1360.0	27.0	1340.0	3.0	6.0	1	vertical	0
22.512730	7.0	3.0	79.560117	-40.672287	40241152.02918	969.22654	17.0	1364.0	11.0	1359.0	3.0	6.0	1	vertical	0
22.612739	7.002876	3.0	79.424874	-40.610352	41000771.619081	967.71028	7.0	1391.0	33.0	1366.0	3.0	8.0	1	vertical	0
22.713582	7.0	3.0	79.535221	-40.652142	40320667.653517	968.899782	14.0	1377.0	37.0	1343.0	1.0	4.0	1	vertical	0
22.813592	7.003636	3.0	79.418182	-40.674182	40580316.516301	967.767273	8.0	1375.0	28.0	1350.0	2.0	3.0	1	vertical	0
22.914058	7.002899	3.0	79.565217	-40.696377	40866524.643927	969.554348	3.0	1380.0	32.0	1355.0	3.0	7.0	1	vertical	0
23.014223	7.0	3.0	79.46061	-40.635912	41583934.824327	967.920511	11.0	1409.0	43.0	1379.0	3.0	14.0	1	vertical	0
23.114735	7.003309	3.0	79.470637	-40.688172	35337660.004039	968.349876	10.0	1209.0	36.0	1178.0	1.0	4.0	1	vertical	0
23.216338	7.0	3.0	79.593614	-40.630624	40228953.779336	969.666183	45.0	1378.0	38.0	1349.0	4.0	10.0	1	vertical	0
23.317402	7.002996	3.0	79.430712	-40.676404	38766387.504649	967.797753	8.0	1335.0	14.0	1321.0	1.0	1.0	1	vertical	0
23.418346	7.002632	3.0	79.447368	-40.567763	44818782.076449	967.983553	10.0	1520.0	35.0	1494.0	2.0	9.0	1	vertical	0
23.518677	7.002651	3.0	79.44334	-40.634858	44887503.811472	967.932406	25.0	1509.0	37.0	1477.0	2.0	5.0	1	vertical	0
23.620329	7.0	3.0	79.527869	-40.655082	44688689.551906	968.803279	21.0	1525.0	20.0	1504.0	0.0	0.0	1	vertical	0
23.721412	7.002667	3.0	79.546667	-40.769333	44248364.286023	969.29	2.0	1500.0	24.0	1481.0	2.0	5.0	1	vertical	0
23.822239	7.002604	3.0	79.453125	-40.638021	45361964.641625	968.056641	20.0	1536.0	50.0	1491.0	2.0	5.0	1	vertical	0
23.923250	7.0	3.0	79.47403	-40.662064	44909405.699149	968.096647	18.0	1521.0	42.0	1478.0	0.0	0.0	1	vertical	0
24.024566	7.006527	3.0	78.981723	-40.567232	44856142.03482	962.154047	12.0	1532.0	42.0	1494.0	1.0	4.0	1	vertical	0
24.124900	7.0	3.0	79.525066	-40.691293	44891754.759003	968.766491	9.0	1516.0	18.0	1501.0	1.0	4.0	1	vertical	0
24.225483	7.0	3.0	79.467731	-40.691284	44455469.920214	968.013972	10.0	1503.0	42.0	1462.0	1.0	1.0	1	vertical	0
24.325543	7.006618	3.0	79.205824	-40.669093	44738381.84155	965.102581	26.0	1511.0	67.0	1453.0	2.0	9.0	1	vertical	0
24.426812	7.0	3.0	79.592668	-40.771894	43296042.287821	969.653768	5.0	1473.0	20.0	1464.0	5.0	4108.0	1	vertical	0
24.527573	7.0	3.0	79.449902	-40.419777	45009748.164809	967.779961	9.0	1527.0	31.0	1497.0	1.0	1.0	1	vertical	0
24.627854	7.0	3.0	79.538572	-39.703677	40917374.83497	968.943764	11.0	1387.0	28.0	1363.0	1.0	4.0	1	vertical	0
24.728797	7.0	3.0	79.538905	-39.664986	40558881.482551	968.948127	16.0	1388.0	28.0	1368.0	4.0	4105.0	1	vertical	0
24.830090	7.002882	3.0	79.45245	-39.670029	40732381.514435	968.072767	10.0	1388.0	45.0	1348.0	1.0	5.0	1	vertical	0
24.930310	7.002859	3.0	79.399571	-39.763402	41463286.379579	967.376698	35.0	1399.0	41.0	1362.0	1.0	4.0	1	vertical	0
25.030443	7.000737	3.0	79.528371	-39.669123	40094478.235884	968.953574	31.0	1357.0	18.0	1344.0	3.0	5.0	1	vertical	0
25.130446	7.002878	3.0	79.42446	-39.743165	41244744.495172	967.705036	11.0	1390.0	29.0	1365.0	2.0	5.0	1	vertical	0
25.230954	7.002915	3.0	79.475219	-39.718659	40452569.551739	968.374636	14.0	1372.0	33.0	1347.0	3.0	8.0	1	vertical	0
25.332059	7.001656	3.0	79.238411	-39.599338	35085218.171619	965.153146	16.0	1208.0	37.0	1182.0	4.0	12.0	1	vertical	0
25.432589	7.0	3.0	79.578947	-39.755639	39029133.105219	969.473684	7.0	1330.0	15.0	1322.0	4.0	7.0	1	vertical	0
25.533484	7.002903	3.0	79.448476	-39.708999	40421704.479793	968.022496	7.0	1378.0	24.0	1358.0	2.0	4.0	1	vertical	0
25.633798	7.002915	3.0	79.387755	-39.779883	40530576.142711	967.226676	12.0	1372.0	32.0	1345.0	3.0	6.0	1	vertical	0
25.734553	7.004396	3.0	79.267399	-39.750183	39942861.693648	965.703297	9.0	1365.0	22.0	1354.0	4.0	11.0	1	vertical	0
25.834596	7.002941	3.0	79.558824	-39.690441	40192059.057892	969.474265	10.0	1360.0	35.0	1325.0	0.0	0.0	1	vertical	0
25.934598	7.002872	3.0	79.454415	-39.750897	41095440.283389	968.097631	6.0	1393.0	40.0	1355.0	1.0	4.0	1	vertical	0
26.034753	7.0	3.0	79.562044	-39.764964	40472230.74072	969.251825	10.0	1370.0	34.0	1352.0	4.0	15.0	1	vertical	0
26.135666	7.002882	3.0	79.45245	-39.747118	40541796.769639	968.072767	10.0	1388.0	25.0	1365.0	1.0	1.0	1	vertical	0
26.236224	7.003589	3.0	79.48313	-39.710696	40823847.429338	968.614501	14.0	1393.0	34.0	1360.0	1.0	3.0	1	vertical	0
26.336778	7.0	3.0	79.536232	-39.710145	40484769.116077	968.913043	61.0	1380.0	31.0	1354.0	2.0	5.0	1	vertical	0
26.437050	7.002994	3.0	79.550898	-39.77994	39495232.998998	969.375	11.0	1336.0	15.0	1322.0	1.0	1.0	1	vertical	0
26.538181	7.002901	3.0	79.390863	-39.742567	40432883.010938	967.266135	21.0	1379.0	23.0	1360.0	2.0	5.0	1	vertical	0
26.639075	7.0	3.0	79.54056	-39.676238	40897776.561002	968.969849	17.0	1393.0	41.0	1356.0	1.0	4.0	1	vertical	0
26.739333	7.002878	3.0	79.453237	-39.7	41154645.450179	968.082734	16.0	1390.0	38.0	1352.0	0.0	0.0	1	vertical	0
26.840348	7.008621	3.0	79.08046	-39.728448	40667646.784257	963.606322	15.0	1392.0	53.0	1347.0	2.0	9.0	1	vertical	0
